----------------------- 9:22:11
65488	45.0	-22.0	36.0
65489	46.0	-23.0	36.0
65490	44.0	-24.0	36.0
65491	46.0	-24.0	37.0
65492	45.0	-24.0	36.0
65493	43.0	-23.0	34.0
65494	45.0	-25.0	34.0
65495	46.0	-23.0	34.0
65496	45.0	-25.0	34.0
65497	48.0	-25.0	34.0
65498	48.0	-25.0	35.0
65499	46.0	-27.0	35.0
65500	49.0	-25.0	35.0
65501	48.0	-25.0	35.0
65502	46.0	-26.0	36.0
65503	46.0	-26.0	35.0
65504	46.0	-26.0	36.0
----------------------- 9:56:18
65505	43.0	-25.0	35.0
65506	45.0	-25.0	35.0
65507	47.0	-26.0	33.0
65508	45.0	-25.0	35.0
65509	46.0	-26.0	35.0
65510	47.0	-26.0	36.0
65511	48.0	-25.0	34.0
65512	43.0	-26.0	34.0
65513	46.0	-27.0	36.0
65514	43.0	-26.0	34.0
65515	43.0	-26.0	34.0
65516	45.0	-25.0	33.0
65517	47.0	-26.0	34.0
65518	48.0	-26.0	34.0
65519	46.0	-27.0	35.0
65520	47.0	-26.0	36.0
65521	45.0	-25.0	35.0
65522	43.0	-26.0	33.0
65523	45.0	-26.0	33.0
65524	48.0	-27.0	33.0
65525	47.0	-25.0	33.0
65526	45.0	-28.0	34.0
65527	48.0	-28.0	36.0
65528	50.0	-29.0	36.0
65529	45.0	-28.0	36.0
65530	43.0	-28.0	33.0
65531	44.0	-26.0	33.0
65532	43.0	-26.0	32.0
65533	43.0	-29.0	33.0
65534	48.0	-29.0	34.0
65535	46.0	-27.0	33.0
65536	45.0	-27.0	33.0
----------------------- 9:56:19
65537	47.0	-25.0	34.0
65538	46.0	-27.0	33.0
65539	43.0	-27.0	33.0
65540	44.0	-29.0	35.0
65541	46.0	-27.0	34.0
65542	45.0	-26.0	33.0
65543	47.0	-27.0	34.0
65544	48.0	-27.0	34.0
65545	48.0	-26.0	34.0
65546	45.0	-28.0	34.0
65547	46.0	-27.0	34.0
65548	44.0	-27.0	33.0
65549	44.0	-28.0	34.0
65550	48.0	-28.0	34.0
65551	44.0	-27.0	32.0
65552	42.0	-27.0	33.0
65553	48.0	-28.0	34.0
65554	47.0	-26.0	33.0
65555	45.0	-26.0	32.0
65556	47.0	-27.0	34.0
65557	48.0	-26.0	35.0
65558	44.0	-27.0	34.0
65559	46.0	-27.0	34.0
65560	48.0	-27.0	34.0
65561	45.0	-27.0	33.0
65562	44.0	-27.0	34.0
65563	46.0	-26.0	33.0
65564	44.0	-25.0	33.0
65565	47.0	-26.0	34.0
65566	48.0	-26.0	34.0
65567	48.0	-26.0	34.0
65568	47.0	-28.0	35.0
----------------------- 9:56:20
65569	47.0	-27.0	35.0
65570	44.0	-27.0	32.0
65571	45.0	-29.0	33.0
65572	46.0	-28.0	34.0
65573	41.0	-30.0	33.0
65574	45.0	-32.0	32.0
65575	44.0	-30.0	36.0
65576	44.0	-30.0	34.0
65577	46.0	-26.0	33.0
65578	43.0	-25.0	31.0
65579	44.0	-27.0	35.0
65580	45.0	-26.0	34.0
65581	43.0	-27.0	32.0
65582	43.0	-27.0	34.0
65583	46.0	-26.0	33.0
65584	44.0	-28.0	34.0
65585	43.0	-29.0	32.0
65586	43.0	-31.0	32.0
65587	43.0	-30.0	35.0
65588	45.0	-28.0	33.0
65589	43.0	-25.0	31.0
65590	47.0	-26.0	31.0
65591	47.0	-26.0	35.0
65592	47.0	-28.0	35.0
65593	44.0	-25.0	33.0
65594	41.0	-29.0	32.0
65595	47.0	-29.0	35.0
65596	46.0	-30.0	38.0
65597	44.0	-29.0	38.0
65598	44.0	-24.0	38.0
65599	44.0	-23.0	36.0
65600	46.0	-27.0	38.0
----------------------- 9:56:21
65601	45.0	-29.0	31.0
65602	44.0	-26.0	33.0
65603	50.0	-28.0	43.0
65604	52.0	-32.0	41.0
65605	52.0	-35.0	39.0
65606	52.0	-36.0	46.0
65607	51.0	-38.0	43.0
65608	47.0	-44.0	32.0
65609	42.0	-47.0	25.0
65610	33.0	-49.0	17.0
65611	28.0	-48.0	1.0
65612	28.0	-47.0	-2.0
65613	23.0	-42.0	4.0
65614	17.0	-42.0	11.0
65615	12.0	-40.0	27.0
65616	0.0	-41.0	40.0
65617	-7.0	-42.0	40.0
65618	12.0	-35.0	41.0
65619	19.0	-31.0	48.0
65620	4.0	-28.0	70.0
65621	1.0	-32.0	56.0
65622	9.0	-37.0	40.0
65623	24.0	-50.0	20.0
65624	34.0	-54.0	15.0
65625	36.0	-49.0	15.0
65626	32.0	-45.0	11.0
65627	36.0	-45.0	8.0
65628	46.0	-49.0	4.0
65629	48.0	-51.0	3.0
65630	48.0	-54.0	-2.0
65631	43.0	-51.0	8.0
65632	39.0	-44.0	15.0
----------------------- 9:56:22
65633	46.0	-38.0	15.0
65634	42.0	-42.0	9.0
65635	39.0	-38.0	14.0
65636	40.0	-32.0	21.0
65637	38.0	-31.0	25.0
65638	45.0	-32.0	30.0
65639	49.0	-30.0	33.0
65640	55.0	-29.0	37.0
65641	56.0	-27.0	38.0
65642	53.0	-27.0	33.0
65643	56.0	-23.0	31.0
65644	54.0	-23.0	32.0
65645	44.0	-23.0	37.0
65646	43.0	-22.0	39.0
65647	50.0	-22.0	34.0
65648	53.0	-18.0	35.0
65649	51.0	-17.0	36.0
65650	49.0	-18.0	36.0
65651	51.0	-20.0	33.0
65652	51.0	-22.0	31.0
65653	49.0	-20.0	32.0
65654	50.0	-17.0	34.0
65655	51.0	-19.0	34.0
65656	52.0	-20.0	33.0
65657	55.0	-18.0	31.0
65658	55.0	-16.0	31.0
65659	53.0	-18.0	31.0
65660	53.0	-19.0	30.0
65661	53.0	-21.0	30.0
65662	51.0	-20.0	31.0
65663	51.0	-19.0	30.0
65664	49.0	-18.0	29.0
----------------------- 9:56:23
65665	52.0	-17.0	31.0
65666	52.0	-17.0	30.0
65667	52.0	-17.0	30.0
65668	53.0	-14.0	29.0
65669	52.0	-11.0	27.0
65670	53.0	-14.0	27.0
65671	55.0	-13.0	29.0
65672	54.0	-12.0	30.0
65673	56.0	-12.0	30.0
65674	55.0	-11.0	31.0
65675	55.0	-9.0	30.0
65676	59.0	-10.0	29.0
65677	59.0	-9.0	30.0
65678	55.0	-7.0	28.0
65679	56.0	-8.0	28.0
65680	58.0	-9.0	28.0
65681	58.0	-7.0	26.0
65682	62.0	-8.0	27.0
65683	59.0	-8.0	26.0
65684	57.0	-8.0	26.0
65685	55.0	-6.0	25.0
65686	55.0	-7.0	25.0
65687	58.0	-12.0	27.0
65688	57.0	-10.0	28.0
65689	59.0	-8.0	27.0
65690	57.0	-6.0	26.0
65691	59.0	-7.0	26.0
65692	58.0	-7.0	28.0
65693	59.0	-8.0	27.0
65694	58.0	-8.0	25.0
65695	59.0	-9.0	25.0
65696	60.0	-7.0	26.0
----------------------- 9:56:24
65697	58.0	-5.0	26.0
65698	60.0	-7.0	27.0
65699	60.0	-8.0	26.0
65700	58.0	-8.0	26.0
65701	59.0	-8.0	27.0
65702	57.0	-6.0	26.0
65703	57.0	-7.0	26.0
65704	57.0	-10.0	25.0
65705	57.0	-9.0	26.0
65706	57.0	-9.0	25.0
65707	59.0	-9.0	26.0
65708	60.0	-10.0	26.0
65709	56.0	-9.0	27.0
65710	55.0	-9.0	27.0
65711	57.0	-11.0	25.0
65712	58.0	-11.0	25.0
65713	57.0	-9.0	26.0
65714	58.0	-10.0	28.0
65715	57.0	-12.0	27.0
65716	59.0	-13.0	27.0
65717	59.0	-14.0	27.0
65718	56.0	-13.0	26.0
65719	54.0	-14.0	24.0
65720	55.0	-15.0	24.0
65721	57.0	-16.0	26.0
65722	55.0	-15.0	26.0
65723	54.0	-13.0	27.0
65724	54.0	-14.0	27.0
65725	55.0	-16.0	28.0
65726	56.0	-17.0	26.0
65727	54.0	-17.0	26.0
65728	55.0	-17.0	26.0
----------------------- 9:56:25
65729	55.0	-16.0	27.0
65730	57.0	-16.0	28.0
65731	56.0	-16.0	29.0
65732	52.0	-17.0	28.0
65733	52.0	-14.0	23.0
65734	53.0	-15.0	23.0
65735	53.0	-17.0	25.0
65736	54.0	-16.0	27.0
65737	54.0	-15.0	27.0
65738	56.0	-15.0	28.0
65739	56.0	-15.0	29.0
65740	55.0	-16.0	31.0
65741	53.0	-16.0	32.0
65742	52.0	-15.0	32.0
65743	50.0	-13.0	34.0
65744	50.0	-14.0	35.0
65745	48.0	-16.0	33.0
65746	48.0	-15.0	33.0
65747	51.0	-15.0	32.0
65748	53.0	-14.0	31.0
65749	54.0	-14.0	30.0
65750	54.0	-15.0	29.0
65751	54.0	-15.0	28.0
65752	57.0	-15.0	28.0
65753	57.0	-14.0	28.0
65754	53.0	-14.0	28.0
65755	53.0	-15.0	28.0
65756	54.0	-15.0	28.0
65757	56.0	-14.0	28.0
65758	54.0	-14.0	29.0
65759	55.0	-14.0	29.0
65760	54.0	-15.0	28.0
----------------------- 9:56:26
65761	54.0	-15.0	27.0
65762	54.0	-15.0	27.0
65763	54.0	-14.0	27.0
65764	54.0	-13.0	27.0
65765	52.0	-16.0	26.0
65766	55.0	-16.0	27.0
65767	56.0	-14.0	26.0
65768	57.0	-14.0	27.0
65769	56.0	-13.0	28.0
65770	54.0	-14.0	27.0
65771	56.0	-15.0	27.0
65772	56.0	-15.0	26.0
65773	56.0	-14.0	25.0
65774	55.0	-13.0	24.0
65775	55.0	-14.0	25.0
65776	54.0	-15.0	26.0
65777	57.0	-14.0	26.0
65778	57.0	-14.0	26.0
65779	57.0	-14.0	26.0
65780	57.0	-14.0	26.0
65781	55.0	-15.0	26.0
65782	55.0	-14.0	25.0
65783	55.0	-14.0	24.0
65784	55.0	-15.0	25.0
65785	55.0	-14.0	24.0
65786	56.0	-14.0	25.0
65787	56.0	-14.0	26.0
65788	56.0	-14.0	25.0
65789	57.0	-14.0	25.0
65790	57.0	-14.0	25.0
65791	58.0	-13.0	27.0
65792	58.0	-13.0	26.0
----------------------- 9:56:27
65793	57.0	-14.0	26.0
65794	57.0	-15.0	26.0
65795	56.0	-14.0	26.0
65796	54.0	-17.0	25.0
65797	52.0	-15.0	26.0
65798	53.0	-16.0	26.0
65799	52.0	-16.0	26.0
65800	53.0	-17.0	25.0
65801	57.0	-17.0	25.0
65802	57.0	-15.0	27.0
65803	56.0	-16.0	27.0
65804	55.0	-15.0	26.0
65805	54.0	-15.0	25.0
65806	55.0	-16.0	24.0
65807	56.0	-16.0	24.0
65808	55.0	-16.0	25.0
65809	55.0	-16.0	25.0
65810	53.0	-16.0	24.0
65811	53.0	-16.0	25.0
65812	54.0	-16.0	27.0
65813	52.0	-16.0	26.0
65814	54.0	-16.0	24.0
65815	55.0	-16.0	25.0
65816	57.0	-15.0	26.0
65817	58.0	-16.0	27.0
65818	55.0	-14.0	27.0
65819	53.0	-15.0	25.0
65820	55.0	-16.0	25.0
65821	55.0	-16.0	26.0
65822	54.0	-16.0	26.0
65823	57.0	-16.0	26.0
65824	55.0	-16.0	27.0
----------------------- 9:56:28
65825	55.0	-16.0	27.0
65826	53.0	-16.0	25.0
65827	57.0	-18.0	24.0
65828	57.0	-17.0	24.0
65829	56.0	-16.0	24.0
65830	55.0	-16.0	24.0
65831	56.0	-16.0	25.0
65832	54.0	-16.0	25.0
65833	53.0	-11.0	26.0
65834	56.0	-16.0	24.0
65835	55.0	-15.0	23.0
65836	55.0	-17.0	24.0
65837	53.0	-19.0	26.0
65838	55.0	-16.0	27.0
65839	51.0	-16.0	25.0
65840	54.0	-21.0	25.0
65841	52.0	-24.0	28.0
65842	52.0	-19.0	30.0
65843	52.0	-19.0	28.0
65844	52.0	-19.0	25.0
65845	55.0	-17.0	23.0
65846	55.0	-18.0	25.0
65847	54.0	-16.0	26.0
65848	53.0	-18.0	25.0
65849	55.0	-19.0	25.0
65850	53.0	-19.0	26.0
65851	55.0	-19.0	26.0
65852	54.0	-20.0	25.0
65853	54.0	-18.0	26.0
65854	54.0	-16.0	27.0
65855	51.0	-17.0	25.0
65856	53.0	-17.0	24.0
----------------------- 9:56:29
65857	53.0	-17.0	24.0
65858	54.0	-19.0	26.0
65859	53.0	-19.0	26.0
65860	52.0	-19.0	28.0
65861	55.0	-17.0	28.0
65862	54.0	-17.0	26.0
65863	56.0	-17.0	26.0
65864	54.0	-17.0	25.0
65865	54.0	-17.0	25.0
65866	54.0	-18.0	25.0
65867	56.0	-19.0	25.0
65868	56.0	-18.0	27.0
65869	57.0	-19.0	27.0
65870	55.0	-17.0	26.0
65871	53.0	-18.0	25.0
65872	51.0	-17.0	24.0
65873	52.0	-18.0	24.0
65874	55.0	-19.0	26.0
65875	55.0	-16.0	29.0
65876	54.0	-16.0	29.0
65877	53.0	-16.0	28.0
65878	53.0	-18.0	26.0
65879	55.0	-18.0	25.0
65880	53.0	-17.0	24.0
65881	56.0	-18.0	25.0
65882	52.0	-16.0	26.0
65883	55.0	-18.0	26.0
65884	58.0	-18.0	28.0
65885	56.0	-16.0	28.0
65886	53.0	-17.0	25.0
65887	55.0	-17.0	24.0
65888	54.0	-20.0	24.0
----------------------- 9:56:30
65889	54.0	-18.0	25.0
65890	54.0	-16.0	26.0
65891	54.0	-17.0	26.0
65892	54.0	-16.0	27.0
65893	56.0	-15.0	29.0
65894	53.0	-18.0	26.0
65895	57.0	-18.0	24.0
65896	55.0	-16.0	24.0
65897	55.0	-19.0	26.0
65898	56.0	-19.0	27.0
65899	57.0	-17.0	26.0
65900	53.0	-16.0	25.0
65901	54.0	-18.0	24.0
65902	56.0	-18.0	25.0
65903	56.0	-15.0	27.0
65904	55.0	-16.0	27.0
65905	50.0	-16.0	27.0
65906	54.0	-16.0	25.0
65907	54.0	-16.0	25.0
65908	52.0	-17.0	25.0
65909	57.0	-18.0	26.0
65910	56.0	-17.0	26.0
65911	56.0	-16.0	27.0
65912	56.0	-16.0	25.0
65913	55.0	-16.0	23.0
65914	56.0	-15.0	24.0
65915	55.0	-16.0	23.0
65916	56.0	-16.0	27.0
65917	57.0	-13.0	29.0
65918	56.0	-13.0	28.0
65919	55.0	-14.0	26.0
65920	54.0	-15.0	24.0
----------------------- 9:56:31
65921	56.0	-13.0	24.0
65922	59.0	-14.0	26.0
65923	57.0	-14.0	26.0
65924	55.0	-13.0	25.0
65925	54.0	-14.0	25.0
65926	57.0	-14.0	25.0
65927	55.0	-15.0	24.0
65928	59.0	-13.0	27.0
65929	57.0	-14.0	26.0
65930	55.0	-13.0	25.0
65931	56.0	-13.0	25.0
65932	55.0	-13.0	24.0
65933	55.0	-13.0	24.0
65934	56.0	-12.0	23.0
65935	59.0	-13.0	24.0
65936	56.0	-12.0	24.0
65937	52.0	-10.0	21.0
65938	58.0	-13.0	23.0
65939	58.0	-12.0	22.0
65940	60.0	-12.0	22.0
65941	57.0	-11.0	22.0
65942	60.0	-11.0	24.0
65943	57.0	-12.0	22.0
65944	56.0	-12.0	20.0
65945	55.0	-11.0	21.0
65946	59.0	-12.0	22.0
65947	59.0	-11.0	22.0
65948	58.0	-8.0	20.0
65949	60.0	-9.0	21.0
65950	59.0	-10.0	21.0
65951	59.0	-10.0	21.0
65952	55.0	-9.0	20.0
----------------------- 9:56:32
65953	57.0	-8.0	20.0
65954	59.0	-12.0	17.0
65955	59.0	-7.0	20.0
65956	58.0	-6.0	20.0
65957	60.0	-9.0	18.0
65958	60.0	-10.0	15.0
65959	57.0	-9.0	15.0
65960	54.0	-9.0	15.0
65961	60.0	-10.0	16.0
65962	64.0	-9.0	16.0
65963	63.0	-6.0	17.0
65964	63.0	0.0	21.0
65965	58.0	-4.0	16.0
65966	65.0	-3.0	11.0
65967	72.0	-6.0	13.0
65968	60.0	0.0	15.0
65969	69.0	-1.0	16.0
65970	66.0	-8.0	7.0
65971	65.0	-8.0	2.0
65972	66.0	-3.0	1.0
65973	63.0	-2.0	4.0
65974	63.0	-3.0	5.0
65975	66.0	-7.0	10.0
65976	60.0	-5.0	4.0
65977	61.0	-4.0	3.0
65978	53.0	4.0	6.0
65979	58.0	4.0	12.0
65980	61.0	0.0	10.0
65981	55.0	3.0	2.0
65982	62.0	-1.0	6.0
65983	58.0	2.0	13.0
65984	66.0	-2.0	13.0
----------------------- 9:56:33
65985	63.0	0.0	8.0
65986	63.0	0.0	5.0
65987	63.0	-4.0	-1.0
65988	63.0	-2.0	-3.0
65989	63.0	-2.0	-3.0
65990	65.0	-3.0	4.0
65991	66.0	-2.0	4.0
65992	68.0	-1.0	1.0
65993	63.0	2.0	1.0
65994	62.0	1.0	2.0
65995	61.0	-1.0	3.0
65996	69.0	-2.0	5.0
65997	65.0	0.0	6.0
65998	63.0	2.0	7.0
65999	59.0	4.0	7.0
66000	60.0	-1.0	8.0
66001	63.0	-1.0	7.0
66002	63.0	0.0	3.0
66003	67.0	-1.0	5.0
66004	64.0	1.0	7.0
66005	69.0	-2.0	5.0
66006	62.0	-4.0	6.0
66007	63.0	-4.0	1.0
66008	64.0	-4.0	2.0
66009	68.0	-3.0	6.0
66010	64.0	-3.0	4.0
66011	66.0	-3.0	6.0
66012	64.0	-3.0	7.0
66013	62.0	-4.0	9.0
66014	59.0	-2.0	8.0
66015	64.0	-2.0	8.0
66016	62.0	-2.0	8.0
----------------------- 9:56:34
66017	59.0	0.0	10.0
66018	59.0	0.0	13.0
66019	62.0	-7.0	17.0
66020	56.0	-6.0	15.0
66021	66.0	-4.0	9.0
66022	63.0	-4.0	11.0
66023	59.0	-3.0	11.0
66024	62.0	-7.0	15.0
66025	62.0	-8.0	16.0
66026	64.0	-8.0	15.0
66027	63.0	-5.0	14.0
66028	66.0	-3.0	15.0
66029	64.0	-6.0	19.0
66030	58.0	-5.0	19.0
66031	62.0	-10.0	19.0
66032	61.0	-10.0	21.0
66033	57.0	-11.0	20.0
66034	56.0	-9.0	27.0
66035	56.0	-11.0	29.0
66036	54.0	-13.0	31.0
66037	55.0	-13.0	29.0
66038	58.0	-13.0	27.0
66039	55.0	-13.0	24.0
66040	56.0	-13.0	22.0
66041	52.0	-14.0	21.0
66042	58.0	-16.0	21.0
66043	56.0	-19.0	19.0
66044	54.0	-20.0	22.0
66045	54.0	-17.0	24.0
66046	54.0	-19.0	23.0
66047	57.0	-18.0	22.0
66048	57.0	-22.0	17.0
----------------------- 9:56:35
66049	54.0	-23.0	18.0
66050	58.0	-19.0	18.0
66051	55.0	-19.0	20.0
66052	58.0	-26.0	17.0
66053	58.0	-20.0	19.0
66054	56.0	-17.0	18.0
66055	53.0	-22.0	19.0
66056	55.0	-23.0	18.0
66057	53.0	-20.0	17.0
66058	58.0	-24.0	16.0
66059	54.0	-18.0	19.0
66060	56.0	-21.0	19.0
66061	50.0	-22.0	18.0
66062	55.0	-20.0	17.0
66063	52.0	-21.0	18.0
66064	54.0	-25.0	17.0
66065	55.0	-25.0	17.0
66066	50.0	-27.0	17.0
66067	56.0	-29.0	19.0
66068	50.0	-28.0	17.0
66069	51.0	-24.0	18.0
66070	52.0	-23.0	17.0
66071	53.0	-25.0	19.0
66072	51.0	-23.0	22.0
66073	53.0	-26.0	24.0
66074	52.0	-26.0	23.0
66075	54.0	-29.0	21.0
66076	54.0	-27.0	23.0
66077	52.0	-27.0	25.0
66078	52.0	-26.0	24.0
66079	52.0	-25.0	22.0
66080	51.0	-25.0	21.0
----------------------- 9:56:36
66081	53.0	-28.0	25.0
66082	54.0	-28.0	25.0
66083	54.0	-27.0	23.0
66084	53.0	-28.0	22.0
66085	55.0	-28.0	22.0
66086	55.0	-27.0	21.0
66087	53.0	-27.0	21.0
66088	52.0	-32.0	22.0
66089	49.0	-27.0	25.0
66090	53.0	-33.0	21.0
66091	49.0	-28.0	20.0
66092	52.0	-29.0	23.0
66093	50.0	-26.0	24.0
66094	48.0	-29.0	23.0
66095	48.0	-27.0	25.0
66096	54.0	-28.0	24.0
66097	61.0	-31.0	21.0
66098	61.0	-36.0	21.0
66099	54.0	-41.0	25.0
66100	45.0	-39.0	36.0
66101	43.0	-37.0	37.0
66102	40.0	-36.0	38.0
66103	38.0	-36.0	35.0
66104	35.0	-39.0	32.0
66105	37.0	-38.0	33.0
66106	38.0	-37.0	34.0
66107	38.0	-36.0	37.0
66108	37.0	-37.0	36.0
66109	36.0	-35.0	32.0
66110	34.0	-31.0	32.0
66111	33.0	-28.0	34.0
66112	29.0	-24.0	32.0
----------------------- 9:56:37
66113	23.0	-27.0	34.0
66114	20.0	-26.0	39.0
66115	10.0	-31.0	31.0
66116	33.0	-27.0	35.0
66117	45.0	-29.0	33.0
66118	32.0	-30.0	26.0
66119	41.0	-33.0	34.0
66120	42.0	-32.0	36.0
66121	46.0	-34.0	36.0
66122	42.0	-36.0	39.0
66123	42.0	-37.0	45.0
66124	39.0	-34.0	47.0
66125	36.0	-36.0	47.0
66126	41.0	-35.0	44.0
66127	41.0	-30.0	32.0
66128	39.0	-30.0	26.0
66129	39.0	-28.0	32.0
66130	40.0	-25.0	31.0
66131	38.0	-27.0	32.0
66132	39.0	-27.0	31.0
66133	43.0	-31.0	29.0
66134	50.0	-32.0	27.0
66135	48.0	-32.0	30.0
66136	46.0	-28.0	30.0
66137	50.0	-31.0	27.0
66138	50.0	-32.0	29.0
66139	53.0	-30.0	28.0
66140	50.0	-29.0	29.0
66141	54.0	-32.0	24.0
66142	52.0	-30.0	26.0
66143	46.0	-31.0	31.0
66144	49.0	-32.0	35.0
----------------------- 9:56:38
66145	46.0	-28.0	34.0
66146	40.0	-24.0	28.0
66147	48.0	-23.0	32.0
66148	52.0	-18.0	30.0
66149	49.0	-24.0	28.0
66150	60.0	-26.0	26.0
66151	53.0	-30.0	24.0
66152	61.0	-28.0	26.0
66153	64.0	-32.0	25.0
66154	56.0	-31.0	19.0
66155	62.0	-28.0	23.0
66156	49.0	-22.0	25.0
66157	53.0	-26.0	23.0
66158	46.0	-25.0	26.0
66159	48.0	-27.0	32.0
66160	58.0	-28.0	35.0
66161	50.0	-30.0	26.0
66162	60.0	-30.0	29.0
66163	54.0	-36.0	36.0
66164	47.0	-34.0	32.0
66165	54.0	-35.0	34.0
66166	52.0	-34.0	25.0
66167	51.0	-33.0	26.0
66168	52.0	-32.0	22.0
66169	51.0	-30.0	22.0
66170	49.0	-30.0	23.0
66171	46.0	-31.0	28.0
66172	53.0	-30.0	31.0
66173	43.0	-31.0	33.0
66174	40.0	-35.0	37.0
66175	38.0	-34.0	31.0
66176	39.0	-39.0	33.0
----------------------- 9:56:39
66177	39.0	-35.0	33.0
66178	33.0	-39.0	38.0
66179	37.0	-35.0	35.0
66180	38.0	-36.0	31.0
66181	31.0	-35.0	35.0
66182	37.0	-37.0	34.0
66183	33.0	-37.0	34.0
66184	30.0	-33.0	42.0
66185	29.0	-35.0	41.0
66186	29.0	-35.0	42.0
66187	27.0	-34.0	39.0
66188	27.0	-32.0	40.0
66189	27.0	-31.0	43.0
66190	28.0	-31.0	42.0
66191	26.0	-30.0	43.0
66192	25.0	-33.0	43.0
66193	23.0	-32.0	43.0
66194	26.0	-31.0	43.0
66195	26.0	-32.0	45.0
66196	23.0	-37.0	46.0
66197	22.0	-34.0	48.0
66198	22.0	-33.0	48.0
66199	23.0	-32.0	46.0
66200	20.0	-33.0	46.0
66201	24.0	-34.0	48.0
66202	25.0	-32.0	49.0
66203	22.0	-33.0	48.0
66204	22.0	-36.0	49.0
66205	23.0	-38.0	47.0
66206	25.0	-33.0	47.0
66207	23.0	-33.0	47.0
66208	25.0	-37.0	43.0
----------------------- 9:56:40
66209	27.0	-35.0	48.0
66210	25.0	-35.0	46.0
66211	27.0	-36.0	48.0
66212	24.0	-36.0	45.0
66213	24.0	-35.0	48.0
66214	20.0	-29.0	48.0
66215	26.0	-31.0	47.0
66216	23.0	-34.0	46.0
66217	13.0	-29.0	46.0
66218	31.0	-39.0	52.0
66219	25.0	-35.0	46.0
66220	40.0	-34.0	40.0
66221	32.0	-33.0	40.0
66222	29.0	-30.0	39.0
66223	32.0	-34.0	40.0
66224	32.0	-29.0	41.0
66225	38.0	-36.0	34.0
66226	38.0	-37.0	41.0
66227	36.0	-38.0	42.0
66228	30.0	-32.0	34.0
66229	37.0	-37.0	40.0
66230	44.0	-31.0	41.0
66231	38.0	-33.0	44.0
66232	40.0	-30.0	43.0
66233	38.0	-27.0	39.0
66234	37.0	-31.0	36.0
66235	43.0	-29.0	36.0
66236	51.0	-32.0	32.0
66237	52.0	-32.0	36.0
66238	47.0	-31.0	23.0
66239	47.0	-33.0	31.0
66240	53.0	-31.0	40.0
----------------------- 9:56:41
66241	65.0	-33.0	43.0
66242	49.0	-32.0	39.0
66243	43.0	-30.0	35.0
66244	43.0	-29.0	32.0
66245	51.0	-31.0	34.0
66246	54.0	-28.0	34.0
66247	54.0	-26.0	24.0
66248	55.0	-30.0	31.0
66249	52.0	-28.0	32.0
66250	51.0	-25.0	26.0
66251	48.0	-26.0	23.0
66252	52.0	-26.0	23.0
66253	56.0	-31.0	31.0
66254	61.0	-30.0	29.0
66255	50.0	-26.0	27.0
66256	48.0	-26.0	33.0
66257	42.0	-27.0	28.0
66258	38.0	-24.0	35.0
66259	52.0	-23.0	21.0
66260	35.0	-16.0	13.0
66261	39.0	-26.0	6.0
66262	63.0	-29.0	19.0
66263	65.0	-31.0	48.0
66264	53.0	-24.0	30.0
66265	52.0	-26.0	29.0
66266	52.0	-27.0	31.0
66267	40.0	-23.0	24.0
66268	41.0	-19.0	21.0
66269	40.0	-29.0	21.0
66270	48.0	-23.0	21.0
66271	48.0	-25.0	19.0
66272	44.0	-36.0	35.0
----------------------- 9:56:42
66273	40.0	-26.0	33.0
66274	49.0	-23.0	27.0
66275	45.0	-27.0	25.0
66276	38.0	-26.0	24.0
66277	53.0	-22.0	28.0
66278	65.0	-30.0	37.0
66279	74.0	-33.0	37.0
66280	49.0	-31.0	31.0
66281	54.0	-27.0	18.0
66282	58.0	-36.0	37.0
66283	39.0	-27.0	30.0
66284	56.0	-33.0	39.0
66285	41.0	-33.0	28.0
66286	53.0	-33.0	33.0
66287	37.0	-33.0	32.0
66288	55.0	-30.0	25.0
66289	48.0	-34.0	30.0
66290	42.0	-37.0	22.0
66291	43.0	-38.0	28.0
66292	45.0	-33.0	28.0
66293	40.0	-31.0	28.0
66294	38.0	-33.0	30.0
66295	40.0	-30.0	25.0
66296	35.0	-27.0	28.0
66297	38.0	-28.0	29.0
66298	42.0	-29.0	31.0
66299	36.0	-31.0	29.0
66300	42.0	-36.0	30.0
66301	43.0	-36.0	28.0
66302	45.0	-35.0	31.0
66303	47.0	-37.0	28.0
66304	46.0	-32.0	26.0
----------------------- 9:56:43
66305	51.0	-34.0	37.0
66306	47.0	-34.0	37.0
66307	44.0	-32.0	32.0
66308	47.0	-34.0	32.0
66309	46.0	-35.0	34.0
66310	46.0	-39.0	37.0
66311	41.0	-39.0	30.0
66312	43.0	-37.0	30.0
66313	42.0	-37.0	31.0
66314	42.0	-37.0	31.0
66315	42.0	-36.0	30.0
66316	40.0	-35.0	32.0
66317	36.0	-34.0	32.0
66318	35.0	-33.0	30.0
66319	39.0	-31.0	32.0
66320	38.0	-32.0	31.0
66321	39.0	-30.0	31.0
66322	46.0	-33.0	31.0
66323	41.0	-34.0	32.0
66324	45.0	-33.0	31.0
66325	46.0	-34.0	32.0
66326	44.0	-33.0	33.0
66327	45.0	-33.0	33.0
66328	42.0	-34.0	32.0
66329	40.0	-33.0	33.0
66330	45.0	-35.0	33.0
66331	44.0	-35.0	35.0
66332	43.0	-35.0	35.0
66333	43.0	-35.0	33.0
66334	41.0	-35.0	33.0
66335	43.0	-33.0	35.0
66336	39.0	-33.0	31.0
----------------------- 9:56:44
66337	41.0	-30.0	34.0
66338	38.0	-32.0	31.0
66339	42.0	-30.0	33.0
66340	37.0	-30.0	33.0
66341	43.0	-32.0	33.0
