35,0,52
35,0,52
35,1,52
36,1,52
35,1,52
35,1,53
34,1,53
34,1,52
34,1,52
34,1,53
35,2,53
35,1,52
35,1,52
35,1,52
35,2,53
35,2,53
35,1,53
35,1,53
35,1,52
35,1,53
35,1,53
35,1,52
35,2,52
35,1,53
35,1,53
35,1,52
35,1,53
35,2,53
35,1,53
35,2,52
35,1,52
35,1,53
35,1,52
35,2,52
35,1,53
35,1,53
35,1,53
35,1,53
34,2,53
35,2,53
35,1,53
35,1,53
35,1,52
35,1,53
35,1,53
34,2,53
35,2,53
35,1,52
35,1,53
35,1,53
35,2,53
35,1,52
35,1,53
35,1,52
35,1,53
35,1,53
35,1,53
35,1,53
35,2,53
35,1,52
34,1,52
35,1,53
35,1,53
35,2,52
35,1,53
35,1,53
35,0,53
36,1,53
35,1,52
36,1,52
36,1,52
36,0,52
36,1,52
36,0,52
36,0,52
36,0,52
36,0,52
36,0,52
35,0,52
36,1,52
36,0,52
36,0,52
36,0,53
35,0,53
35,1,52
35,1,52
35,0,52
36,1,52
36,0,52
36,0,52
35,0,52
36,0,53
36,1,52
36,0,52
36,0,52
36,1,52
35,1,52
35,0,52
36,1,52
36,0,52
36,-1,52
36,0,52
35,1,52
36,1,52
36,0,52
36,0,52
36,0,53
35,0,52
35,0,52
36,1,52
36,0,52
35,0,52
36,0,52
36,1,52
36,0,52
35,1,52
35,1,52
35,0,52
35,0,52
35,0,52
36,0,52
36,0,52
35,1,52
36,0,52
36,0,53
36,1,54
36,0,56
35,3,61
35,7,65
36,5,73
30,7,72
17,6,67
13,4,62
13,5,59
16,2,53
20,1,51
17,-2,39
22,3,46
29,5,47
34,2,50
12,2,52
24,9,65
13,5,62
11,16,70
7,16,69
-5,16,68
-13,11,61
-11,10,59
-7,14,63
-15,15,63
-16,13,59
-13,13,60
-13,12,58
-18,11,57
-25,14,59
-23,18,64
-4,17,62
-6,14,58
-22,15,58
-22,17,60
-16,18,58
-15,16,59
-14,14,59
-15,15,63
-17,12,63
-15,15,62
-14,14,60
-14,13,59
-15,13,61
-15,14,63
-13,13,63
-12,12,60
-11,11,59
-11,12,61
-12,13,63
-12,12,61
-10,11,62
-11,11,63
-10,12,64
-9,12,62
-7,12,61
-7,12,62
-7,11,63
-7,11,63
-6,11,63
-6,12,64
-5,11,64
-5,10,64
-5,11,64
-3,10,64
0,8,66
1,9,65
4,9,67
1,6,65
7,3,62
9,4,65
9,3,64
15,0,61
21,-3,61
24,-4,63
34,-8,58
33,-10,57
31,-14,52
32,-14,51
33,-16,49
36,-16,46
34,-16,45
33,-16,43
36,-15,45
30,-15,47
34,-16,46
38,-17,46
42,-18,46
43,-20,45
43,-19,46
44,-18,44
47,-18,42
48,-18,39
46,-19,36
44,-21,34
44,-21,33
44,-22,32
47,-24,36
48,-25,38
48,-27,36
48,-27,35
47,-26,34
45,-26,34
45,-25,34
45,-27,33
46,-25,34
45,-26,34
45,-27,34
45,-25,34
44,-26,36
46,-25,35
45,-25,34
46,-24,35
46,-26,35
45,-27,36
45,-25,35
44,-26,35
46,-24,35
44,-25,35
45,-26,36
44,-25,35
44,-27,35
46,-25,36
44,-25,35
45,-26,35
45,-25,35
45,-26,35
44,-25,35
45,-26,35
46,-25,35
44,-26,35
46,-26,36
45,-24,35
43,-27,35
45,-25,35
45,-26,35
45,-26,36
45,-25,35
45,-26,35
45,-25,35
45,-27,35
46,-26,36
44,-27,35
45,-27,35
44,-26,34
44,-28,34
45,-26,34
44,-28,33
47,-26,37
47,-24,39
45,-26,35
43,-27,35
45,-30,35
47,-28,36
46,-27,36
43,-25,41
41,-24,41
41,-26,44
41,-27,40
41,-27,39
39,-28,40
38,-28,42
36,-31,40
41,-29,39
46,-28,41
47,-29,36
45,-30,30
46,-24,30
51,-20,34
54,-16,40
49,-11,40
48,-8,39
42,-1,43
37,0,43
34,2,46
31,-2,47
29,0,49
31,0,47
33,0,48
40,11,61
32,7,60
36,7,63
19,2,63
13,2,66
26,12,68
19,12,66
18,11,62
20,4,58
23,4,57
26,6,55
26,7,53
26,8,53
29,10,67
25,4,60
33,4,55
40,5,59
49,-1,59
52,-9,52
56,-13,49
60,-17,43
57,-18,39
48,-20,36
38,-21,36
34,-20,37
26,-21,34
24,-21,32
14,-21,31
5,-16,43
21,-4,77
3,-32,47
-13,-37,45
23,-25,63
32,-32,51
27,-31,51
18,-29,55
18,-27,55
21,-27,53
23,-28,52
23,-28,52
21,-29,53
21,-29,53
23,-30,53
24,-29,52
21,-29,53
20,-30,51
22,-29,52
21,-29,51
23,-29,52
21,-29,52
23,-29,52
22,-28,51
21,-27,50
17,-27,48
19,-25,47
18,-25,47
20,-25,46
21,-25,47
20,-26,46
22,-27,45
25,-28,45
27,-29,44
29,-30,43
32,-32,42
38,-33,44
40,-33,44
41,-35,41
46,-34,42
47,-33,41
45,-34,40
45,-35,40
46,-32,44
43,-34,38
47,-32,37
42,-31,36
44,-30,37
44,-28,35
45,-32,35
43,-29,35
42,-29,34
44,-29,35
43,-28,34
44,-30,34
44,-28,35
42,-29,34
45,-29,35
43,-29,34
46,-30,35
43,-29,34
45,-30,35
43,-28,34
43,-29,34
44,-29,35
43,-29,35
45,-29,36
43,-28,35
42,-30,34
44,-28,35
41,-29,34
45,-28,36
42,-28,35
42,-31,34
43,-28,35
41,-30,34
44,-28,36
42,-29,35
43,-30,35
42,-28,35
42,-30,34
42,-28,35
41,-30,35
44,-27,36
41,-29,34
43,-31,35
42,-28,35
42,-30,35
43,-27,36
40,-29,34
44,-30,36
41,-28,35
43,-30,35
42,-28,35
41,-30,35
45,-29,36
41,-29,35
44,-30,35
41,-29,35
43,-31,35
42,-27,35
41,-30,35
45,-29,37
41,-30,35
44,-29,36
41,-29,35
44,-29,36
45,-27,37
44,-29,36
46,-27,37
44,-28,35
48,-25,37
45,-24,36
45,-27,36
47,-26,37
43,-24,34
43,-24,35
39,-30,35
45,-32,38
46,-31,40
38,-33,34
43,-28,38
41,-25,38
43,-30,36
41,-30,39
44,-28,39
45,-26,39
41,-26,37
42,-27,35
44,-26,36
43,-28,36
45,-30,39
41,-26,38
45,-27,36
46,-24,36
46,-26,36
48,-24,38
48,-22,38
45,-22,35
45,-22,35
47,-21,37
47,-20,37
49,-21,39
48,-22,35
47,-22,37
48,-23,42
47,-24,41
45,-20,34
46,-20,35
44,-23,40
41,-30,38
47,-27,42
38,-29,38
41,-23,36
43,-27,38
43,-28,40
45,-26,36
44,-27,42
39,-27,39
41,-23,35
42,-23,35
45,-25,41
42,-25,40
41,-24,37
44,-25,39
41,-26,38
43,-25,37
42,-26,39
44,-24,38
43,-24,38
44,-25,38
45,-25,39
43,-23,37
43,-25,38
43,-22,37
41,-23,37
45,-22,38
41,-21,37
47,-23,38
44,-21,37
43,-20,36
47,-23,39
46,-23,39
44,-21,38
43,-21,37
43,-20,36
46,-24,40
47,-25,42
44,-23,36
44,-23,36
43,-21,35
48,-24,43
47,-24,43
41,-21,36
41,-23,37
49,-23,41
44,-22,39
42,-24,39
46,-23,38
42,-23,39
45,-23,40
41,-23,39
44,-23,39
40,-22,39
43,-25,39
42,-25,38
44,-25,40
45,-23,42
43,-26,41
44,-23,40
42,-26,41
42,-24,43
40,-22,39
43,-24,43
39,-22,40
43,-24,43
40,-23,41
42,-23,41
39,-23,40
40,-24,41
38,-24,41
41,-26,42
39,-24,42
39,-26,41
41,-25,42
40,-27,41
41,-25,42
40,-26,41
40,-25,41
39,-26,41
40,-25,41
38,-25,41
40,-26,41
39,-25,41
39,-26,41
38,-26,41
40,-27,42
37,-27,42
39,-28,42
38,-28,41
41,-28,41
40,-26,40
41,-26,40
42,-24,40
40,-26,40
42,-25,42
38,-26,41
40,-26,42
37,-27,41
40,-27,42
37,-28,42
39,-30,41
37,-29,41
39,-31,42
38,-28,41
38,-31,40
38,-27,40
37,-30,39
40,-29,41
37,-30,40
40,-28,41
36,-30,40
41,-29,42
39,-28,41
40,-30,41
37,-28,41
40,-29,41
39,-26,40
37,-27,39
41,-26,41
39,-26,41
41,-26,42
38,-26,40
40,-28,40
38,-26,39
39,-29,40
39,-26,40
40,-28,40
39,-26,40
38,-28,40
42,-28,41
40,-28,40
42,-27,40
38,-28,40
42,-28,42
41,-25,41
41,-28,41
41,-25,41
41,-28,40
42,-25,41
38,-25,40
43,-26,41
40,-25,41
42,-27,41
40,-26,41
42,-27,41
41,-25,40
37,-27,40
40,-25,41
38,-26,40
42,-25,41
38,-26,40
40,-28,41
39,-26,41
40,-28,41
38,-25,41
39,-28,40
43,-27,41
38,-28,39
42,-28,41
38,-27,40
42,-28,41
41,-25,41
40,-28,40
42,-26,42
39,-29,41
41,-26,42
39,-26,41
42,-27,42
39,-26,41
42,-29,42
41,-26,41
41,-29,40
41,-26,41
38,-26,39
42,-26,41
38,-26,41
42,-27,42
39,-25,42
36,-27,40
40,-25,42
37,-26,40
42,-26,42
38,-26,40
42,-28,41
39,-27,41
37,-28,40
40,-26,42
36,-28,40
41,-26,42
37,-27,41
37,-30,40
38,-27,41
37,-29,40
39,-26,42
36,-28,39
38,-30,41
36,-28,40
37,-31,41
38,-27,41
37,-31,40
39,-31,41
37,-30,42
39,-31,42
36,-31,41
39,-31,41
37,-27,41
38,-26,40
42,-22,40
40,-21,40
42,-24,41
39,-25,41
40,-29,42
41,-28,43
38,-31,41
42,-28,43
39,-27,41
41,-26,41
41,-22,42
41,-25,41
41,-25,41
40,-28,41
42,-27,42
39,-26,41
41,-26,42
39,-24,41
41,-26,41
39,-24,41
42,-25,41
39,-25,41
39,-28,41
41,-25,42
39,-28,41
40,-25,41
41,-24,39
39,-27,42
39,-27,40
41,-27,42
37,-26,39
42,-26,42
42,-25,42
40,-28,41
41,-25,42
39,-27,41
42,-26,41
40,-24,40
41,-26,40
39,-24,41
42,-25,43
40,-25,40
41,-26,41
40,-25,41
39,-28,40
41,-26,41
39,-27,41
41,-24,41
39,-26,39
41,-28,40
39,-27,40
41,-27,40
39,-26,39
41,-27,40
42,-26,40
41,-28,39
42,-25,41
42,-28,40
43,-26,41
40,-29,40
43,-26,40
40,-26,40
43,-27,40
40,-25,40
43,-27,40
40,-26,40
39,-28,38
41,-25,40
40,-27,39
41,-25,40
40,-27,39
42,-28,40
39,-27,39
41,-29,39
40,-27,39
41,-28,40
40,-27,40
41,-28,39
41,-26,39
42,-29,38
43,-26,40
41,-29,39
42,-27,40
39,-25,38
43,-28,39
42,-25,42
42,-26,41
39,-26,38
40,-28,39
43,-26,40
39,-27,39
40,-27,38
41,-27,39
42,-27,41
40,-26,39
40,-30,38
40,-27,40
40,-29,40
41,-28,39
40,-27,38
42,-27,39
40,-27,39
41,-27,39
40,-28,39
42,-28,40
42,-26,40
41,-29,39
42,-27,40
41,-29,40
42,-27,40
40,-26,39
42,-27,39
40,-26,39
42,-26,39
40,-26,39
41,-26,40
40,-27,39
41,-27,39
41,-26,39
42,-26,39
41,-27,39
40,-26,39
41,-26,40
41,-25,40
40,-25,40
40,-26,40
42,-25,41
43,-27,40
42,-27,39
42,-27,40
42,-26,40
41,-26,40
42,-26,39
42,-26,40
42,-25,40
41,-25,39
40,-26,39
41,-25,39
41,-26,39
42,-26,40
42,-25,39
41,-26,39
41,-25,39
40,-26,38
42,-26,39
41,-25,38
44,-26,39
42,-25,38
41,-24,37
42,-23,35
42,-22,36
43,-21,37
45,-21,36
44,-20,36
43,-20,33
42,-21,24
47,-16,28
46,-16,27
50,-17,25
51,-18,21
54,-13,24
55,-12,22
58,-13,18
66,-15,14
61,-15,20
65,-10,17
70,-9,15
80,-8,18
65,-9,17
66,-5,18
71,-1,15
93,-1,3
94,-4,-4
103,-5,-22
106,-4,-8
94,-1,33
95,-4,48
61,-13,57
34,-22,46
31,-25,40
21,-27,39
7,-33,39
-1,-34,34
-8,-36,27
-16,-32,22
-17,-28,26
-17,-23,33
-9,-11,38
-6,-1,42
-10,0,43
-6,7,45
45,23,73
28,0,95
-23,-34,51
-21,-33,42
19,-18,51
11,-26,57
-4,-28,67
2,-28,57
13,-31,50
7,-30,55
9,-30,56
11,-28,54
12,-28,55
14,-28,53
16,-28,49
16,-30,49
18,-29,45
25,-28,49
30,-27,48
33,-27,43
35,-25,40
44,-26,39
42,-25,34
42,-24,30
46,-27,34
49,-27,32
52,-25,35
54,-23,30
60,-23,28
58,-25,32
58,-23,31
59,-19,27
64,-15,26
59,-8,21
56,-5,24
59,-2,29
71,3,33
69,-2,34
75,-12,31
80,-11,25
75,-13,33
68,-17,26
63,-20,23
60,-20,19
59,-20,14
53,-16,9
51,-14,5
51,-13,-4
53,-15,5
54,-15,13
47,-14,13
42,-14,9
52,-13,12
55,-12,16
55,-14,20
58,-12,23
61,-13,22
63,-15,21
59,-13,21
58,-11,21
59,-10,18
59,-10,19
63,-12,22
63,-11,22
60,-9,18
61,-7,15
59,-7,15
61,-7,16
60,-7,16
63,-6,15
61,-7,12
63,-6,11
64,-6,13
61,-5,14
62,-3,13
63,-4,13
64,-4,13
59,-3,11
61,-4,9
60,-3,11
64,-2,11
65,-2,11
63,-4,10
60,-3,10
61,0,11
61,1,11
64,1,12
66,-1,11
62,-1,11
63,-2,10
59,-4,8
61,-6,6
63,-6,2
62,-7,0
59,-8,-1
61,-8,-2
63,-5,4
64,-2,7
65,-2,6
67,0,7
66,1,9
62,0,12
61,-1,12
61,-2,14
60,-1,15
60,-1,14
61,0,15
63,0,15
65,1,15
64,0,15
64,0,16
63,-1,16
62,-2,17
60,-1,17
60,-1,16
60,-1,17
63,-2,18
64,-3,20
66,-3,24
66,-4,27
59,-4,30
61,-5,32
66,-7,30
73,-15,29
74,-18,28
79,-26,23
78,-33,19
74,-37,19
68,-46,16
66,-42,8
61,-34,3
60,-35,13
61,-35,12
40,-28,19
33,-24,30
39,-25,20
11,-29,23
8,-23,30
12,-26,33
12,-28,33
6,-24,37
12,-26,39
4,-17,37
-1,-9,34
-5,-7,35
-17,0,44
-24,4,46
-28,11,42
-39,19,42
-46,23,42
-61,28,45
-64,28,45
-60,25,46
-65,21,51
-61,18,48
-41,24,36
-24,42,45
-36,29,42
-26,29,46
-21,26,51
-9,23,70
-13,16,67
16,0,98
10,-4,106
20,-8,93
23,-25,92
23,-26,90
31,-31,73
31,-36,68
33,-39,63
30,-44,50
25,-46,43
22,-49,27
22,-50,28
11,-48,31
5,-46,28
0,-41,33
-3,-34,29
-3,-29,31
0,-18,41
0,-10,35
36,4,43
-14,-2,59
-17,2,73
-31,-19,55
-31,-19,52
-33,-24,52
-26,-24,54
-30,-21,56
-26,-19,57
-27,-19,55
-29,-18,57
-29,-20,58
-25,-21,55
-24,-21,55
-26,-21,57
-26,-22,55
-28,-20,54
-29,-18,52
-28,-17,56
-27,-18,57
-29,-18,54
-30,-19,52
-29,-19,55
-35,-18,57
-36,-19,56
-32,-21,56
-32,-18,58
-29,-20,52
-29,-19,51
-30,-19,54
-31,-20,54
-32,-19,55
-31,-20,54
-30,-21,57
-30,-23,56
-29,-22,55
-29,-23,52
-29,-23,54
-29,-22,55
-24,-22,55
-25,-24,54
-25,-24,52
-20,-25,52
-21,-27,51
-22,-25,52
-19,-26,52
-19,-25,54
-15,-26,54
-17,-26,53
-14,-30,49
-10,-33,49
-13,-30,51
-10,-29,53
-12,-32,53
-8,-33,50
-9,-33,46
-3,-34,44
11,-35,49
13,-35,52
14,-41,50
12,-42,48
19,-40,50
20,-40,48
20,-38,48
19,-36,46
21,-40,46
24,-37,46
28,-39,45
29,-40,44
31,-41,44
33,-42,42
33,-40,44
34,-38,41
36,-38,41
38,-38,43
37,-38,43
36,-38,41
36,-38,41
36,-37,43
37,-34,42
36,-34,42
36,-36,39
35,-36,40
33,-35,41
31,-34,41
31,-35,40
31,-32,39
30,-33,37
30,-35,39
32,-34,41
30,-33,42
31,-31,40
30,-30,40
31,-32,40
34,-35,45
29,-34,40
35,-36,42
34,-32,42
39,-35,43
40,-34,40
38,-35,37
42,-35,39
40,-35,35
37,-34,37
45,-32,41
35,-32,40
35,-34,39
41,-34,42
34,-34,44
36,-33,42
37,-32,42
36,-33,38
40,-34,37
41,-35,36
42,-32,36
45,-32,38
41,-37,32
46,-38,32
45,-37,40
43,-33,39
39,-31,41
37,-33,35
34,-31,40
37,-30,36
35,-28,36
41,-30,37
39,-31,36
44,-32,38
38,-30,36
46,-28,37
40,-27,35
44,-28,38
43,-30,37
43,-29,37
45,-33,38
39,-31,33
49,-29,41
40,-28,33
46,-30,40
44,-28,33
47,-27,37
42,-31,35
37,-33,32
48,-26,36
41,-27,40
41,-25,37
40,-28,38
46,-27,38
36,-31,33
48,-31,36
41,-29,37
46,-27,33
42,-29,32
48,-29,36
45,-25,33
46,-30,35
41,-33,33
45,-30,41
45,-31,39
43,-27,36
47,-27,37
43,-23,39
46,-22,38
38,-27,37
45,-28,38
43,-31,33
40,-28,36
41,-29,35
45,-20,33
49,-26,36
42,-26,34
43,-22,32
47,-23,40
45,-28,37
46,-27,37
50,-22,38
46,-21,39
49,-21,39
46,-27,34
44,-25,41
49,-27,39
46,-24,37
48,-22,39
46,-22,36
49,-21,37
44,-26,35
43,-25,35
46,-22,33
45,-23,34
46,-22,36
43,-24,35
46,-25,37
47,-24,36
48,-23,35
47,-23,35
46,-22,38
45,-22,35
46,-21,37
45,-23,37
50,-23,39
46,-21,36
48,-24,33
45,-25,37
43,-23,36
47,-23,37
43,-22,32
43,-23,37
46,-23,35
44,-23,35
46,-24,35
46,-24,38
45,-25,36
49,-25,34
48,-25,37
46,-24,35
47,-25,34
50,-23,35
49,-24,36
45,-20,36
45,-23,35
45,-22,34
42,-22,34
42,-25,36
44,-25,37
46,-26,36
44,-24,37
46,-24,36
47,-24,34
49,-23,34
49,-25,36
48,-27,37
45,-24,35
47,-23,37
43,-23,35
49,-23,35
43,-24,38
47,-24,37
45,-24,36
45,-23,38
45,-23,35
47,-24,36
47,-23,37
43,-24,34
49,-21,37
43,-22,36
43,-26,33
52,-22,38
47,-25,37
47,-26,37
46,-25,36
45,-22,35
47,-22,35
46,-21,35
43,-23,36
44,-23,33
46,-22,36
44,-24,35
46,-26,35
44,-24,34
44,-23,34
48,-22,34
47,-23,35
44,-24,36
48,-22,38
46,-23,36
46,-25,38
47,-24,38
48,-24,38
46,-22,37
44,-22,36
48,-22,36
45,-21,37
46,-21,37
45,-22,36
48,-21,39
47,-22,37
48,-22,36
48,-23,35
46,-21,38
47,-20,37
44,-21,36
47,-21,36
46,-23,36
47,-24,39
45,-22,38
47,-25,39
48,-26,36
44,-27,37
45,-26,37
43,-25,35
46,-24,37
45,-27,38
48,-26,40
45,-24,38
41,-23,34
46,-21,35
41,-24,36
46,-24,36
47,-22,37
48,-24,37
45,-22,37
46,-22,38
44,-24,38
45,-24,38
46,-25,39
44,-24,37
46,-21,37
44,-27,36
48,-24,39
44,-25,39
44,-25,37
46,-23,37
43,-23,36
43,-25,36
46,-22,38
46,-23,36
47,-21,36
46,-21,36
47,-22,37
46,-22,38
47,-19,38
44,-19,38
44,-21,35
47,-21,37
47,-20,36
43,-20,36
40,-22,31
45,-16,32
42,-18,40
40,-13,26
58,-17,45
47,-15,39
58,-14,39
57,-13,40
52,-12,36
62,-12,45
60,-18,38
57,-14,28
55,-14,31
52,-11,26
51,-11,23
52,-11,24
53,-10,23
55,-12,24
53,-13,21
54,-10,28
55,-10,30
53,-8,30
55,-8,33
59,-8,26
56,-7,25
58,-7,27
60,-6,28
60,-7,27
62,-6,25
63,-5,24
63,-5,23
63,-2,28
63,-3,28
66,-3,30
63,-5,29
59,-11,26
60,-19,29
59,-20,36
66,-23,44
67,-25,41
71,-25,31
66,-24,27
66,-25,28
60,-29,25
54,-31,24
33,-26,22
32,-22,37
47,-20,42
39,-18,33
31,-18,26
21,-18,23
29,-17,24
34,-16,27
41,-16,44
36,-22,45
33,-28,46
38,-28,45
45,-27,50
39,-29,50
36,-31,47
36,-33,47
34,-32,45
30,-29,44
32,-27,43
34,-28,43
36,-28,43
33,-29,44
30,-30,44
30,-31,44
31,-30,43
29,-30,42
30,-31,41
32,-32,43
32,-32,43
33,-32,43
34,-31,46
33,-30,46
32,-31,45
32,-30,45
31,-29,46
31,-30,45
34,-30,47
33,-29,46
33,-29,46
33,-28,45
34,-28,44
36,-29,45
34,-30,45
34,-30,44
33,-29,44
33,-29,44
34,-29,44
33,-30,45
33,-30,45
33,-29,44
34,-29,45
34,-30,44
34,-31,44
33,-30,44
35,-30,44
34,-29,44
33,-30,44
34,-30,44
34,-30,43
34,-31,44
34,-30,44
34,-30,43
33,-31,44
34,-31,44
35,-30,44
34,-31,44
32,-32,44
32,-34,45
30,-36,46
30,-35,44
30,-33,44
28,-34,44
30,-33,45
30,-32,44
31,-31,44
30,-30,44
29,-32,42
32,-32,44
31,-34,44
32,-33,45
31,-34,45
30,-35,44
30,-34,45
31,-32,44
30,-31,44
31,-33,44
30,-34,44
31,-33,43
30,-33,44
30,-33,45
29,-32,43
31,-32,44
31,-33,44
31,-33,45
30,-33,45
31,-32,45
31,-32,44
31,-33,44
30,-34,45
30,-33,44
30,-32,44
31,-32,45
30,-33,45
32,-33,45
30,-33,44
32,-34,43
30,-32,44
30,-32,45
30,-33,43
31,-32,46
31,-33,44
31,-33,45
30,-33,43
31,-33,45
30,-33,45
30,-33,44
30,-33,44
31,-33,45
29,-33,43
30,-33,44
31,-33,44
30,-32,44
31,-33,44
30,-33,43
31,-33,44
31,-33,44
31,-34,44
30,-33,44
32,-34,44
31,-33,43
30,-32,43
31,-33,43
30,-33,44
32,-33,44
30,-32,44
29,-34,44
29,-33,43
32,-34,44
30,-33,43
30,-34,44
30,-33,43
29,-33,44
31,-33,45
29,-33,44
32,-33,45
29,-33,44
31,-33,45
30,-33,44
30,-33,45
32,-33,44
30,-33,44
31,-34,45
31,-33,44
31,-34,45
31,-33,44
31,-33,44
31,-33,44
29,-33,44
32,-33,44
30,-33,43
32,-33,45
30,-32,43
31,-33,45
32,-33,44
29,-33,43
32,-33,45
30,-33,44
31,-33,45
30,-33,44
29,-33,44
31,-33,44
29,-33,43
32,-32,45
28,-32,44
29,-33,44
30,-32,44
29,-32,44
30,-33,44
29,-33,44
31,-33,45
28,-33,44
30,-33,45
30,-32,44
28,-32,45
29,-32,44
28,-33,43
31,-33,46
29,-32,45
30,-32,46
29,-32,45
30,-33,46
31,-32,47
28,-31,45
30,-32,46
27,-32,45
28,-33,47
28,-32,46
29,-33,45
29,-33,46
28,-34,46
28,-34,46
28,-34,45
29,-34,46
28,-33,47
27,-35,44
29,-35,47
25,-35,43
23,-36,42
22,-36,41
33,-32,50
34,-31,51
22,-38,43
24,-35,45
30,-33,51
29,-33,41
22,-33,39
33,-26,48
32,-27,49
19,-40,42
31,-36,52
30,-29,47
27,-30,43
31,-31,46
32,-33,49
32,-32,48
31,-30,45
28,-31,45
29,-32,46
29,-32,46
31,-32,46
29,-33,46
30,-32,47
27,-33,45
29,-34,46
29,-34,45
27,-33,45
27,-34,45
27,-35,45
27,-35,45
25,-36,45
27,-37,46
24,-36,45
25,-36,43
25,-34,45
23,-34,42
30,-34,48
30,-33,49
27,-33,48
27,-36,45
31,-32,47
23,-35,43
23,-36,41
22,-37,41
35,-31,51
34,-31,50
24,-36,42
27,-34,45
28,-32,44
27,-34,45
31,-33,46
28,-33,44
29,-33,44
28,-30,44
28,-32,44
31,-31,45
32,-31,46
37,-28,49
27,-33,42
33,-30,46
36,-29,47
30,-31,44
34,-30,45
33,-31,44
37,-29,46
34,-29,44
35,-29,44
33,-30,42
36,-30,44
36,-29,43
36,-29,43
35,-30,42
37,-30,43
36,-30,42
37,-30,43
38,-30,42
38,-30,42
39,-30,43
38,-30,41
39,-30,41
38,-29,40
38,-29,42
40,-29,40
38,-30,41
39,-29,42
37,-30,41
41,-29,42
38,-28,40
39,-31,41
42,-29,41
40,-30,41
38,-29,40
40,-29,41
39,-31,41
35,-31,40
38,-33,42
35,-35,40
35,-35,41
34,-32,39
35,-32,40
35,-30,40
35,-30,39
37,-30,39
36,-31,40
38,-33,42
35,-33,40
37,-34,41
35,-32,40
36,-33,41
37,-31,41
36,-32,41
38,-31,41
36,-32,40
38,-32,42
35,-33,41
38,-33,42
37,-31,41
37,-32,41
38,-32,41
36,-33,41
37,-32,41
35,-31,39
38,-32,41
37,-32,40
38,-33,41
37,-32,40
34,-31,39
38,-32,40
36,-32,39
38,-33,41
37,-32,40
35,-32,39
36,-32,40
34,-32,39
38,-31,41
35,-32,39
38,-33,41
36,-31,39
34,-33,39
37,-31,40
34,-31,39
35,-32,40
36,-32,39
36,-32,40
36,-32,39
34,-32,39
37,-32,40
34,-32,38
38,-32,40
35,-32,39
35,-33,39
36,-32,39
35,-32,39
37,-32,39
35,-31,39
35,-33,40
35,-32,39
35,-32,39
35,-32,38
34,-32,38
37,-33,40
35,-32,39
36,-33,40
35,-32,38
35,-32,39
38,-33,41
35,-31,39
36,-33,40
35,-31,38
34,-32,38
38,-32,41
34,-32,39
35,-32,40
36,-31,39
34,-32,38
38,-32,40
34,-32,38
35,-32,39
37,-31,39
34,-32,39
38,-32,39
35,-31,39
35,-33,39
37,-32,39
34,-32,38
39,-32,40
35,-32,38
40,-33,39
37,-32,39
33,-32,38
40,-32,40
35,-32,38
39,-34,41
38,-32,39
34,-32,37
39,-33,40
37,-32,38
39,-33,41
38,-33,39
34,-32,38
39,-33,40
35,-32,38
39,-33,40
37,-32,39
34,-32,38
39,-32,40
34,-32,37
39,-33,40
37,-32,39
34,-33,38
38,-32,39
35,-32,38
39,-33,40
35,-32,38
40,-33,41
37,-32,39
33,-32,37
39,-32,39
35,-32,38
39,-33,40
37,-32,39
35,-33,38
38,-33,39
34,-32,37
39,-33,40
35,-32,37
40,-33,39
37,-32,39
34,-33,38
39,-32,40
35,-32,38
39,-33,40
36,-32,38
35,-34,39
36,-33,38
34,-32,38
38,-32,39
34,-32,37
36,-33,39
35,-32,38
34,-33,38
37,-32,38
34,-32,38
38,-34,40
35,-32,38
37,-33,39
35,-32,37
35,-33,38
38,-34,40
33,-33,37
38,-33,40
35,-33,38
36,-33,39
35,-32,38
35,-33,38
39,-33,40
35,-32,38
38,-34,40
35,-32,37
36,-33,38
39,-33,40
36,-33,38
40,-34,40
35,-33,38
39,-34,39
39,-33,39
37,-33,39
40,-33,39
37,-33,39
39,-33,39
36,-33,38
40,-33,40
37,-33,38
39,-34,40
38,-33,39
38,-34,39
39,-32,39
35,-32,38
39,-33,39
37,-32,38
39,-34,39
37,-33,38
35,-33,38
38,-32,38
35,-33,38
38,-33,39
34,-32,37
38,-33,39
35,-32,38
36,-33,39
35,-32,37
36,-33,39
35,-32,37
35,-33,37
40,-34,40
36,-33,39
39,-33,40
35,-32,37
37,-34,39
39,-32,39
37,-33,39
39,-32,40
36,-33,39
39,-33,40
36,-32,38
38,-33,39
38,-32,38
38,-33,40
39,-32,39
35,-33,38
39,-32,39
36,-32,38
40,-33,39
36,-33,37
40,-33,40
37,-32,37
35,-33,38
39,-32,38
36,-33,38
40,-32,39
35,-32,36
38,-33,39
37,-32,37
36,-34,38
38,-32,39
37,-32,37
39,-32,40
37,-33,39
39,-32,40
35,-31,38
37,-32,40
35,-31,39
39,-32,40
38,-32,42
35,-33,38
40,-32,40
34,-32,36
37,-33,38
43,-33,43
32,-33,34
33,-34,34
41,-30,41
40,-32,39
39,-34,40
39,-32,38
39,-30,37
41,-34,40
42,-33,42
44,-33,43
33,-31,29
32,-32,27
47,-30,43
44,-28,41
34,-31,29
39,-30,32
40,-29,32
42,-30,33
45,-28,32
43,-29,30
44,-28,32
44,-27,29
49,-26,29
46,-25,28
50,-26,30
48,-23,31
50,-25,30
47,-24,27
51,-21,29
52,-21,29
48,-24,24
49,-25,24
54,-25,21
52,-23,23
55,-22,26
