-62.71875	12.96875	-9.90625	-62.0	13.0	-10.0	-69.0	11.0	-10.0	5.647092033737364	3.0360786283461105	3.7529935967837726	-68.0	11.0	-12.25	-62.0	13.0	-10.0	-58.75	15.0	-8.75	9.25	4.0	3.5	61.61719120061181	14.966455735388841	7.735020612421152	0.0	
-62.9375	9.96875	-12.875	-62.0	10.0	-12.5	-62.0	9.0	-15.0	6.679902226080858	3.7871854242299783	5.8882828566569385	-67.0	8.0	-15.0	-62.0	10.0	-12.5	-58.75	13.0	-9.75	8.25	5.0	5.25	63.27678225139768	12.674252172665655	11.018756080107345	0.0	
-64.25	4.6875	-7.15625	-63.0	4.5	-6.0	-58.0	1.0	-2.0	7.2844011421667325	3.8684420313609458	9.417767035635357	-68.25	2.0	-14.25	-63.0	4.5	-6.0	-58.75	8.25	-2.0	9.5	6.25	12.25	62.21496750088258	8.96665824471621	10.827426565066657	0.0	
-64.6875	6.375	-3.125	-65.0	7.5	-4.0	-65.0	8.0	-7.0	7.147715981346769	5.140221298738022	6.0608889612003285	-68.25	2.0	-8.0	-65.0	7.5	-4.0	-59.75	10.25	2.0	8.5	8.25	10.0	64.06939349144739	4.411419293356234	9.259784644698582	0.0	
-63.03125	12.09375	-5.40625	-64.0	13.0	-6.0	-73.0	13.0	-8.0	8.091215819485969	2.8653029399175227	4.226844087200284	-68.5	10.0	-8.0	-64.0	13.0	-6.0	-57.0	14.0	-3.0	11.5	4.0	5.0	65.64656851258104	6.658970160204709	1.9994132754945226	0.0	
-63.78125	12.53125	-5.3125	-64.0	13.0	-6.0	-67.0	13.0	-8.0	9.452957126608583	3.4909201419539806	3.6093411794952277	-70.25	10.0	-8.0	-64.0	13.0	-6.0	-56.75	14.25	-3.0	13.5	4.25	5.0	63.747168355961776	12.41470478361411	5.536115381274126	0.0	
-64.40625	12.75	-6.3125	-65.0	12.0	-6.0	-67.0	13.0	-12.0	8.12734341205661	5.695392874947259	5.015211236827418	-69.25	9.0	-10.0	-65.0	12.0	-6.0	-57.75	14.5	-3.0	11.5	5.5	7.0	63.413794084721914	13.44652760680489	6.489320477577541	0.0	
-62.71875	13.9375	-6.53125	-61.0	12.5	-6.5	-58.0	12.0	-10.0	6.027200713225004	5.798369921796987	6.1389350409904155	-67.25	10.0	-11.25	-61.0	12.5	-6.5	-58.0	16.0	-2.5	9.25	6.0	8.75	63.3314389222637	10.973980613063018	6.490467141701965	0.0	
-62.53125	13.96875	-2.28125	-61.0	14.0	-2.0	-58.0	10.0	-3.0	5.820139468904504	4.2535600897953705	7.076520927510919	-66.5	10.0	-7.5	-61.0	14.0	-2.0	-58.0	16.25	4.0	8.5	6.25	11.5	62.93741644939375	14.90272248195669	5.93837566354699	0.0	
-62.5	14.46875	-8.09375	-61.5	14.5	-7.0	-66.0	10.0	-7.0	4.879805323985784	4.279196587853846	11.068986445808848	-66.0	10.0	-19.0	-61.5	14.5	-7.0	-58.75	18.0	2.0	7.25	8.0	21.0	62.9003171610568	13.910786578991562	0.8187861464517678	0.0	
-60.375	9.40625	-22.65625	-60.0	9.5	-23.5	-60.0	10.0	-30.0	4.136348026943574	7.184442284373923	7.23105012688337	-62.25	4.5	-29.0	-60.0	9.5	-23.5	-58.0	15.25	-19.0	4.25	10.75	10.0	62.183807965443236	15.027108569629977	8.106380030989497	0.0	
-58.84375	6.375	-28.9375	-59.0	6.0	-29.0	-60.0	2.0	-30.0	3.5276530353054847	5.331217028034031	4.061538347719987	-61.0	2.0	-30.0	-59.0	6.0	-29.0	-56.75	10.5	-27.0	4.25	8.5	3.0	60.545588430383276	10.092458198778449	22.995087192945228	0.0	
-59.25	9.53125	-27.4375	-59.5	10.0	-28.0	-59.0	12.0	-28.0	5.539629951540085	3.807758321834515	6.004880827293744	-62.25	7.75	-30.25	-59.5	10.0	-28.0	-56.0	12.0	-24.0	6.25	4.25	6.25	58.543986728241016	3.6471999732973766	31.195575006675323	0.0	
-58.5625	14.4375	-22.75	-59.0	14.5	-22.5	-60.0	10.0	-24.0	5.207791638497071	4.5753244420477985	5.5	-60.25	10.0	-24.25	-59.0	14.5	-22.5	-55.75	18.0	-19.75	4.5	8.0	4.5	59.04273325862152	10.87280268558878	24.800097796979752	0.0	
-58.28125	17.8125	-21.71875	-58.5	17.0	-22.0	-60.0	17.0	-22.0	3.6847182304078556	1.9435389756832766	2.6720120578882125	-60.0	16.75	-24.0	-58.5	17.0	-22.0	-55.75	20.0	-21.0	4.25	3.25	3.0	58.67843999295708	14.963055795184964	23.477866499790927	0.0	
-58.28125	19.25	-20.1875	-56.0	18.0	-21.0	-56.0	17.0	-22.0	5.1734561404828785	3.8649062084350767	3.1764514398932655	-62.25	16.0	-22.0	-56.0	18.0	-21.0	-54.75	21.5	-18.0	7.5	5.5	4.0	58.37581362140502	18.033879528510923	22.326825010248633	0.0	
-58.5625	19.34375	-18.0625	-58.0	20.0	-18.0	-53.0	20.0	-18.0	5.787580992953792	4.490332497432679	3.2301073898556374	-63.0	15.75	-21.0	-58.0	20.0	-18.0	-53.75	23.0	-15.0	9.25	7.25	6.0	58.322538479715334	18.751717519412587	20.7457388365374	0.0	
-59.84375	11.46875	-20.875	-60.0	9.5	-21.5	-58.0	6.0	-24.0	5.607524938642716	6.422540263595083	4.357106264483344	-64.25	6.0	-24.0	-60.0	9.5	-21.5	-54.75	17.5	-17.75	9.5	11.5	6.25	58.67707022027519	20.618793130946543	16.656011052807592	0.0	
-60.8125	7.28125	-23.5	-61.0	6.5	-24.0	-62.0	6.0	-26.0	4.426041544088804	3.2999467325246328	4.046603514059662	-64.0	5.0	-26.0	-61.0	6.5	-24.0	-57.75	9.25	-20.75	6.25	4.25	5.25	60.232002895730744	10.04562694801908	21.56129094689516	1.0	
-60.5	11.84375	-23.21875	-60.5	13.0	-24.0	-62.0	15.0	-26.0	2.806243040080456	4.191579169895279	3.747785804645191	-62.0	9.75	-26.0	-60.5	13.0	-24.0	-58.0	15.0	-20.5	4.0	5.25	5.5	60.77854402112681	6.146663993733415	24.89940878552363	1.0	
-60.09375	15.09375	-20.875	-59.5	15.0	-21.0	-58.0	15.0	-24.0	2.8213402732566664	2.296183994696418	3.247595264191645	-62.0	13.0	-24.0	-59.5	15.0	-21.0	-58.0	16.0	-18.75	4.0	3.0	5.25	59.901102931560445	13.249542781599652	21.63527283629545	1.0	
-60.1875	16.21875	-19.5	-60.0	16.0	-19.0	-62.0	16.0	-17.0	3.376735664810025	2.4332896328838456	4.301162633521313	-62.0	14.75	-22.25	-60.0	16.0	-19.0	-58.0	18.0	-16.75	4.0	3.25	5.5	60.73883166429529	14.384993357737317	20.389081998115444	1.0	
-59.8125	16.40625	-17.65625	-61.0	17.0	-17.0	-61.0	18.0	-17.0	6.105517484210491	3.698474136383814	5.8073734112333435	-64.0	15.0	-21.25	-61.0	17.0	-17.0	-56.0	18.0	-13.75	8.0	3.0	7.5	59.29653881682976	16.86243816296926	21.226329399372116	1.0	
-60.84375	18.4375	-13.125	-61.5	18.0	-14.0	-65.0	16.0	-17.0	8.906140350202213	6.03084519366896	6.0608889612003285	-65.0	14.75	-17.0	-61.5	18.0	-14.0	-55.0	22.0	-9.75	10.0	7.25	7.25	60.93013443024891	17.039826396577837	17.82222904208636	1.0	
-60.4375	21.09375	-15.25	-59.0	21.0	-15.5	-59.0	20.0	-14.0	7.436974771370412	4.404254867454879	7.185053931599957	-62.25	18.0	-17.25	-59.0	21.0	-15.5	-55.75	23.0	-11.75	6.5	5.0	5.5	60.98918909568835	18.097518969665998	10.374750363892533	1.0	
-57.25	22.09375	-20.84375	-56.5	22.5	-21.5	-56.0	24.0	-14.0	3.2596012026013246	2.7540807790440716	5.70695504954262	-59.25	19.75	-26.25	-56.5	22.5	-21.5	-55.0	24.0	-15.75	4.25	4.25	10.5	59.98101674794668	20.557203941455207	15.129143408506577	1.0	
-55.59375	22.75	-23.65625	-55.5	23.0	-25.5	-56.0	22.0	-27.0	2.329959428294836	2.0615528128088303	4.455399638360177	-57.0	22.0	-27.0	-55.5	23.0	-25.5	-54.0	24.0	-22.0	3.0	2.0	5.0	57.1187073580043	22.05113259064079	21.407791836220927	1.0	
-55.25	22.90625	-24.90625	-55.0	23.0	-25.5	-55.0	22.0	-27.0	2.2638462845343543	1.1280341029862528	2.0518189338974335	-57.0	22.0	-27.0	-55.0	23.0	-25.5	-53.75	23.25	-23.0	3.25	1.25	4.0	55.523217816170465	23.43337549261259	24.451010060131814	1.0	
-55.34375	24.59375	-23.09375	-55.0	24.0	-24.0	-54.0	23.0	-26.0	2.4187984491271695	1.8176113274019834	3.3481279750780137	-57.25	23.0	-26.0	-55.0	24.0	-24.0	-53.75	26.0	-21.0	3.5	3.0	5.0	54.86421523226841	22.98922439932786	25.8469180037619	1.0	
-55.71875	26.375	-21.15625	-56.0	26.0	-21.5	-54.0	26.0	-26.0	2.3747943989954163	1.8498310733685928	3.623787512741331	-57.25	25.0	-25.0	-56.0	26.0	-21.5	-54.0	28.0	-17.0	3.25	3.0	8.0	55.43088021600753	24.693625461901384	23.7240919275883	1.0	
-55.46875	27.0625	-20.3125	-54.5	27.0	-20.0	-54.0	26.0	-17.0	2.449290394685775	1.6571341979453564	3.4499773549981456	-57.0	26.0	-23.0	-54.5	27.0	-20.0	-54.0	28.0	-17.0	3.0	2.0	6.0	55.160714280613185	26.59971681565082	20.83762966136787	0.0	
-55.75	27.40625	-19.1875	-55.5	28.0	-20.0	-57.0	28.0	-20.0	2.6457513110645907	1.2956507776017425	2.8878787630369804	-57.25	26.75	-21.0	-55.5	28.0	-20.0	-53.75	28.0	-17.0	3.5	1.25	4.0	56.06742345949672	26.590165631687924	19.739704311525635	0.0	
-56.75	27.84375	-18.25	-57.0	28.0	-18.5	-55.0	28.0	-18.0	2.537222891273055	1.0928567781278569	2.0155644370746373	-59.0	27.0	-20.0	-57.0	28.0	-18.5	-55.0	28.25	-17.75	4.0	1.25	2.25	55.82779145437381	27.581942000135136	18.414001632415356	0.0	
-56.84375	27.84375	-17.5	-57.0	28.0	-18.0	-55.0	28.0	-19.0	2.658822283925723	1.438518660810488	2.1937410968480306	-59.0	27.0	-19.0	-57.0	28.0	-18.0	-55.0	28.25	-15.75	4.0	1.25	3.25	56.3374743330949	27.910094379111655	19.069310737096764	0.0	
-56.875	27.65625	-17.34375	-57.0	28.0	-18.0	-58.0	28.0	-19.0	2.6309456474811483	1.3831434985206705	2.1738412861798353	-58.0	27.0	-19.0	-57.0	28.0	-18.0	-55.0	28.0	-15.75	3.0	1.0	3.25	56.53094115448131	28.111855333610517	17.927558013828754	0.0	
-57.8125	26.96875	-16.46875	-58.0	27.0	-17.0	-58.0	26.0	-15.0	3.2923917977664807	1.211516998436258	2.1792254214513926	-59.0	26.0	-18.0	-58.0	27.0	-17.0	-55.0	28.0	-15.0	4.0	2.0	3.0	57.62924804455945	27.148732469796215	16.588229724563643	0.0	
-58.6875	25.59375	-13.28125	-58.0	26.0	-13.0	-55.0	26.0	-15.0	4.034519023378127	1.5584322049739603	2.797704136877236	-61.25	24.75	-15.0	-58.0	26.0	-13.0	-55.75	27.0	-11.0	5.5	2.25	4.0	57.48161058886685	27.145326421882384	16.005254731637898	0.0	
-58.4375	23.125	-14.59375	-58.5	23.0	-14.5	-59.0	24.0	-19.0	3.6309218870694533	2.496873044429772	3.7321188268194248	-61.0	21.0	-19.0	-58.5	23.0	-14.5	-56.0	25.0	-11.0	5.0	4.0	8.0	58.948300792666764	25.547384684779104	13.23375292091361	0.0	
-58.5625	19.96875	-19.4375	-58.5	20.5	-19.0	-59.0	21.0	-19.0	2.633171804117612	3.0972202759087057	2.4101024355823553	-60.0	18.0	-21.0	-58.5	20.5	-19.0	-56.75	22.0	-18.0	3.25	4.0	3.0	58.18705101779432	23.501971962399004	15.22372468111872	0.0	
-58.03125	19.0	-19.21875	-59.0	18.5	-21.0	-59.0	14.0	-21.0	2.9736801168753844	3.9210967853395307	11.120741811475527	-60.0	16.0	-23.0	-59.0	18.5	-21.0	-56.75	21.0	-19.75	3.25	5.0	3.25	58.890119289122126	19.177812542298042	19.19337675889234	0.0	
-51.21875	14.875	12.9375	-51.0	14.0	37.5	-60.0	10.0	46.0	6.589453576549424	5.764926278800103	32.350557858404855	-58.25	10.0	-21.25	-51.0	14.0	37.5	-46.0	18.25	44.0	12.25	8.25	65.25	58.11027853028836	19.50096268199708	21.180125740843177	0.0	
-45.90625	10.4375	43.6875	-46.0	10.0	44.5	-48.0	9.0	46.0	3.9635793088444693	2.1928505991061042	3.5482169818093143	-48.25	9.0	42.75	-46.0	10.0	44.5	-43.75	12.25	46.0	4.5	3.25	3.25	50.71269366384142	14.346829446435704	16.625223545930034	0.0	
-44.90625	10.71875	44.75	-45.0	11.0	46.0	-46.0	12.0	46.0	5.198313278122049	2.0951487864827167	3.8078865529319543	-47.25	9.0	42.75	-45.0	11.0	46.0	-41.0	12.0	47.0	6.25	3.0	4.25	45.43257539070937	10.080655595651253	44.00115755096917	0.0	
-44.28125	11.1875	44.78125	-44.5	12.0	44.5	-46.0	12.0	43.0	4.881306017604305	1.87812240016459	3.1695265320706816	-46.0	10.0	42.75	-44.5	12.0	44.5	-41.0	12.0	47.0	5.0	2.0	4.25	44.18454173423572	10.678752994706803	45.37339166146589	0.0	
-44.8125	11.71875	44.5	-45.0	12.0	44.5	-45.0	12.0	45.0	4.103637867794867	1.8747395652463303	2.03100960115899	-47.25	10.0	43.0	-45.0	12.0	44.5	-42.0	13.0	45.25	5.25	3.0	2.25	45.30740682732062	11.11254976072662	44.50935587912228	0.0	
-45.15625	12.6875	43.84375	-44.5	13.0	44.0	-53.0	12.0	44.0	4.243446233605417	1.7929985359726315	2.292779086065642	-47.25	12.0	43.0	-44.5	13.0	44.0	-42.0	14.0	45.0	5.25	2.0	2.0	44.750790179421564	12.043975390004078	44.058258391978335	0.0	
-45.375	12.75	43.25	-46.0	13.0	43.5	-41.0	11.0	41.0	4.378569972034248	1.4142135623730951	2.947456530637899	-49.0	11.75	41.0	-46.0	13.0	43.5	-41.0	14.0	45.0	8.0	2.25	4.0	45.868094850554876	12.910203824637556	43.23648642221378	0.0	
-45.25	12.21875	43.78125	-45.0	12.0	44.0	-45.0	11.0	44.0	4.351723796382303	1.4733969042657855	2.6661579918489453	-48.25	11.0	42.0	-45.0	12.0	44.0	-41.75	13.0	45.25	6.5	2.0	3.25	45.511564413669085	12.804145487643362	43.31648525718478	0.0	
-45.34375	12.09375	44.0	-45.0	12.0	44.0	-45.0	13.0	44.0	4.247126786134363	1.7564056870495495	2.537222891273055	-48.0	11.0	42.0	-45.0	12.0	44.0	-42.0	13.0	46.0	6.0	2.0	4.0	44.08900951145793	11.910294917784785	44.13450691128291	0.0	
-45.5	12.4375	43.25	-46.0	12.5	44.0	-48.0	11.0	47.0	5.332682251925386	2.3840288903450815	4.138236339311712	-49.25	11.0	41.0	-46.0	12.5	44.0	-42.0	14.0	46.25	7.25	3.0	5.25	46.26803714062825	12.612968114708645	43.22243624050098	0.0	
-45.5625	12.5625	43.0	-44.5	12.5	44.0	-46.0	13.0	47.0	6.3291858678664195	2.4486922530199666	4.789311015167004	-50.5	11.0	40.75	-44.5	12.5	44.0	-40.75	13.25	46.25	9.75	2.25	5.5	44.947440036203375	11.893082505900288	44.643468076907986	0.0	
-46.53125	12.125	42.15625	-46.5	12.5	42.0	-49.0	13.0	41.0	5.567676664237966	1.9324531042175384	4.146605351067304	-50.0	11.0	39.0	-46.5	12.5	42.0	-43.0	13.0	45.0	7.0	2.0	6.0	46.6588036861785	12.745098802827313	41.593092196237386	0.0	
-47.28125	13.125	41.21875	-49.0	13.0	41.0	-49.0	13.0	41.0	4.887703800098774	2.4206145913796355	3.3887163406664773	-50.0	12.0	38.75	-49.0	13.0	41.0	-45.75	14.0	44.0	4.25	2.0	5.25	46.54793756626943	12.302019605030932	42.437794957795845	0.0	
-46.1875	13.375	41.71875	-47.0	13.0	42.0	-50.0	11.0	36.0	5.795674572472129	2.6309456474811483	4.4667827837829766	-50.25	11.0	38.5	-47.0	13.0	42.0	-42.75	15.0	45.0	7.5	4.0	6.5	45.088182569435304	12.553655838549972	42.879163903136	0.0	
-46.8125	13.1875	41.5	-47.0	13.0	41.0	-54.0	11.0	39.0	6.125956557958928	2.6272311946229627	4.107919181288746	-52.0	11.0	39.0	-47.0	13.0	41.0	-42.75	15.0	44.25	9.25	4.0	5.25	46.68530261762471	13.05522643856212	41.672978371933695	0.0	
-47.9375	13.40625	40.8125	-48.5	14.0	40.0	-50.0	15.0	39.0	4.788903188622631	2.4348944407304396	2.4036105653786763	-50.25	12.0	39.0	-48.5	14.0	40.0	-44.75	15.0	42.0	5.5	3.0	3.0	47.76312353870493	13.71525774617905	40.54450402961363	0.0	
-47.0625	14.53125	40.8125	-47.0	15.0	40.0	-50.0	15.0	40.0	3.9760022321422306	2.573717823985372	3.320744457196308	-50.0	12.75	39.0	-47.0	15.0	40.0	-43.0	16.0	43.0	7.0	3.25	4.0	47.62914440522398	13.04808172451232	40.935694662690594	0.0	
-46.34375	15.75	41.4375	-45.5	16.0	40.0	-43.0	14.0	39.0	4.150371783045466	2.207940216581962	4.175355523784771	-49.25	14.0	38.0	-45.5	16.0	40.0	-43.0	18.0	45.0	6.25	4.0	7.0	46.218301269551546	14.662672691925653	41.8820094663	0.0	
-46.625	16.3125	40.625	-46.5	16.0	39.0	-44.0	16.0	39.0	4.567206476611277	2.2698774746668597	4.013648589500581	-50.0	14.0	38.0	-46.5	16.0	39.0	-43.75	18.0	43.0	6.25	4.0	5.0	47.02835353304722	16.040883319461887	40.542443755294684	0.0	
-48.75	13.28125	42.0	-47.0	15.5	41.5	-44.0	16.0	42.0	7.3569694847810805	5.821481635932557	8.689073598491383	-52.25	9.75	38.0	-47.0	15.5	41.5	-44.0	17.25	47.0	8.25	7.5	9.0	46.10783357900543	16.42914507278272	40.81575274746804	0.0	
-50.0	13.5625	39.0625	-49.5	13.0	41.5	-47.0	3.0	42.0	9.695359714832659	9.610988177601719	12.211514801612452	-58.25	5.75	30.0	-49.5	13.0	41.5	-45.75	19.0	47.5	12.5	13.25	17.5	48.837203807826285	13.905739378384904	42.059700830675155	0.0	
-52.0625	18.75	28.875	-51.5	19.0	27.0	-64.0	25.0	24.0	9.81369419484834	9.370832406995657	11.293665259781697	-61.0	11.75	18.0	-51.5	19.0	27.0	-46.75	25.5	38.25	14.25	13.75	20.25	48.267483341369974	14.86431245451985	35.66462397588316	0.0	
-57.75	18.53125	26.21875	-56.5	16.5	24.0	-64.0	12.0	15.0	9.404121436902013	7.68108217880137	13.239935741441498	-64.0	12.0	15.75	-56.5	16.5	24.0	-50.75	26.25	36.5	13.25	14.25	20.75	57.20695899990815	17.220083671013214	33.7151749227982	1.0	
-54.59375	18.03125	31.625	-56.5	16.0	33.5	-64.0	12.0	18.0	12.769248644203778	6.8213102434576305	14.91381490430936	-64.0	12.0	18.0	-56.5	16.0	33.5	-43.75	23.25	42.5	20.25	11.25	24.5	55.52147825602915	16.146990937513173	26.854208851738356	1.0	
-47.8125	18.5	36.28125	-46.5	18.0	36.5	-39.0	19.0	18.0	10.901368893400498	4.630064794363034	10.706990634043724	-55.25	15.0	29.0	-46.5	18.0	36.5	-39.0	21.25	44.0	16.25	6.25	15.0	51.46179318582161	19.256677491596072	26.047725760183774	1.0	
-49.03125	19.53125	34.1875	-49.0	19.0	33.0	-39.0	17.0	25.0	7.650508050940147	3.588038940354466	6.8530900876903695	-55.0	17.0	29.0	-49.0	19.0	33.0	-43.5	22.0	38.75	11.5	5.0	9.75	50.094613194048705	19.590841173089956	41.34710493569113	1.0	
-51.59375	21.5625	32.125	-50.5	22.0	32.0	-50.0	16.0	30.0	5.510554503632098	4.076897564325108	3.9111219617905038	-55.25	17.75	29.75	-50.5	22.0	32.0	-47.0	25.0	35.25	8.25	7.25	5.5	50.71905077738038	18.578142799540885	30.73175046715036	1.0	
-50.0	22.46875	33.25	-50.0	23.0	33.0	-47.0	20.0	38.0	5.031152949374527	3.807758321834515	5.0990195135927845	-52.0	20.0	28.0	-50.0	23.0	33.0	-47.0	26.0	38.0	5.0	6.0	10.0	51.60784083618258	23.89973225990076	32.77604588445969	1.0	
-52.15625	21.1875	31.21875	-51.0	22.0	28.0	-52.0	25.0	27.0	6.078185250344053	4.713262537775718	6.0349729442227	-57.5	19.75	27.0	-51.0	22.0	28.0	-47.75	25.0	36.5	9.75	5.25	9.5	49.515296996803485	21.836906564860463	31.614347247188913	1.0	
-55.34375	20.46875	25.875	-54.5	21.5	24.5	-52.0	22.0	23.0	4.579911127685777	5.355980156563316	6.5752851649187045	-59.0	15.75	21.0	-54.5	21.5	24.5	-51.75	25.0	29.0	7.25	9.25	8.0	50.359678127871206	21.923829449456516	33.06656294883738	1.0	
-55.0	22.65625	22.375	-55.0	23.5	23.0	-55.0	24.0	24.0	3.409545424246464	3.8939807315265442	4.648588495446763	-57.0	21.75	19.0	-55.0	23.5	23.0	-52.0	25.0	24.0	5.0	3.25	5.0	57.16089248923085	17.74290767076185	26.864471461069027	1.0	
-55.59375	22.3125	19.96875	-55.0	23.0	19.0	-55.0	24.0	24.0	2.826872996351269	3.7867986149252775	4.340826354221049	-58.0	20.75	17.0	-55.0	23.0	19.0	-54.0	24.25	24.0	4.0	3.5	7.0	54.07339566310327	23.929554746940628	22.10804328942551	1.0	
-56.0	21.53125	20.3125	-55.0	20.5	18.0	-54.0	13.0	14.0	7.709571972554637	13.275881267829266	8.255443280042568	-61.0	13.75	14.75	-55.0	20.5	18.0	-50.0	26.0	23.25	11.0	12.25	8.5	56.50689981127944	23.483177517676943	19.433259070219744	1.0	
-54.09375	23.34375	27.1875	-51.5	24.0	28.0	-50.0	28.0	29.0	8.247573033171637	13.121093168539732	8.726531026129456	-58.75	18.0	22.0	-51.5	24.0	28.0	-48.75	28.0	30.25	10.0	10.0	8.25	58.591487764042014	18.479462634972382	19.05716927970807	1.0	
-52.03125	23.875	29.6875	-52.5	24.0	29.0	-54.0	24.0	27.0	2.82272447070202	2.747157621979489	3.4680460997512705	-54.0	22.0	27.75	-52.5	24.0	29.0	-50.0	26.0	30.0	4.0	4.0	2.25	50.414923151162185	25.71514595675724	28.812947726912576	0.0	
-52.5625	23.5625	28.1875	-53.0	24.0	28.0	-54.0	24.0	27.0	1.7666617531378213	1.3905372163304368	2.1130176880471208	-54.0	22.75	27.0	-53.0	24.0	28.0	-51.0	24.0	30.0	3.0	1.25	3.0	52.32828530621419	23.355377728428053	29.109054133530346	0.0	
-53.15625	23.875	27.25	-53.0	24.0	27.0	-54.0	24.0	27.0	1.641443248333612	1.0825317547305484	2.1065374432940898	-54.0	23.0	25.75	-53.0	24.0	27.0	-52.0	24.25	28.25	2.0	1.25	2.5	52.47876775208202	23.38727587525235	28.46795433474084	0.0	
-52.9375	23.0	28.4375	-53.0	23.0	28.0	-54.0	23.0	27.0	1.7488835724541527	1.5	2.6093282181435127	-54.0	22.0	26.75	-53.0	23.0	28.0	-52.0	24.0	31.0	2.0	2.0	4.25	53.330386304193674	24.261837967472108	27.112506439380034	0.0	
-52.9375	22.0	29.09375	-53.0	22.0	28.5	-54.0	22.0	28.0	1.869784412706449	0.9354143466934853	2.5416453209486174	-54.0	21.75	27.75	-53.0	22.0	28.5	-52.0	22.25	31.0	2.0	0.5	3.25	53.227595062114816	23.069323892393868	27.778699815263842	0.0	
-53.71875	21.59375	28.46875	-54.0	22.0	28.0	-54.0	22.0	28.0	1.2050512177911776	0.7441175562369161	1.9362395093324587	-54.25	21.0	27.5	-54.0	22.0	28.0	-53.0	22.0	30.0	1.25	1.0	2.5	53.06256974774936	21.844921510466676	29.009210320399426	0.0	
-49.625	22.3125	33.0	-53.0	21.0	30.0	-53.0	21.0	30.0	6.268721959059917	2.1569292408421745	6.923691212063114	-54.0	21.0	28.75	-53.0	21.0	30.0	-45.75	23.25	34.25	8.25	2.25	5.5	53.284763897873304	21.502030917922255	28.912098652009586	0.0	
-45.71875	23.28125	37.84375	-46.0	23.5	38.5	-47.0	24.0	37.0	5.167412160598379	2.1100114780493495	6.036914438477656	-48.0	21.0	34.75	-46.0	23.5	38.5	-42.75	25.0	42.25	5.25	4.0	7.5	51.10527145362767	22.256443265553315	30.767349537184597	0.0	
-46.25	22.625	38.34375	-47.0	22.0	38.0	-47.0	22.0	39.0	2.0615528128088303	1.2930100540985752	1.8975209979075331	-47.25	22.0	37.0	-47.0	22.0	38.0	-46.0	23.25	39.0	1.25	1.25	2.0	43.4547023808167	23.253116280791758	41.17078245456007	0.0	
-46.84375	22.59375	37.59375	-47.0	23.0	37.5	-46.0	22.0	37.0	1.9057376360611658	0.8609360821222444	2.0594200488244256	-48.0	22.0	36.0	-47.0	23.0	37.5	-46.0	23.0	39.0	2.0	1.0	3.0	46.73683648800474	22.624675682725915	37.912761335389305	0.0	
-47.21875	22.90625	36.90625	-48.0	23.0	37.0	-48.0	23.0	37.0	1.8995784894286416	0.764827390657526	2.0365315950163896	-48.25	23.0	36.0	-48.0	23.0	37.0	-46.0	23.0	37.0	2.25	0.0	1.0	46.51007408304729	22.692448770963622	37.69049158525809	0.0	
-48.03125	21.5625	36.15625	-47.5	22.0	36.5	-48.0	23.0	37.0	4.06574389718536	1.6944302139657448	2.5752351227606383	-49.0	21.0	35.0	-47.5	22.0	36.5	-46.0	23.0	37.0	3.0	2.0	2.0	47.75604759091077	22.801757329695107	36.648381579235696	0.0	
-48.90625	21.5	35.34375	-48.0	21.5	35.0	-49.0	21.0	34.0	4.8241539089772	1.9525624189766635	2.9749934348667058	-51.25	20.75	33.75	-48.0	21.5	35.0	-45.75	22.25	37.0	5.5	1.5	3.25	47.329843129269946	21.28241141470473	37.16447680415462	1.0	
-45.71875	27.125	37.09375	-45.5	26.5	37.5	-43.0	22.0	36.0	4.611360801054283	5.010925563206861	2.982861199838169	-48.25	22.75	35.0	-45.5	26.5	37.5	-42.75	32.0	39.25	5.5	9.25	4.25	50.47345878453262	21.38108097007033	33.66972861462285	1.0	
-44.09375	30.15625	38.40625	-43.0	30.0	39.0	-43.0	27.0	40.0	7.366984521328927	2.9802409193721235	4.414885155641084	-46.5	27.0	36.0	-43.0	30.0	39.0	-40.0	32.0	41.0	6.5	5.0	5.0	44.82338742158076	28.139836973060213	37.44988438687159	1.0	
-46.40625	28.71875	35.0625	-45.0	29.0	35.0	-45.0	30.0	37.0	8.369809492306262	2.4904112988620977	5.453997960212306	-50.25	27.0	30.0	-45.0	29.0	35.0	-41.0	30.0	37.0	9.25	3.0	7.0	41.45924046307583	30.024091901657147	40.17596970183527	1.0	
-48.59375	27.65625	30.59375	-47.0	28.5	30.0	-49.0	30.0	22.0	6.909501497032908	3.845528044040246	4.9108258915889085	-53.25	24.75	27.75	-47.0	28.5	30.0	-42.75	30.0	35.0	10.5	5.25	7.25	48.43687631206025	28.106866178738347	34.592778765791095	1.0	
-53.9375	26.53125	22.8125	-54.0	26.0	21.0	-47.0	17.0	16.0	7.781940230430969	6.417672743097766	6.821095494860045	-60.0	21.0	17.0	-54.0	26.0	21.0	-47.0	32.25	29.0	13.0	11.25	12.0	49.57818565782442	28.698816640042228	30.27808123556191	1.0	
-53.84375	27.5	22.1875	-52.5	28.0	18.0	-60.0	27.0	16.0	6.755134042896558	5.979130371550699	7.443275068812115	-59.25	23.75	16.75	-52.5	28.0	18.0	-49.0	31.25	31.5	10.25	7.5	14.75	55.885270820087165	23.096286395163887	21.09126902049846	1.0	
