-54,16,28
-56,16,29
-55,17,29
-56,20,28
-55,16,25
-54,16,26
-57,15,26
-58,16,28
-56,17,26
-57,16,25
-55,15,23
-58,14,23
-57,14,25
-59,15,22
-58,14,23
-60,13,21
-57,14,24
-57,14,22
-59,14,20
-58,15,20
-60,14,19
-57,14,23
-60,13,22
-56,13,19
-58,14,17
-61,16,17
-60,16,24
-64,16,22
-64,20,20
-62,19,19
-57,17,15
-58,15,17
-61,13,21
-61,15,25
-57,15,30
-51,16,27
-49,18,21
-62,25,7
-63,20,17
-60,23,20
-55,21,22
-59,20,23
-64,18,21
-60,23,20
-64,26,23
-60,24,30
-55,23,30
-55,25,27
-52,27,35
-53,26,37
-54,24,35
-52,23,34
-53,16,30
-50,10,34
-47,9,35
-50,10,37
-52,11,37
-50,17,36
-49,21,37
-47,21,38
-49,18,37
-54,16,34
-57,13,31
-55,12,30
-55,13,27
-56,14,29
-55,14,31
-54,16,34
-53,17,35
-49,16,37
-47,13,38
-47,12,39
-49,9,38
-51,9,36
-54,10,34
-52,11,35
-50,12,35
-52,11,35
-53,11,34
-53,12,34
-56,13,31
-56,14,31
-57,13,31
-56,12,31
-53,10,32
-52,9,34
-52,10,34
-50,11,39
-49,11,40
-50,11,38
-51,10,35
-49,10,34
-53,9,31
-54,8,31
-59,8,29
-58,7,30
-56,8,33
-54,9,33
-52,9,33
-52,10,37
-55,11,36
-57,13,33
-54,13,31
-55,13,30
-55,11,30
-55,11,31
-56,10,30
-55,10,30
-54,10,30
-56,10,31
-55,11,32
-52,12,32
-52,12,34
-52,10,36
-53,10,31
-55,10,32
-54,11,33
-53,13,30
-53,15,31
-57,13,34
-56,12,31
-57,12,29
-59,13,31
-59,16,31
-52,19,30
-48,18,32
-52,13,35
-57,10,36
-59,8,29
-52,10,24
-51,12,27
-60,16,34
-64,18,37
-62,22,39
-50,22,35
-46,22,35
-47,18,36
-51,14,35
-59,13,27
-56,14,25
-55,16,25
-57,19,24
-54,18,25
-48,17,28
-48,16,31
-54,13,32
-53,16,32
-53,18,32
-51,22,34
-48,23,35
-49,21,37
-51,18,34
-53,16,32
-55,15,30
-55,16,28
-53,18,26
-56,23,26
-60,24,27
-60,25,28
-58,25,27
-57,23,25
-54,20,26
-55,18,29
-55,16,32
-53,17,32
-49,17,34
-49,16,35
-50,16,34
-52,16,33
-52,17,33
-54,19,35
-53,19,36
-50,19,31
-51,16,31
-54,14,31
-56,12,28
-57,14,25
-51,16,28
-46,17,31
-50,16,32
-55,14,33
-54,14,34
-52,16,37
-49,16,41
-47,17,41
-45,18,40
-45,18,40
-51,15,36
-53,15,35
-53,15,33
-49,14,31
-48,13,32
-52,12,33
-54,11,36
-49,13,40
-43,16,42
-43,18,42
-47,17,41
-49,17,39
-54,17,35
-58,18,34
-59,18,34
-51,20,35
-48,20,36
-46,17,40
-45,14,38
-45,14,36
-41,17,37
-42,18,38
-47,21,41
-51,18,43
-51,17,41
-49,17,35
-49,18,36
-50,20,39
-49,21,37
-48,21,36
-51,19,33
-52,17,30
-52,14,27
-53,12,27
-50,11,31
-43,12,36
-43,14,39
-42,18,47
-43,22,47
-48,25,46
-55,20,37
-58,18,33
-60,17,28
-59,18,29
-60,19,33
-56,22,35
-54,24,36
-53,29,40
-55,21,38
-49,28,35
-47,26,32
-50,25,29
-51,20,29
-57,18,26
-59,20,17
-46,24,23
-45,26,27
-47,25,27
-51,19,27
-51,17,27
-49,18,25
-51,20,26
-52,20,26
-53,20,25
-59,20,23
-59,23,21
-58,25,20
-56,29,23
-58,29,24
-59,26,24
-60,24,21
-55,19,15
-51,18,14
-51,19,15
-58,23,16
-66,24,14
-66,25,17
-57,23,18
-55,21,16
-55,18,15
-55,18,18
-55,20,16
-56,19,18
-56,22,19
-59,25,19
-61,26,19
-62,28,18
-61,27,18
-57,28,15
-54,30,14
-55,30,15
-59,30,17
-61,29,17
-58,28,19
-57,26,16
-54,24,16
-53,22,12
-52,24,10
-55,25,8
-55,26,11
-56,26,10
-59,27,9
-59,27,11
-61,28,12
-61,27,13
-60,27,15
-58,26,15
-57,25,15
-56,26,13
-55,27,14
-55,28,14
-56,28,13
-57,28,11
-59,31,11
-61,33,10
-61,31,9
-62,27,8
-61,27,7
-59,27,7
-58,27,8
-57,28,10
-55,30,11
-55,30,10
-54,33,10
-54,34,10
-54,33,13
-55,30,11
-55,29,10
-56,29,11
-56,29,10
-54,30,10
-54,30,9
-54,31,9
-55,33,7
-56,35,7
-57,37,7
-58,37,8
-59,36,8
-57,34,8
-56,33,8
-54,32,8
-54,32,8
-54,31,10
-53,30,9
-53,30,9
-55,31,8
-55,31,9
-56,31,11
-57,31,9
-57,32,10
-58,31,11
-57,30,11
-57,28,9
-55,27,9
-55,27,9
-55,28,8
-55,30,8
-57,32,9
-58,35,10
-59,35,10
-59,36,10
-59,38,9
-57,37,9
-57,35,5
-55,34,6
-52,33,8
-51,34,7
-51,37,9
-51,39,11
-51,42,15
-50,45,16
-50,48,16
-52,49,19
-52,52,22
-50,52,30
-56,46,20
-51,41,19
-45,34,18
-46,31,19
-45,21,26
-41,15,35
-31,-1,37
-40,11,22
-51,25,28
-58,34,31
-62,52,23
-61,51,23
-53,32,19
-47,25,15
-48,20,11
-45,24,26
-47,27,29
-54,33,28
-55,34,27
-56,35,25
-53,34,22
-52,33,22
-54,30,25
-52,29,27
-46,29,28
-49,29,25
-50,31,22
-50,30,20
-52,31,22
-53,32,26
-53,33,28
-51,32,26
-47,30,22
-50,29,18
-51,31,18
-51,31,21
-47,29,27
-50,29,27
-52,30,24
-54,33,22
-54,33,23
-51,31,23
-49,31,22
-50,31,18
-56,33,19
-56,33,21
-52,31,26
-52,30,29
-53,31,27
-52,32,22
-50,32,20
-51,30,19
-52,30,23
-52,31,24
-53,31,21
-52,31,20
-52,30,22
-51,30,23
-53,31,23
-51,31,21
-52,31,21
-52,31,21
-54,31,20
-52,31,22
-51,31,21
-53,30,21
-53,31,21
-52,31,21
-52,31,23
-51,31,22
-54,31,20
-52,31,21
-52,30,23
-54,28,23
-54,27,22
-54,28,18
-56,29,22
-55,29,25
-54,27,21
-56,28,18
-51,27,24
-48,27,22
-55,27,17
-52,28,21
-50,28,22
-52,27,21
-54,28,21
-52,28,23
-51,27,23
-53,27,22
-53,29,23
-52,30,22
-51,32,23
-50,32,22
-54,32,22
-50,35,27
-48,37,25
-50,38,22
-50,37,24
-49,39,24
-49,39,22
-47,39,23
-48,39,24
-50,38,23
-45,38,23
-46,38,22
-47,37,24
-49,36,27
-48,35,23
-49,33,21
-51,29,23
-52,27,24
-49,27,23
-51,29,22
-50,32,24
-55,35,24
-55,36,24
-53,34,28
-53,33,26
-51,32,24
-49,30,22
-50,28,22
-49,29,25
-49,30,25
-51,31,25
-50,32,24
-49,32,23
-49,31,24
-50,32,24
-51,31,24
-51,30,28
-50,30,28
-49,29,26
-49,31,24
-53,33,23
-53,32,26
-51,32,28
-48,31,26
-50,31,23
-50,31,21
-52,32,20
-52,31,21
-49,29,28
-50,30,29
-54,31,24
-52,31,23
-52,29,23
-53,26,21
-53,26,21
-52,24,22
-53,25,23
-58,25,24
-57,27,22
-56,26,21
-55,26,21
-53,27,22
-55,27,20
-53,29,20
-54,30,21
-56,30,24
-54,30,25
-52,31,25
-52,32,26
-50,31,26
-50,29,21
-50,30,20
-53,37,30
-52,30,28
-49,30,24
-48,28,25
-47,28,22
-46,30,24
-46,30,28
-50,32,31
-52,32,26
-51,31,24
-48,30,29
-46,30,29
-49,29,24
-47,29,28
-48,29,24
-49,30,19
-51,29,20
-52,31,20
-54,30,15
-55,30,17
-52,26,22
-57,26,21
-59,29,17
-59,31,17
-58,30,17
-60,27,18
-58,26,17
-59,25,14
-63,25,8
-61,25,11
-58,24,6
-56,23,6
-59,22,10
-59,24,9
-60,23,8
-61,23,7
-63,25,6
-65,20,15
-66,15,20
-60,21,5
-61,26,-3
-61,24,0
-61,20,4
-60,18,4
-58,17,2
-57,18,0
-62,19,-4
-67,24,1
-66,21,8
-59,17,8
-58,22,4
-58,22,4
-61,23,5
-60,23,4
-60,24,4
-61,26,6
-62,25,6
-62,24,10
-61,25,10
-60,25,13
-57,29,11
-64,30,5
-62,32,15
-59,33,14
-55,35,13
-58,36,16
-61,35,11
-54,35,13
-55,30,15
-57,24,19
-55,21,23
-53,23,30
-58,28,23
-57,31,23
-52,32,18
-53,31,21
-51,30,24
-46,28,31
-47,29,25
-48,25,16
-46,25,19
-39,27,26
-46,30,27
-46,32,29
-44,35,34
-44,34,32
-43,32,28
-45,34,22
-52,38,14
-48,39,25
-47,38,31
-47,37,32
-47,35,30
-45,33,27
-42,32,32
-42,32,31
-45,35,28
-46,36,29
-47,36,32
-45,36,32
-45,36,30
-47,36,29
-47,35,28
-44,33,29
-44,33,30
-44,34,30
-46,35,29
-46,35,29
-46,36,30
-46,35,29
-45,35,29
-46,35,29
-47,35,28
-45,35,29
-44,34,30
-46,34,28
-45,34,28
-45,35,29
-46,35,29
-46,35,28
-45,35,28
-45,35,28
-44,34,28
-46,34,29
-46,34,29
-47,34,28
-44,34,29
-44,34,30
-47,32,30
-46,30,32
-42,26,30
-41,24,27
-42,23,21
-37,24,9
-43,22,1
-47,21,15
-49,22,20
-52,30,18
-61,33,24
-66,32,27
-95,46,40
-102,41,31
-58,40,32
-42,27,24
-41,22,24
-52,17,24
-57,17,26
-59,19,30
-55,21,31
-54,22,28
-52,22,26
-55,21,26
-56,21,27
-55,21,24
-54,22,23
-54,22,26
-56,22,26
-58,20,26
-54,20,27
-55,20,26
-54,20,26
-54,21,27
-56,22,27
-56,22,27
-55,21,26
-55,21,26
-55,21,26
-55,21,25
-55,21,25
-54,22,27
-54,21,25
-52,22,23
-55,21,24
-56,21,27
-59,20,26
-53,16,27
-51,13,27
-51,11,23
-53,10,21
-54,8,22
-59,7,24
-58,10,24
-58,19,24
-61,21,24
-60,19,25
-63,17,21
-64,14,14
-65,16,13
-62,18,15
-63,17,16
-64,16,13
-62,13,11
-64,8,12
-64,7,16
-65,4,18
-66,0,14
-66,1,16
-72,8,16
-69,8,19
-66,42,10
-60,41,12
-53,16,16
-55,17,1
-53,22,-3
-47,27,17
-48,32,18
-49,36,17
-55,36,14
-54,34,18
-53,41,17
-49,44,15
-46,41,10
-41,43,11
-39,44,14
-39,48,17
-40,48,17
-43,49,17
-46,38,18
-49,38,9
-54,41,5
-52,53,7
-51,51,9
-55,49,6
-52,50,5
-50,48,3
-48,44,6
-45,48,10
-47,51,7
-44,43,11
-44,47,11
-44,51,10
-43,47,13
-45,49,15
-47,48,14
-46,38,16
-48,34,12
-48,23,12
-50,15,10
-56,15,7
-58,19,9
-60,32,11
-61,36,13
-61,33,14
-57,30,23
-56,30,22
-58,24,20
-65,19,24
-64,18,27
-65,19,22
-59,19,22
-51,22,28
-47,25,34
-52,26,31
-52,25,28
-51,22,30
-52,21,30
-56,19,26
-57,21,25
-57,22,25
-56,21,26
-56,25,23
-55,23,24
-56,23,25
-56,23,24
-54,23,25
-55,22,25
-56,23,24
-54,23,24
-56,23,25
-55,24,27
-52,24,27
-50,23,29
-51,23,30
-54,24,23
-54,25,24
-55,24,25
-54,24,24
-55,24,24
-55,24,26
-56,24,24
-53,23,24
-53,23,24
-56,25,23
-54,23,25
-53,23,27
-55,23,24
-55,24,23
-55,24,24
-55,24,23
-56,24,21
-55,24,24
-53,24,27
-58,26,22
-58,26,22
-53,24,32
-55,25,31
-59,26,27
-60,28,31
-54,28,38
-53,31,42
-54,35,39
-52,36,39
-44,41,41
-41,44,41
-40,50,37
-36,47,41
-34,49,41
-28,52,35
-28,51,35
-22,48,37
-20,47,36
-22,42,37
-8,39,37
-4,36,36
-4,21,47
0,17,40
-6,13,36
15,3,69
18,12,65
12,27,43
17,33,38
-10,33,28
-55,33,48
-65,36,57
-36,41,45
-25,41,43
-26,38,43
-28,33,50
-26,33,51
-23,36,49
-24,35,49
-26,34,48
-24,35,50
-24,35,48
-28,36,44
-27,36,45
-23,35,50
-25,34,46
-26,35,44
-25,33,47
-26,36,49
-25,35,47
-29,37,46
-27,38,46
-22,37,49
-20,38,50
-18,37,51
-16,36,53
-17,37,51
-15,39,55
-18,38,54
-13,35,53
-12,34,50
-13,38,52
-14,37,52
-12,36,53
-10,34,52
-10,34,50
-7,32,51
-8,33,50
-10,32,49
-5,32,51
-6,32,50
-6,36,51
-12,40,51
-8,41,54
-7,39,53
-5,39,53
-6,37,51
-10,38,50
-8,38,50
-4,38,53
-6,37,51
-7,38,51
-8,39,51
-5,38,54
-8,36,50
-8,35,49
-5,37,52
-6,37,53
-7,37,51
-7,37,52
-6,36,53
-6,37,52
-8,37,51
-7,35,50
-5,36,54
-7,37,52
-8,36,50
-7,36,52
-6,37,54
-9,36,51
-9,37,51
-7,38,53
-7,38,54
-9,41,54
-11,43,54
-7,44,56
-8,45,56
-8,44,54
-7,43,53
-8,42,54
-5,39,55
-1,36,51
-1,32,53
4,30,52
5,28,54
7,24,51
5,22,50
8,23,54
15,20,54
15,17,52
8,19,50
-5,34,50
-3,38,50
11,36,60
13,35,63
1,33,53
-1,28,52
5,27,52
13,24,58
5,23,55
0,24,46
-2,25,47
7,21,57
-8,26,44
-16,32,34
-9,30,54
-12,28,47
-33,42,23
-33,40,35
-31,40,39
-34,48,39
-34,45,42
-47,49,39
-48,44,40
-39,34,47
-50,42,39
-51,41,40
-39,36,28
-52,44,12
-57,41,9
-50,42,15
-51,38,15
-47,33,14
-51,31,7
-64,29,11
-73,27,-1
-64,31,13
-58,33,18
-63,32,12
-65,32,16
-59,28,10
-56,24,1
-56,20,4
-56,22,14
-61,25,14
-59,26,10
-56,24,10
-54,22,15
-57,21,15
-53,23,10
-54,21,13
-56,20,17
-59,19,15
-59,20,11
-59,25,12
-60,30,9
-66,30,3
-58,24,2
-58,22,3
-61,24,6
-62,25,6
-60,26,5
-62,29,5
-64,31,10
-47,33,7
-61,35,3
-59,32,13
-60,34,6
-58,39,6
-60,35,7
-60,35,13
-59,35,0
-52,30,1
-53,28,7
-60,23,-7
-53,23,-7
-57,20,-10
-57,22,-13
-64,18,-13
-64,7,-20
-67,0,-24
-66,3,-6
-49,6,-17
-63,5,-23
-61,8,-8
-59,13,4
-60,20,12
-56,24,11
-67,24,-3
-72,61,-10
-62,56,9
-60,29,20
-70,25,4
-62,27,3
-49,30,3
-56,28,-7
-43,25,-7
-45,25,-12
-61,28,-27
-58,29,-17
-62,26,-19
-59,26,-27
-53,26,-25
-49,25,-24
-53,25,-36
-53,25,-35
-55,22,-28
-54,22,-26
-55,23,-25
-57,23,-18
-60,24,-19
-61,26,-22
-60,27,-24
-54,26,-21
-57,26,-26
-56,27,-27
-54,28,-29
-57,27,-30
-59,29,-29
-58,29,-26
-59,26,-21
-60,23,-14
-57,23,-11
-54,21,-15
-53,21,-17
-49,20,-19
-51,17,-30
-51,17,-34
-50,16,-38
-49,17,-39
-50,19,-38
-57,24,-39
-60,25,-36
-56,26,-25
-57,24,-24
-60,24,-22
-56,23,-20
-56,22,-22
-56,22,-27
-57,23,-28
-55,23,-29
-56,25,-29
-56,25,-27
-55,27,-22
-54,27,-19
-56,27,-17
-56,24,-18
-55,22,-19
-52,21,-25
-51,21,-26
-49,20,-29
-49,21,-32
-55,23,-37
-57,23,-31
-56,22,-29
-57,21,-23
-57,20,-19
-56,21,-14
-57,22,-15
-58,22,-17
-57,21,-20
-56,21,-21
-56,21,-25
-57,22,-28
-55,24,-29
-53,25,-34
-53,25,-33
-56,24,-32
-58,24,-29
-58,24,-26
-58,22,-24
-57,21,-24
-53,21,-22
-53,22,-22
-54,23,-25
-56,24,-26
-57,25,-26
-58,25,-27
-57,24,-24
-56,22,-22
-52,22,-19
-52,22,-19
-55,23,-20
-55,23,-21
-56,24,-22
-54,24,-20
-54,23,-20
-57,24,-22
-58,24,-20
-58,24,-21
-55,23,-20
-54,24,-20
-54,25,-24
-53,24,-25
-52,24,-28
-52,23,-30
-52,24,-34
-56,24,-31
-59,22,-28
-59,20,-25
-57,19,-22
-54,16,-20
-53,15,-26
-52,15,-29
-52,17,-32
-53,18,-35
-57,20,-40
-61,19,-35
-60,18,-31
-54,17,-26
-52,17,-26
-50,19,-28
-50,21,-36
-51,21,-39
-55,22,-44
-58,22,-44
-56,23,-33
-53,23,-26
-56,24,-21
-62,25,-20
-61,24,-19
-56,22,-17
-53,21,-17
-54,20,-21
-52,21,-22
-52,23,-25
-53,25,-29
-56,26,-31
-57,26,-29
-53,25,-29
-52,25,-29
-53,24,-31
-55,23,-31
-58,21,-29
-57,20,-26
-56,20,-25
-55,21,-25
-54,21,-26
-53,21,-28
-54,25,-32
-57,24,-34
-58,21,-29
-58,19,-27
-54,16,-21
-52,15,-18
-52,16,-17
-55,16,-19
-56,17,-21
-56,19,-25
-57,20,-25
-57,20,-26
-55,19,-25
-55,20,-24
-58,22,-24
-60,23,-25
-61,22,-27
-57,20,-26
-55,19,-25
-53,18,-28
-54,19,-28
-54,21,-29
-55,22,-34
-54,21,-34
-52,21,-30
-52,22,-30
-53,20,-31
-53,20,-32
-53,19,-32
-54,17,-32
-54,16,-31
-55,19,-26
-56,20,-24
-59,21,-22
-59,20,-20
-59,20,-20
-59,21,-20
-59,22,-18
-59,23,-16
-60,23,-18
-61,23,-19
-57,24,-23
-54,24,-25
-51,24,-32
-53,24,-36
-53,25,-38
-49,29,-37
-48,29,-34
-52,28,-35
-56,28,-34
-55,27,-32
-53,24,-29
-54,22,-27
-58,17,-21
-57,14,-15
-54,15,-14
-54,18,-16
-55,19,-19
-56,22,-25
-55,21,-28
-55,22,-30
-55,23,-31
-54,24,-30
-54,27,-29
-54,27,-31
-55,25,-33
-56,23,-35
-55,22,-34
-52,22,-29
-52,23,-27
-54,24,-27
-56,23,-27
-57,23,-27
-55,20,-24
-53,18,-21
-53,18,-18
-57,20,-20
-57,21,-21
-55,21,-25
-53,22,-28
-54,22,-30
-56,23,-31
-57,24,-30
-57,24,-27
-57,23,-26
-54,20,-25
-49,19,-28
-47,20,-29
-51,22,-36
-52,24,-38
-57,29,-38
-57,31,-33
-56,28,-23
-54,24,-18
-55,22,-18
-53,21,-19
-52,21,-24
-49,22,-32
-48,24,-35
-51,24,-35
-57,24,-34
-58,24,-31
-55,23,-25
-56,21,-25
-56,19,-25
-54,19,-28
-53,21,-29
-54,25,-32
-55,24,-34
-54,23,-33
-53,20,-28
-54,19,-28
-55,20,-27
-55,22,-26
-55,24,-29
-54,25,-32
-53,25,-32
-52,25,-32
-52,23,-31
-57,19,-32
-55,18,-30
-53,18,-30
-49,21,-29
-52,24,-31
-57,28,-31
-60,28,-28
-60,27,-26
-56,22,-25
-53,19,-24
-52,18,-27
-50,18,-29
-50,19,-32
-50,20,-34
-51,21,-34
-56,22,-33
-55,22,-31
-55,21,-30
-53,21,-31
-52,20,-30
-54,20,-30
-57,20,-32
-57,22,-33
-62,25,-36
-66,24,-36
-80,32,-33
-89,37,-28
-70,45,10
-66,53,26
-59,54,25
-35,53,30
-20,55,32
-23,48,36
-25,45,42
-15,42,42
-20,38,21
-25,36,13
-20,37,15
-39,36,-3
-37,33,-2
-62,16,5
-33,28,27
-60,27,13
-55,29,15
-44,35,24
-31,40,29
-36,37,32
-33,40,38
-31,44,34
-31,53,30
-37,55,34
-40,57,31
-40,49,27
-40,46,28
-39,42,28
-30,37,23
-29,37,17
-23,38,35
-21,37,47
-31,48,39
-35,52,31
-35,48,35
-32,48,36
-33,45,37
-34,41,34
-34,41,35
-37,37,32
-32,41,37
-30,42,37
-38,38,32
-41,39,33
-37,38,29
-33,42,34
-32,42,34
-34,45,34
-32,45,36
-35,43,33
-34,45,34
-37,44,32
-37,42,33
-37,42,35
-33,40,35
-36,37,34
-36,38,33
-34,44,34
-32,45,33
-35,47,34
-33,46,36
-33,46,34
-33,46,36
-35,43,37
-39,48,35
-49,47,23
-47,48,25
-38,43,25
-38,44,26
-35,31,32
-32,31,40
-30,30,34
-33,36,20
-38,39,20
-46,42,34
-42,48,36
-42,59,20
-53,53,25
-49,51,27
-40,48,31
-33,44,33
-26,35,39
-20,31,34
-32,33,28
-35,34,36
-25,38,39
-13,32,49
-22,32,46
-28,27,45
-33,5,43
-17,-7,44
-62,0,26
-29,48,22
-7,46,34
-43,32,25
-62,45,16
-29,46,29
-22,44,35
-24,58,9
9,53,30
1,51,35
2,45,44
8,36,57
4,23,70
8,18,79
15,16,81
12,18,69
13,18,69
-9,18,78
-2,16,91
-9,21,85
-9,21,75
-1,20,70
-3,17,64
10,18,71
8,19,62
4,26,46
3,20,49
11,7,72
11,4,56
6,-2,61
12,2,73
7,2,68
-7,-12,66
2,-20,68
13,-10,57
17,-4,56
17,1,54
12,12,50
8,14,54
16,8,96
21,15,52
15,4,59
0,6,61
9,4,61
13,8,65
10,6,63
10,5,63
6,8,67
0,11,61
2,11,66
6,5,65
4,2,64
-1,7,64
0,8,64
6,5,62
6,4,64
8,5,60
7,3,60
6,6,62
6,8,64
11,12,63
10,4,65
3,8,62
8,3,63
5,2,60
6,1,65
7,3,65
0,7,63
1,6,63
3,0,70
-1,0,64
-5,-1,73
-5,6,87
-17,9,80
-17,19,68
-18,19,70
-19,23,60
-25,28,49
-26,29,44
-37,25,49
-38,29,44
-43,34,30
-33,37,32
-34,38,31
-33,35,35
-13,33,42
-38,32,33
-29,37,37
-29,45,35
-20,48,46
-24,48,43
-25,54,40
-22,50,46
-17,45,54
-15,41,37
-19,39,37
-16,40,47
-19,37,43
-11,40,30
-5,35,28
0,30,33
-6,20,42
-33,31,45
-14,46,42
-8,44,46
-15,44,44
-21,43,38
-11,43,46
-6,46,54
-20,50,36
-22,47,37
-22,47,46
-17,46,49
-27,45,41
-29,44,38
-30,44,39
-28,44,40
-29,44,41
-26,46,47
-23,45,46
-30,43,41
-24,48,47
-24,49,49
-28,45,41
-31,52,36
-18,58,59
-25,65,52
-32,66,47
-27,53,35
-32,50,38
-20,44,47
-18,39,44
-20,34,32
-18,27,32
3,23,41
11,22,47
5,23,47
18,12,46
14,12,42
19,10,47
20,2,47
25,2,41
24,-7,42
40,-5,47
44,-7,39
41,-19,42
55,-25,46
61,-12,52
68,-10,60
83,-11,56
67,-8,57
47,-3,63
48,-7,41
63,-12,37
56,-12,52
62,-8,49
61,-14,47
47,-14,43
29,-6,32
34,2,36
19,15,41
34,21,47
11,32,39
14,35,50
8,37,44
5,47,44
11,53,46
25,29,46
17,31,47
18,37,54
13,27,41
9,47,43
13,24,46
14,33,51
7,41,49
4,43,53
5,55,56
9,46,49
3,57,55
-7,49,49
-6,51,53
-7,48,49
-7,49,49
-6,42,47
1,39,46
0,44,46
4,45,47
8,47,47
9,43,46
11,60,50
2,53,44
2,63,50
6,60,49
7,50,46
2,52,43
5,36,42
21,25,49
23,23,39
41,18,40
36,22,36
40,23,36
42,26,29
45,25,36
41,27,36
46,26,38
45,27,36
47,22,40
40,31,42
34,38,32
50,28,41
39,21,34
46,14,28
20,38,33
31,41,47
17,22,36
9,44,38
25,34,42
18,37,46
12,39,47
-4,62,42
16,33,50
-2,60,44
-1,51,47
3,37,43
-5,56,51
0,47,49
-3,46,50
-10,57,48
-6,47,45
-13,56,47
0,43,46
-8,55,46
-9,49,50
-7,47,45
-4,51,45
-3,42,48
-3,49,47
-5,44,49
2,45,48
-1,47,45
4,38,48
4,40,44
7,35,42
13,36,46
3,43,45
15,35,43
5,42,41
9,34,46
4,49,46
7,46,48
2,45,48
5,47,51
10,40,49
7,45,42
12,37,49
12,48,46
18,43,45
9,47,48
15,47,49
16,49,46
8,48,35
23,39,43
19,40,45
23,33,45
21,38,37
29,33,34
24,35,34
29,32,45
16,40,39
19,43,42
20,46,48
28,39,45
17,37,36
28,37,42
38,25,44
20,31,39
-11,66,30
38,31,54
16,51,46
19,44,49
5,46,40
7,53,38
1,48,38
10,56,45
10,54,42
11,50,39
2,62,40
20,40,42
12,55,42
9,51,45
17,39,39
12,44,44
8,43,41
22,35,41
21,38,47
7,48,50
-5,51,37
3,42,37
-2,51,47
-6,52,43
-6,48,42
-2,48,47
-8,58,44
2,46,47
-13,55,44
2,50,44
-8,50,42
-1,49,42
-5,49,42
-3,50,40
7,42,41
-4,45,44
6,36,40
-3,41,38
3,44,41
-2,47,43
-3,53,42
10,43,42
-5,54,45
6,49,44
-8,58,40
-2,50,45
-3,51,41
3,47,41
-6,52,43
5,49,44
-1,49,38
3,48,42
4,49,42
4,46,42
7,48,38
4,45,40
3,48,41
5,48,43
-1,53,43
4,52,44
1,49,39
7,50,38
0,56,45
6,53,41
-6,55,33
5,56,39
3,50,40
3,51,39
10,46,41
12,46,43
9,47,42
10,47,43
5,49,42
12,45,40
11,46,41
14,43,39
9,46,39
11,48,43
10,43,44
11,45,43
14,41,48
8,45,44
13,38,46
9,45,41
15,42,43
15,46,44
15,47,45
8,50,44
15,47,46
10,47,41
13,42,37
10,41,45
12,44,47
13,41,49
12,41,43
13,42,43
21,40,50
11,47,43
10,51,42
17,51,44
16,49,41
15,45,43
15,44,40
9,46,40
8,48,47
15,46,45
8,48,42
9,44,42
9,44,41
13,44,48
7,45,42
14,43,36
13,58,30
6,54,52
11,44,43
7,57,42
8,61,39
9,52,43
15,45,36
12,49,36
15,50,35
19,46,39
26,39,39
12,53,39
29,40,44
18,48,38
25,43,40
22,45,43
21,42,40
23,39,34
19,47,39
27,43,42
18,41,30
15,47,33
23,48,39
15,52,34
22,48,31
24,49,37
22,46,40
17,48,39
22,50,36
22,50,36
14,47,35
11,45,44
16,49,33
18,42,39
23,41,33
7,54,39
30,48,39
13,49,44
18,51,40
19,55,37
9,50,45
12,43,39
17,46,33
7,56,41
34,43,35
19,40,44
17,44,33
30,45,41
25,38,41
26,35,42
21,40,35
44,41,41
31,46,36
31,47,38
31,51,34
29,48,34
40,48,36
13,57,35
8,57,32
16,60,28
18,59,24
31,42,36
-9,35,22
17,40,33
7,47,35
31,50,37
17,49,53
38,39,53
7,49,30
27,38,50
19,46,42
23,41,39
28,36,35
27,40,36
24,46,34
21,47,35
26,46,37
30,45,37
25,44,34
22,46,38
30,49,42
23,52,39
22,55,38
16,46,42
13,47,39
10,43,40
16,45,41
21,46,44
23,48,44
19,50,41
26,47,44
27,49,44
19,48,39
35,41,39
15,41,32
24,42,38
18,41,35
24,42,34
21,37,38
34,36,42
27,40,38
34,36,40
33,32,39
33,34,40
36,35,40
30,32,39
30,30,40
31,32,38
39,25,37
38,25,42
41,23,42
46,18,48
43,20,46
38,25,47
33,26,41
39,23,44
37,25,42
40,21,43
45,24,44
34,28,39
41,25,44
41,25,44
35,25,40
45,21,43
38,22,40
32,21,41
36,24,37
42,27,38
36,22,48
33,25,44
28,17,35
43,17,41
39,11,47
37,7,47
39,4,48
69,5,70
74,8,72
31,18,38
43,12,53
37,13,52
24,9,49
27,5,41
33,3,60
40,2,65
22,-1,45
21,-1,41
24,1,38
34,1,65
34,3,58
20,5,58
28,10,57
30,3,61
43,10,61
31,8,83
27,14,45
33,9,71
31,10,71
40,10,54
30,5,63
29,13,61
20,10,49
17,7,34
26,7,77
31,16,64
36,17,58
20,16,75
25,18,63
23,17,64
28,18,68
18,18,58
18,16,64
19,23,57
8,19,59
8,21,55
5,18,51
7,20,53
8,23,57
12,21,44
14,22,61
13,21,52
10,23,58
7,24,56
1,22,51
-5,22,47
9,25,57
-10,25,53
20,30,66
16,22,61
31,17,66
48,20,68
51,14,63
27,2,60
29,-2,42
22,-4,46
33,-8,51
27,-10,51
30,-2,60
34,0,58
28,2,57
33,-2,62
39,2,70
31,13,70
29,15,66
22,18,61
17,14,71
14,20,68
16,22,65
12,20,66
3,18,55
14,18,62
6,14,61
26,17,54
16,15,53
28,15,62
30,28,64
37,26,58
-2,28,69
11,27,77
