33,-38,32
41,-39,31
40,-46,32
37,-38,27
39,-37,27
38,-39,31
39,-39,27
34,-32,26
40,-40,30
39,-39,28
36,-38,28
39,-39,30
44,-41,27
38,-40,28
40,-41,29
42,-38,27
41,-39,30
39,-37,28
37,-38,26
44,-40,31
40,-42,28
43,-43,29
38,-35,30
39,-37,27
35,-37,25
37,-37,27
38,-38,30
41,-43,29
42,-42,27
38,-38,28
38,-36,28
39,-34,30
39,-37,31
38,-37,28
43,-39,32
38,-38,32
43,-45,30
40,-37,30
34,-32,30
37,-36,32
40,-32,27
35,-26,28
30,-30,36
45,-39,35
37,-36,41
41,-46,28
42,-42,35
45,-42,28
48,-49,30
38,-26,29
35,-37,23
37,-37,43
31,-36,39
48,-61,39
41,-48,38
38,-38,32
39,-25,32
37,-33,33
45,-37,24
41,-41,23
35,-34,26
36,-31,30
36,-33,27
38,-30,33
37,-36,31
40,-37,35
42,-39,34
40,-35,33
42,-35,32
43,-40,30
43,-41,31
41,-37,30
38,-33,30
39,-37,31
39,-36,34
38,-38,33
39,-38,31
37,-37,32
38,-36,32
39,-39,32
40,-37,34
41,-39,34
40,-34,33
44,-41,30
36,-36,35
40,-37,35
36,-37,34
35,-31,37
35,-37,38
36,-37,35
36,-36,38
38,-39,37
37,-34,35
35,-38,35
38,-34,39
34,-32,36
33,-31,38
35,-33,36
37,-34,39
34,-37,38
34,-33,41
36,-41,37
38,-42,32
33,-37,38
33,-36,35
38,-44,33
33,-36,36
37,-36,36
37,-37,36
36,-39,34
38,-38,36
34,-38,34
38,-40,34
40,-36,40
38,-41,32
38,-38,32
35,-34,32
37,-36,32
36,-35,31
38,-34,29
38,-35,29
41,-42,33
38,-41,29
40,-43,29
44,-41,35
43,-41,32
39,-33,27
44,-40,29
41,-37,29
43,-39,31
42,-36,29
41,-36,30
44,-38,30
42,-35,31
43,-34,30
43,-36,30
42,-35,31
40,-36,31
45,-37,29
43,-36,31
40,-34,30
44,-38,29
42,-36,30
44,-40,29
43,-33,30
42,-33,31
41,-33,30
43,-34,32
41,-37,34
40,-34,33
40,-35,33
41,-33,33
43,-38,32
41,-35,33
40,-31,32
41,-34,32
40,-31,32
40,-31,32
44,-37,35
44,-33,35
42,-32,33
47,-35,31
48,-36,32
42,-37,30
47,-36,32
41,-30,31
43,-34,30
43,-32,30
41,-29,30
43,-33,30
43,-33,30
43,-33,33
44,-36,32
43,-36,30
43,-35,30
43,-35,31
42,-37,30
43,-36,31
40,-33,30
43,-34,29
43,-33,31
44,-36,29
44,-34,30
43,-33,30
44,-34,30
42,-35,31
45,-37,31
43,-36,30
42,-34,29
45,-36,29
43,-35,30
44,-34,29
43,-35,29
42,-34,30
44,-37,29
43,-38,30
43,-34,31
44,-34,30
43,-33,30
40,-34,30
42,-37,30
45,-38,31
43,-38,31
42,-37,32
43,-38,30
42,-39,30
41,-35,32
38,-32,30
38,-30,31
36,-33,29
40,-37,31
37,-38,33
40,-39,32
42,-43,30
40,-39,33
41,-40,32
38,-35,31
40,-35,32
38,-38,29
38,-39,29
40,-37,30
40,-39,31
42,-38,31
40,-39,31
41,-37,30
41,-38,31
42,-39,30
41,-37,29
41,-36,29
42,-38,31
42,-37,30
41,-36,30
40,-38,30
42,-35,30
40,-33,29
42,-34,30
42,-36,30
42,-37,31
42,-37,32
45,-36,32
43,-39,30
42,-37,30
42,-35,30
42,-35,30
42,-35,31
41,-37,33
43,-37,33
42,-39,34
41,-36,33
40,-33,33
40,-32,33
39,-34,32
38,-34,34
39,-36,35
40,-34,34
38,-33,33
41,-35,34
40,-37,35
40,-39,35
40,-35,34
39,-33,34
38,-32,34
39,-35,34
38,-34,33
38,-37,33
38,-36,33
41,-40,34
40,-38,34
38,-40,33
38,-40,32
36,-40,31
36,-37,34
37,-37,34
36,-38,34
37,-38,32
37,-40,32
38,-38,34
37,-40,33
37,-38,34
36,-38,33
37,-38,32
37,-38,34
37,-39,34
37,-39,33
37,-39,33
38,-39,32
38,-38,33
37,-37,32
39,-40,33
37,-40,32
38,-39,33
38,-38,33
38,-36,34
36,-39,32
40,-38,34
38,-38,32
39,-36,33
38,-36,32
39,-38,34
38,-37,33
39,-38,34
38,-38,33
38,-37,33
38,-38,32
38,-39,33
39,-39,32
40,-38,32
37,-36,32
39,-38,33
39,-38,33
38,-37,32
38,-38,32
38,-40,32
38,-36,34
38,-36,33
38,-39,32
38,-38,32
39,-37,33
40,-38,33
39,-38,33
39,-39,32
37,-38,31
39,-37,33
38,-36,32
40,-37,34
38,-38,33
38,-37,33
39,-38,33
38,-39,32
39,-38,33
37,-39,31
37,-38,32
37,-38,33
37,-39,32
38,-39,33
37,-40,32
36,-39,32
37,-40,32
36,-37,32
37,-38,33
37,-42,31
37,-40,32
36,-38,31
36,-38,32
36,-39,33
37,-41,31
37,-41,33
36,-39,32
37,-39,33
37,-39,32
37,-39,33
36,-39,32
37,-40,31
36,-39,32
37,-42,31
36,-41,31
37,-40,32
36,-40,31
38,-41,32
38,-41,31
38,-40,32
35,-39,31
36,-40,31
39,-42,33
36,-41,32
38,-39,33
38,-38,31
38,-38,31
38,-39,32
39,-38,32
39,-38,33
37,-38,32
39,-37,31
39,-38,31
38,-37,32
38,-36,33
40,-40,31
39,-39,30
39,-39,30
40,-36,31
36,-38,29
42,-43,30
40,-41,30
38,-39,29
40,-41,30
37,-41,30
37,-43,27
39,-43,30
38,-42,29
37,-43,29
36,-41,29
36,-40,28
37,-43,28
38,-42,30
37,-43,29
38,-42,30
35,-42,30
36,-40,29
37,-40,31
36,-41,29
37,-41,30
36,-43,29
37,-42,29
36,-40,30
38,-41,30
39,-43,30
38,-43,30
36,-42,29
37,-42,29
36,-40,29
36,-42,29
37,-41,29
37,-43,30
37,-43,30
37,-42,29
37,-43,30
37,-42,29
36,-42,29
36,-42,29
37,-42,29
35,-43,29
37,-44,30
35,-44,29
35,-43,29
35,-44,28
35,-43,29
33,-44,29
33,-47,27
36,-49,28
34,-49,28
33,-45,28
32,-45,26
33,-47,27
32,-47,27
31,-47,26
33,-48,29
32,-48,28
32,-49,27
33,-47,27
31,-48,26
33,-47,29
31,-48,26
34,-50,27
32,-47,28
31,-48,27
34,-47,28
32,-47,28
32,-48,27
32,-48,27
30,-48,27
31,-49,27
34,-49,29
32,-50,27
30,-47,27
31,-46,27
31,-49,28
30,-48,27
33,-49,27
31,-48,28
32,-48,27
32,-48,28
32,-48,28
32,-49,27
31,-49,27
31,-47,27
32,-48,28
31,-46,27
33,-49,27
32,-50,27
30,-46,27
32,-48,29
30,-51,29
32,-51,27
32,-49,28
31,-48,27
32,-49,27
32,-51,28
31,-50,28
31,-50,28
30,-47,26
30,-47,27
32,-51,28
32,-51,27
31,-49,29
31,-48,26
32,-48,28
31,-49,28
32,-50,27
33,-51,29
31,-50,27
29,-48,28
31,-49,26
29,-50,27
30,-49,27
30,-50,27
31,-50,28
30,-51,27
32,-51,30
31,-52,28
30,-49,30
32,-51,28
28,-48,30
31,-47,31
30,-49,28
29,-48,28
29,-48,31
31,-50,32
31,-52,32
32,-52,29
31,-49,30
31,-43,30
32,-46,31
31,-45,30
30,-42,30
32,-43,31
29,-39,33
29,-42,31
29,-45,32
28,-47,32
31,-48,34
29,-46,34
29,-48,34
28,-47,35
30,-47,32
30,-49,33
31,-46,35
27,-44,33
29,-46,33
30,-47,35
26,-47,33
28,-43,33
28,-43,33
27,-47,36
26,-47,37
27,-43,34
27,-46,32
29,-46,33
28,-45,33
30,-48,35
28,-47,35
32,-48,33
29,-45,33
29,-45,34
27,-44,35
28,-43,35
28,-46,34
29,-43,34
24,-44,32
30,-45,35
26,-44,30
32,-50,34
30,-48,34
30,-48,31
30,-46,33
32,-47,33
32,-46,34
29,-44,34
30,-46,36
33,-48,34
32,-47,34
29,-44,35
31,-43,33
30,-44,33
29,-44,35
31,-42,32
30,-44,31
30,-44,32
31,-44,36
32,-44,36
31,-44,33
35,-45,36
32,-43,34
32,-41,35
35,-43,36
33,-46,35
33,-43,35
33,-41,36
30,-41,35
35,-44,37
31,-41,35
32,-41,35
34,-43,35
32,-47,36
29,-43,36
27,-37,33
31,-42,34
30,-39,35
29,-37,34
32,-39,37
30,-40,37
35,-37,36
34,-42,39
30,-38,39
31,-39,40
32,-39,37
30,-41,39
31,-30,40
31,-34,38
33,-36,37
31,-34,40
34,-39,39
30,-37,37
30,-37,34
34,-39,39
28,-37,35
30,-41,36
33,-38,38
29,-36,34
32,-37,35
39,-45,36
41,-45,34
32,-40,31
40,-43,31
36,-40,29
33,-40,32
33,-40,35
33,-38,31
39,-50,30
41,-46,43
28,-48,26
29,-44,26
44,-49,26
31,-44,23
32,-46,24
37,-45,26
35,-45,24
39,-48,24
43,-50,26
38,-47,23
34,-44,25
38,-45,23
40,-47,22
41,-45,25
37,-44,21
42,-46,25
40,-46,26
40,-45,22
40,-47,24
41,-46,28
40,-47,21
46,-46,28
36,-44,24
32,-45,17
41,-41,17
32,-44,18
29,-38,11
32,-41,16
29,-45,15
45,-45,36
43,-48,28
40,-42,27
47,-50,32
31,-40,20
40,-37,28
40,-31,29
29,-31,23
42,-50,32
36,-33,28
38,-40,25
44,-47,31
37,-42,26
45,-42,30
43,-53,26
34,-42,23
41,-41,24
36,-44,24
37,-46,27
37,-44,28
33,-42,26
35,-41,28
36,-41,26
35,-43,26
38,-46,29
38,-44,26
37,-42,27
40,-46,25
40,-42,25
40,-45,25
36,-44,23
37,-41,29
38,-46,24
37,-46,25
37,-46,27
37,-43,27
38,-44,24
36,-44,24
38,-46,24
41,-45,26
37,-44,27
41,-45,30
33,-45,25
35,-45,25
38,-45,24
36,-42,25
36,-39,24
34,-38,25
33,-40,26
38,-46,23
35,-43,26
39,-46,25
38,-44,26
39,-43,28
35,-45,24
39,-43,28
40,-48,24
38,-45,26
39,-45,24
39,-45,26
37,-44,26
35,-41,23
38,-42,26
38,-45,22
37,-44,24
39,-44,24
40,-43,27
39,-42,24
39,-42,23
41,-42,25
40,-39,26
43,-42,23
42,-43,26
43,-45,27
39,-43,25
41,-36,26
41,-40,22
41,-36,25
38,-37,24
47,-42,29
44,-44,29
42,-44,28
39,-38,27
40,-39,27
37,-37,28
41,-39,27
48,-45,29
42,-42,27
43,-43,26
41,-40,29
39,-36,24
38,-34,24
41,-37,27
38,-36,26
42,-39,28
38,-38,28
40,-39,29
40,-40,29
40,-41,26
43,-43,27
37,-34,25
39,-34,27
40,-39,30
39,-41,29
40,-39,26
43,-42,29
40,-34,29
42,-39,30
41,-41,30
40,-40,31
42,-41,33
38,-38,33
39,-36,29
40,-37,31
36,-30,29
40,-38,30
37,-39,33
40,-36,30
39,-37,31
34,-36,32
43,-40,33
40,-37,36
40,-41,33
41,-40,33
39,-42,31
36,-36,30
37,-37,30
36,-33,30
37,-38,29
38,-39,31
37,-39,30
38,-42,31
43,-44,29
40,-39,32
40,-41,33
36,-38,34
38,-39,31
38,-37,33
42,-42,31
33,-32,27
36,-32,33
39,-39,32
40,-42,32
37,-37,35
35,-42,33
37,-40,33
34,-36,32
38,-38,36
38,-42,31
35,-39,31
33,-33,33
40,-41,33
39,-43,35
37,-40,34
37,-38,36
37,-37,35
35,-37,33
39,-40,32
42,-42,32
40,-39,31
39,-41,31
35,-38,32
41,-41,34
34,-36,32
40,-40,29
38,-38,32
41,-41,34
41,-41,32
40,-40,32
38,-36,31
37,-36,30
38,-35,29
37,-39,31
39,-43,32
38,-38,31
38,-37,32
40,-41,32
38,-39,32
39,-40,31
39,-41,33
36,-36,30
39,-39,31
40,-41,34
38,-39,30
38,-37,33
38,-37,29
35,-36,32
35,-36,32
37,-35,31
37,-41,33
38,-44,33
40,-42,34
39,-41,33
39,-44,30
36,-39,31
35,-39,29
29,-36,32
32,-38,36
27,-33,32
33,-44,32
31,-36,35
40,-42,34
38,-44,33
37,-43,33
40,-42,31
31,-37,32
35,-45,30
31,-30,31
30,-34,33
33,-40,33
34,-40,36
41,-53,35
34,-39,33
34,-34,33
36,-48,33
32,-39,30
32,-36,31
32,-37,32
34,-38,33
33,-38,34
34,-40,36
37,-45,35
32,-40,33
34,-36,32
36,-39,33
35,-40,34
36,-41,33
40,-42,35
37,-44,34
35,-40,34
36,-41,36
37,-43,36
36,-42,34
35,-38,32
34,-39,33
35,-39,34
34,-34,34
35,-38,33
38,-42,34
35,-41,33
40,-41,33
35,-38,34
37,-40,32
36,-39,34
33,-37,34
36,-39,33
35,-40,32
35,-40,35
35,-41,34
36,-40,37
35,-35,34
36,-35,32
38,-38,34
39,-43,36
38,-40,34
36,-36,34
36,-36,33
33,-36,34
38,-39,36
34,-37,37
39,-41,38
34,-38,35
38,-37,34
34,-42,35
37,-39,35
37,-39,34
33,-37,32
33,-33,35
33,-34,36
36,-37,35
34,-38,33
34,-39,32
38,-38,38
41,-38,37
38,-35,34
39,-41,36
35,-37,34
35,-37,36
35,-38,35
38,-39,38
37,-40,36
39,-38,35
37,-38,38
36,-36,36
37,-38,34
32,-34,34
35,-36,33
34,-36,34
36,-38,37
37,-43,36
35,-39,34
34,-35,33
39,-41,34
37,-39,34
37,-41,34
34,-38,33
33,-37,34
35,-36,33
34,-40,34
35,-37,37
34,-39,35
42,-41,39
37,-44,39
46,-47,34
43,-44,27
33,-38,23
26,-36,24
31,-36,20
24,-33,28
32,-38,25
37,-39,42
38,-50,34
42,-47,36
36,-40,31
35,-40,28
38,-36,32
35,-35,31
37,-37,31
36,-41,33
36,-41,33
38,-41,34
37,-40,32
37,-36,33
38,-37,33
42,-39,32
40,-40,33
41,-43,32
41,-44,32
39,-41,33
39,-36,32
36,-37,31
37,-39,31
40,-42,33
37,-40,31
38,-40,32
38,-39,33
39,-42,33
37,-39,33
35,-35,32
38,-36,31
37,-39,30
39,-36,34
40,-37,34
38,-39,35
38,-36,31
36,-38,33
38,-41,32
39,-41,35
39,-38,35
37,-41,35
34,-34,35
41,-40,33
35,-39,33
37,-35,32
39,-39,31
35,-37,35
36,-34,33
37,-41,31
33,-34,36
38,-33,35
37,-39,34
36,-41,34
39,-40,36
38,-33,34
33,-34,34
37,-37,34
37,-36,36
37,-37,33
37,-38,35
37,-37,37
34,-38,35
38,-40,34
37,-37,35
35,-36,34
35,-34,33
38,-33,36
36,-33,34
37,-40,35
37,-39,35
38,-39,36
39,-41,37
38,-40,35
38,-38,35
35,-38,33
34,-39,33
36,-39,34
35,-39,34
35,-36,34
34,-42,35
37,-45,35
37,-42,37
35,-41,36
34,-41,34
33,-38,32
32,-36,32
35,-41,35
32,-41,33
36,-39,34
33,-42,35
34,-39,35
36,-43,34
36,-44,35
35,-46,33
33,-45,33
34,-40,33
29,-38,33
32,-38,34
31,-40,31
36,-43,34
36,-44,36
34,-40,36
34,-43,35
38,-48,35
35,-44,35
34,-42,32
34,-42,32
36,-43,34
32,-43,33
34,-43,34
33,-39,33
32,-41,33
33,-37,35
35,-40,36
34,-42,35
36,-40,34
41,-42,34
40,-43,36
31,-34,33
35,-38,34
29,-33,31
35,-39,37
30,-30,35
35,-40,34
35,-34,37
36,-37,37
38,-42,33
28,-27,30
32,-22,28
43,-52,38
39,-36,36
35,-29,34
37,-46,34
36,-46,36
31,-31,35
34,-36,37
36,-33,33
38,-42,36
38,-43,36
34,-42,33
36,-41,33
33,-37,33
29,-32,34
39,-36,36
33,-37,35
40,-39,37
44,-46,37
41,-40,39
40,-35,37
31,-41,34
32,-40,35
28,-28,32
30,-33,35
33,-40,33
37,-42,37
33,-38,39
40,-46,34
30,-39,35
37,-34,36
31,-45,29
30,-36,34
30,-35,31
36,-41,35
35,-44,34
32,-44,34
34,-42,36
28,-40,34
36,-40,39
34,-33,38
33,-42,37
35,-42,36
38,-46,34
30,-38,36
26,-28,38
39,-45,38
36,-37,33
42,-50,39
29,-41,38
39,-49,32
23,-37,30
33,-37,36
32,-38,30
28,-36,31
43,-44,38
38,-36,45
33,-41,30
41,-32,42
47,-50,26
49,-35,39
38,-36,30
40,-49,33
31,-42,30
35,-37,38
29,-38,34
38,-40,34
35,-45,35
34,-33,25
32,-26,21
37,-46,46
31,-35,37
37,-38,24
40,-48,31
25,-24,37
42,-35,33
31,-30,38
28,-33,43
35,-33,77
25,-29,46
28,-58,16
25,-43,28
15,-43,29
35,-46,8
44,-41,13
67,-36,12
58,-32,14
55,-32,12
59,-29,21
46,-29,24
37,-30,33
46,-33,43
47,-37,37
57,-38,42
59,-37,44
64,-38,36
46,-32,20
39,-33,12
34,-40,7
32,-39,4
33,-43,14
30,-42,17
34,-40,20
23,-43,24
51,-33,62
20,-32,59
22,-29,49
43,-46,31
42,-37,30
30,-40,28
37,-39,31
40,-42,28
41,-40,27
35,-36,35
32,-36,35
40,-36,30
39,-37,32
38,-42,32
39,-41,32
37,-40,30
36,-36,31
36,-38,32
37,-38,30
36,-39,29
40,-40,33
39,-39,31
38,-38,31
39,-37,32
39,-39,30
42,-39,32
39,-39,30
40,-40,29
42,-39,32
39,-40,30
38,-33,31
42,-41,30
41,-40,31
38,-37,30
42,-38,30
34,-39,24
35,-38,34
39,-43,28
36,-35,31
39,-38,30
39,-42,26
39,-39,30
37,-37,31
41,-39,27
34,-40,33
37,-44,37
36,-42,28
34,-37,36
34,-42,33
36,-38,29
38,-40,33
39,-44,31
36,-40,28
36,-39,31
40,-40,31
38,-44,28
37,-39,27
43,-46,29
36,-41,31
40,-41,32
41,-42,30
40,-41,32
37,-42,30
40,-41,29
39,-40,31
42,-40,29
40,-39,30
39,-40,30
42,-41,29
43,-37,31
37,-39,29
43,-39,27
38,-39,27
39,-39,27
37,-41,25
45,-40,29
34,-39,26
29,-30,23
39,-33,24
23,-28,26
31,-29,28
46,-35,23
56,-44,30
61,-45,27
44,-48,21
54,-43,21
45,-37,28
42,-45,30
36,-41,28
34,-44,22
38,-45,23
43,-45,23
45,-53,22
40,-39,22
46,-39,25
40,-42,31
33,-36,23
36,-31,21
40,-39,26
38,-35,27
39,-39,25
39,-36,26
43,-35,31
41,-41,29
43,-43,31
44,-47,27
39,-39,27
40,-39,31
37,-34,33
34,-34,34
5,-26,25
67,-41,18
62,-47,24
24,-49,19
35,-54,14
51,-51,19
33,-43,17
37,-40,18
41,-36,21
36,-33,26
54,-56,14
57,-37,35
51,-56,18
20,-54,24
12,-49,24
9,-43,15
-7,-38,25
7,-41,27
39,-19,79
67,-34,47
48,-52,6
50,-43,23
36,-39,29
30,-39,27
38,-42,26
40,-42,29
38,-43,29
34,-45,27
38,-42,26
41,-43,28
35,-42,26
34,-40,29
38,-39,29
39,-41,29
38,-39,30
41,-39,29
37,-38,29
40,-41,31
40,-39,28
39,-39,28
38,-42,30
39,-41,30
37,-40,30
35,-38,28
40,-37,31
41,-42,25
46,-43,21
40,-41,31
39,-41,25
46,-37,27
39,-39,29
39,-38,28
41,-37,31
40,-38,28
40,-37,30
40,-38,30
40,-36,31
40,-38,29
40,-38,29
41,-41,31
40,-40,31
39,-38,30
41,-38,30
40,-39,30
37,-34,32
40,-39,32
37,-38,31
38,-37,31
37,-38,31
42,-43,30
41,-39,32
37,-42,27
38,-36,30
40,-38,30
37,-41,28
36,-34,32
32,-41,30
44,-44,34
31,-42,29
44,-42,36
39,-41,32
45,-41,32
39,-42,29
39,-44,27
37,-42,32
34,-31,25
40,-45,28
34,-40,29
42,-41,29
37,-39,30
38,-43,32
38,-40,29
40,-40,31
38,-45,29
42,-39,28
38,-37,33
36,-40,31
36,-37,32
35,-44,29
35,-42,34
37,-40,33
33,-42,31
35,-42,31
36,-38,35
35,-42,31
33,-42,31
38,-44,34
38,-42,33
31,-38,31
32,-39,33
35,-41,33
34,-40,31
30,-40,31
37,-43,33
39,-46,33
32,-43,32
32,-43,32
31,-43,30
31,-44,30
29,-42,31
32,-48,32
35,-45,30
38,-46,33
30,-44,29
36,-45,28
28,-41,28
33,-42,31
39,-46,30
30,-45,28
32,-40,28
35,-55,38
38,-63,19
37,-39,34
25,-41,22
27,-41,26
37,-49,28
29,-48,27
39,-35,30
27,-43,40
35,-51,35
32,-42,25
31,-61,28
11,-55,35
49,-42,35
32,-45,27
21,-39,25
36,-49,32
31,-48,25
27,-47,30
26,-44,42
28,-44,25
17,-35,42
59,-57,20
35,-29,25
-3,-48,32
29,-45,25
38,-45,32
16,-40,46
32,-50,41
28,-49,34
31,-42,31
34,-38,27
48,-54,23
48,-55,24
30,-48,18
38,-37,27
39,-43,27
37,-43,28
39,-41,26
55,-51,30
25,-42,41
29,-42,39
39,-39,32
35,-37,35
33,-38,23
33,-36,31
35,-41,28
38,-43,29
39,-42,32
39,-44,26
37,-43,27
39,-41,27
38,-38,24
39,-36,28
36,-36,24
42,-38,25
44,-47,33
39,-41,28
42,-47,24
46,-49,32
39,-45,25
43,-44,30
43,-40,28
35,-43,24
46,-32,34
47,-51,24
40,-38,27
47,-47,31
42,-55,23
38,-26,33
50,-45,33
24,-17,20
60,-52,40
46,-40,29
35,-33,31
42,-36,32
34,-43,24
30,-22,28
40,-32,26
40,-50,23
53,-61,29
43,-42,28
31,-34,24
42,-48,28
36,-21,28
39,-24,28
38,-28,27
40,-41,26
38,-39,31
41,-42,28
39,-34,23
41,-39,30
39,-41,23
41,-37,25
48,-43,29
34,-39,23
51,-36,28
40,-52,22
45,-48,26
34,-21,25
49,-57,23
42,-35,35
47,-44,26
30,-32,24
48,-47,28
42,-47,27
36,-38,26
37,-47,27
43,-55,28
36,-25,27
39,-35,24
41,-44,26
45,-42,27
37,-40,25
38,-34,24
39,-40,25
41,-42,23
40,-40,28
41,-41,23
41,-40,27
44,-41,29
43,-44,30
43,-46,30
42,-43,29
39,-42,27
41,-46,29
38,-37,27
40,-41,26
38,-39,29
43,-48,29
38,-39,30
41,-42,29
36,-35,27
37,-35,25
34,-33,26
37,-36,26
36,-37,27
41,-39,32
42,-44,31
39,-41,30
42,-43,30
42,-40,27
37,-32,27
47,-41,29
43,-38,31
41,-48,29
43,-45,29
34,-41,29
35,-42,27
33,-41,27
34,-37,29
35,-39,27
30,-30,29
37,-37,28
30,-29,28
43,-32,28
38,-33,31
41,-37,33
38,-37,32
46,-46,36
42,-42,34
46,-45,38
43,-48,36
40,-46,33
38,-43,28
33,-46,32
35,-44,27
32,-42,30
33,-45,31
33,-45,31
28,-36,28
35,-37,30
31,-33,31
35,-36,30
36,-42,31
37,-48,33
38,-49,32
40,-47,33
35,-38,33
35,-34,34
37,-41,33
38,-50,34
34,-43,33
39,-47,30
36,-44,31
34,-45,29
40,-44,29
36,-47,26
35,-47,28
33,-36,30
32,-36,27
34,-40,27
30,-31,30
39,-40,27
38,-37,33
31,-39,31
36,-47,29
36,-44,29
27,-46,25
27,-28,21
32,-32,30
36,-53,26
34,-29,37
31,-33,33
30,-23,26
35,-40,39
27,-31,29
43,-59,30
42,-45,33
50,-62,32
40,-51,35
33,-34,36
32,-33,29
37,-46,33
34,-39,36
36,-51,31
38,-49,32
33,-44,33
38,-43,33
36,-41,35
32,-44,28
35,-42,29
34,-42,30
35,-42,28
34,-38,31
34,-41,30
35,-42,31
35,-42,31
33,-43,31
38,-42,32
36,-42,33
36,-44,32
40,-42,34
37,-45,36
38,-41,30
36,-37,33
35,-39,31
33,-40,30
34,-38,30
33,-38,33
36,-38,33
34,-36,39
39,-47,29
34,-43,29
56,-40,24
72,-46,29
40,-53,17
46,-59,21
30,-47,35
21,-39,25
29,-35,18
38,-28,0
84,-49,63
30,-54,-4
66,-48,24
46,-42,35
3,-46,32
-3,-38,19
-4,-38,20
3,-31,18
33,-25,40
73,-26,53
47,-42,40
58,-56,14
59,-55,19
46,-46,18
33,-41,31
30,-45,29
39,-43,28
40,-44,18
39,-41,22
38,-34,29
38,-35,24
40,-40,25
42,-39,29
39,-42,23
44,-41,25
40,-39,24
44,-40,25
46,-46,29
41,-43,28
44,-39,27
42,-37,27
37,-41,23
40,-37,28
40,-38,25
38,-36,24
39,-40,26
39,-36,28
40,-38,23
39,-34,23
40,-37,24
44,-36,25
41,-36,24
44,-39,24
48,-51,25
42,-42,25
43,-39,25
44,-39,24
43,-42,23
39,-39,25
44,-40,25
41,-41,23
42,-41,25
43,-40,24
42,-38,22
43,-40,25
43,-37,23
44,-39,25
46,-41,23
42,-36,24
45,-40,22
43,-40,24
42,-41,23
43,-42,24
42,-41,24
41,-41,22
43,-41,26
40,-39,24
44,-41,24
40,-41,25
43,-45,21
45,-43,26
45,-43,23
41,-38,21
40,-37,25
42,-33,23
42,-38,24
43,-38,27
41,-41,24
47,-42,24
44,-41,29
41,-42,24
39,-35,25
46,-45,27
41,-42,23
40,-31,25
40,-38,24
39,-32,24
39,-36,28
43,-42,28
42,-38,26
39,-37,27
42,-37,26
40,-35,25
42,-38,25
44,-39,23
47,-46,23
49,-50,24
54,-45,23
49,-45,18
47,-44,18
35,-45,24
29,-47,25
17,-47,28
8,-47,30
4,-55,21
25,-50,26
37,-46,30
26,-44,-3
30,-42,-17
59,-44,-13
59,-43,-12
46,-40,-26
56,-38,-18
54,-39,-16
65,-31,-22
66,-34,-27
55,-30,-23
51,-33,-18
39,-28,-13
39,-25,-15
43,-28,-16
48,-34,-23
49,-37,-25
46,-39,-25
43,-37,-27
51,-38,-23
47,-34,-22
49,-33,-17
49,-32,-19
50,-39,-24
50,-33,-20
48,-37,-23
51,-35,-21
50,-33,-20
48,-33,-20
53,-37,-20
55,-36,-19
55,-33,-20
50,-36,-17
55,-35,-17
54,-31,-19
50,-34,-12
51,-31,-14
55,-32,-16
51,-30,-12
54,-30,-9
49,-30,-11
47,-34,-15
52,-36,-20
52,-36,-16
49,-33,-15
49,-30,-14
50,-30,-15
47,-33,-22
53,-34,-24
50,-33,-24
51,-29,-18
51,-31,-20
51,-34,-21
52,-32,-21
45,-30,-24
47,-38,-25
44,-36,-32
48,-35,-26
49,-35,-24
52,-30,-23
50,-30,-21
52,-29,-20
48,-35,-25
46,-34,-26
46,-36,-28
47,-36,-26
47,-32,-21
47,-33,-27
43,-33,-31
49,-34,-26
48,-31,-26
50,-34,-30
47,-29,-24
50,-30,-22
48,-29,-28
49,-30,-27
47,-30,-26
48,-31,-28
46,-35,-33
46,-35,-30
46,-32,-31
48,-29,-26
49,-30,-27
49,-32,-24
50,-33,-23
46,-28,-27
49,-30,-28
46,-32,-27
48,-31,-27
50,-34,-26
50,-28,-25
52,-33,-30
54,-33,-25
53,-33,-25
55,-33,-23
48,-34,-33
48,-34,-31
51,-28,-23
48,-27,-25
47,-33,-30
56,-32,-20
51,-28,-20
44,-30,-28
46,-31,-31
50,-31,-21
46,-27,-24
47,-28,-29
53,-34,-20
53,-29,-21
48,-32,-29
48,-25,-23
50,-30,-26
47,-32,-30
46,-29,-25
52,-27,-20
55,-30,-21
49,-28,-26
54,-30,-19
53,-32,-22
50,-35,-26
51,-31,-19
49,-33,-23
52,-31,-23
48,-31,-19
50,-32,-22
53,-28,-16
51,-25,-17
54,-35,-24
54,-34,-19
55,-25,-12
57,-35,-20
59,-35,-16
49,-27,-11
47,-27,-17
51,-32,-10
53,-30,-5
46,-27,-18
51,-32,-16
52,-30,-17
56,-33,-15
51,-35,-22
62,-30,-7
59,-25,-9
60,-22,-6
59,-27,-4
56,-24,-4
57,-26,-5
53,-20,-5
58,-26,0
58,-24,-5
55,-21,-2
52,-23,-6
59,-19,4
57,-20,9
64,-21,8
56,-24,7
61,-26,4
68,-24,13
57,-24,7
64,-26,3
57,-25,-1
55,-23,2
59,-25,5
58,-25,3
59,-21,1
58,-24,0
58,-21,7
63,-21,6
61,-21,6
52,-19,6
59,-17,9
63,-23,9
51,-20,14
51,-21,13
50,-19,14
61,-21,16
58,-19,24
59,-20,27
58,-18,23
59,-21,28
55,-16,28
58,-16,29
50,-14,32
46,-12,29
51,-16,38
50,-15,39
43,-16,36
42,-18,43
52,-22,47
39,-14,43
