----------------------- 9:25:50
912	58.0	-19.0	13.0
913	58.0	-19.0	15.0
914	58.0	-19.0	12.0
915	58.0	-19.0	15.0
916	58.0	-18.0	16.0
917	59.0	-20.0	13.0
918	58.0	-19.0	15.0
919	58.0	-19.0	14.0
920	57.0	-20.0	15.0
921	58.0	-18.0	15.0
922	58.0	-19.0	13.0
923	58.0	-19.0	14.0
924	57.0	-19.0	14.0
925	57.0	-19.0	16.0
926	58.0	-19.0	13.0
927	58.0	-19.0	14.0
928	59.0	-19.0	15.0
----------------------- 9:26:19
929	58.0	-18.0	16.0
930	58.0	-19.0	15.0
931	58.0	-20.0	14.0
932	58.0	-18.0	16.0
933	58.0	-19.0	14.0
934	58.0	-19.0	16.0
935	59.0	-18.0	15.0
936	57.0	-19.0	15.0
937	58.0	-19.0	15.0
938	59.0	-20.0	13.0
939	58.0	-19.0	16.0
940	58.0	-19.0	13.0
941	58.0	-19.0	15.0
942	58.0	-19.0	14.0
943	59.0	-19.0	12.0
944	59.0	-19.0	16.0
945	59.0	-18.0	12.0
946	57.0	-19.0	14.0
947	59.0	-19.0	13.0
948	58.0	-19.0	15.0
949	59.0	-19.0	14.0
950	58.0	-18.0	14.0
951	58.0	-20.0	14.0
952	58.0	-20.0	13.0
953	58.0	-19.0	16.0
954	58.0	-21.0	12.0
955	59.0	-20.0	14.0
956	59.0	-21.0	15.0
957	59.0	-20.0	14.0
958	58.0	-22.0	15.0
959	59.0	-16.0	17.0
960	56.0	-20.0	12.0
----------------------- 9:26:20
961	58.0	-17.0	15.0
962	55.0	-19.0	12.0
963	57.0	-21.0	14.0
964	59.0	-19.0	15.0
965	57.0	-21.0	11.0
966	59.0	-21.0	15.0
967	57.0	-19.0	15.0
968	59.0	-19.0	14.0
969	58.0	-23.0	11.0
970	58.0	-22.0	16.0
971	58.0	-20.0	16.0
972	58.0	-19.0	14.0
973	58.0	-20.0	12.0
974	56.0	-22.0	10.0
975	56.0	-22.0	12.0
976	62.0	-22.0	16.0
977	71.0	-17.0	24.0
978	75.0	-17.0	29.0
979	62.0	-25.0	12.0
980	62.0	-25.0	5.0
981	55.0	-20.0	39.0
982	65.0	-31.0	30.0
983	54.0	-31.0	31.0
984	53.0	-33.0	35.0
985	44.0	-35.0	37.0
986	34.0	-38.0	32.0
987	17.0	-41.0	26.0
988	16.0	-45.0	26.0
989	7.0	-44.0	33.0
990	2.0	-46.0	36.0
991	12.0	-47.0	38.0
992	19.0	-47.0	36.0
----------------------- 9:26:21
993	-1.0	-48.0	27.0
994	25.0	-49.0	27.0
995	30.0	-46.0	28.0
996	20.0	-44.0	37.0
997	20.0	-43.0	42.0
998	19.0	-44.0	40.0
999	21.0	-45.0	39.0
1000	20.0	-45.0	42.0
1001	22.0	-48.0	39.0
1002	28.0	-46.0	34.0
1003	16.0	-46.0	33.0
1004	18.0	-45.0	35.0
1005	21.0	-44.0	36.0
1006	26.0	-46.0	37.0
1007	24.0	-48.0	30.0
1008	25.0	-53.0	30.0
1009	30.0	-52.0	33.0
1010	30.0	-52.0	34.0
1011	22.0	-51.0	28.0
1012	28.0	-48.0	33.0
1013	30.0	-41.0	35.0
1014	27.0	-40.0	41.0
1015	37.0	-38.0	42.0
1016	20.0	-39.0	44.0
1017	33.0	-41.0	48.0
1018	44.0	-46.0	55.0
1019	32.0	-48.0	55.0
1020	14.0	-42.0	50.0
1021	1.0	-40.0	51.0
1022	5.0	-44.0	52.0
1023	14.0	-38.0	50.0
1024	17.0	-31.0	53.0
----------------------- 9:26:22
1025	15.0	-22.0	48.0
1026	18.0	-22.0	55.0
1027	22.0	-16.0	45.0
1028	-3.0	-7.0	51.0
1029	13.0	-5.0	57.0
1030	21.0	-11.0	58.0
1031	0.0	-8.0	46.0
1032	14.0	-9.0	69.0
1033	-5.0	-16.0	43.0
1034	5.0	-13.0	66.0
1035	1.0	-9.0	60.0
1036	15.0	-13.0	74.0
1037	9.0	-16.0	67.0
1038	7.0	-18.0	60.0
1039	5.0	-15.0	61.0
1040	8.0	-16.0	58.0
1041	5.0	-16.0	58.0
1042	13.0	-16.0	61.0
1043	11.0	-19.0	62.0
1044	5.0	-22.0	55.0
1045	11.0	-17.0	62.0
1046	10.0	-20.0	60.0
1047	14.0	-25.0	61.0
1048	11.0	-25.0	53.0
1049	18.0	-21.0	61.0
1050	21.0	-20.0	50.0
1051	21.0	-20.0	46.0
1052	26.0	-19.0	45.0
1053	34.0	-17.0	46.0
1054	23.0	-15.0	37.0
1055	57.0	-11.0	54.0
1056	44.0	-12.0	44.0
----------------------- 9:26:23
1057	63.0	-13.0	41.0
1058	59.0	-11.0	49.0
1059	52.0	-13.0	44.0
1060	55.0	-12.0	46.0
1061	52.0	-12.0	47.0
1062	37.0	-12.0	40.0
1063	49.0	-12.0	50.0
1064	49.0	-14.0	45.0
1065	16.0	-10.0	35.0
1066	62.0	-13.0	63.0
1067	27.0	-12.0	48.0
1068	-2.0	-9.0	41.0
1069	38.0	-11.0	65.0
1070	38.0	-12.0	42.0
1071	46.0	-8.0	45.0
1072	34.0	-10.0	54.0
1073	32.0	-9.0	55.0
1074	23.0	-10.0	44.0
1075	28.0	-9.0	57.0
1076	26.0	-9.0	54.0
1077	21.0	-8.0	49.0
1078	24.0	-8.0	64.0
1079	42.0	-7.0	59.0
1080	17.0	-9.0	52.0
1081	9.0	-9.0	66.0
1082	28.0	-11.0	59.0
1083	13.0	-13.0	57.0
1084	25.0	-8.0	62.0
1085	31.0	-9.0	63.0
1086	19.0	-6.0	65.0
1087	19.0	-8.0	56.0
1088	21.0	-11.0	52.0
----------------------- 9:26:24
1089	19.0	-8.0	57.0
1090	18.0	-8.0	59.0
1091	14.0	-10.0	57.0
1092	14.0	-8.0	61.0
1093	14.0	-8.0	63.0
1094	19.0	-7.0	63.0
1095	18.0	-7.0	64.0
1096	14.0	-8.0	65.0
1097	20.0	-1.0	62.0
1098	12.0	-15.0	57.0
1099	16.0	-7.0	62.0
1100	10.0	-11.0	58.0
1101	18.0	-10.0	61.0
1102	20.0	-10.0	64.0
1103	13.0	-6.0	60.0
1104	13.0	-6.0	57.0
1105	13.0	-1.0	58.0
1106	22.0	-4.0	63.0
1107	18.0	-2.0	61.0
1108	12.0	-5.0	59.0
1109	14.0	-3.0	62.0
1110	14.0	-1.0	63.0
1111	14.0	2.0	61.0
1112	15.0	3.0	62.0
1113	16.0	-1.0	63.0
1114	12.0	-1.0	61.0
1115	15.0	-1.0	64.0
1116	14.0	-4.0	60.0
1117	14.0	-3.0	61.0
1118	15.0	-2.0	62.0
1119	21.0	0.0	62.0
1120	19.0	0.0	61.0
----------------------- 9:26:25
1121	23.0	5.0	60.0
1122	22.0	0.0	59.0
1123	20.0	4.0	57.0
1124	21.0	9.0	57.0
1125	22.0	13.0	59.0
1126	22.0	19.0	59.0
1127	24.0	19.0	59.0
1128	23.0	5.0	61.0
1129	22.0	4.0	60.0
1130	19.0	6.0	60.0
1131	17.0	2.0	61.0
1132	17.0	2.0	63.0
1133	14.0	-2.0	62.0
1134	12.0	-5.0	61.0
1135	12.0	-3.0	62.0
1136	15.0	3.0	62.0
1137	18.0	0.0	63.0
1138	17.0	-1.0	62.0
1139	14.0	1.0	61.0
1140	13.0	2.0	61.0
1141	15.0	4.0	61.0
1142	14.0	-4.0	59.0
1143	8.0	4.0	56.0
1144	17.0	1.0	60.0
1145	19.0	7.0	63.0
1146	20.0	10.0	62.0
1147	18.0	2.0	61.0
1148	25.0	3.0	62.0
1149	25.0	1.0	62.0
1150	24.0	7.0	60.0
1151	23.0	4.0	59.0
1152	29.0	4.0	64.0
----------------------- 9:26:26
1153	15.0	-2.0	59.0
1154	19.0	-3.0	62.0
1155	18.0	-4.0	61.0
1156	17.0	-6.0	60.0
1157	18.0	-2.0	62.0
1158	12.0	-11.0	57.0
1159	12.0	-10.0	57.0
1160	13.0	-12.0	56.0
1161	14.0	-12.0	56.0
1162	19.0	-1.0	62.0
1163	19.0	1.0	62.0
1164	22.0	1.0	63.0
1165	20.0	3.0	64.0
1166	17.0	6.0	64.0
1167	15.0	3.0	64.0
1168	13.0	3.0	64.0
1169	13.0	3.0	65.0
1170	12.0	0.0	63.0
1171	12.0	2.0	64.0
1172	11.0	6.0	65.0
1173	15.0	5.0	64.0
1174	13.0	-4.0	61.0
1175	12.0	-1.0	59.0
1176	13.0	-3.0	60.0
1177	14.0	-1.0	59.0
1178	12.0	-2.0	59.0
1179	5.0	2.0	56.0
1180	16.0	2.0	60.0
1181	21.0	0.0	62.0
1182	15.0	-2.0	60.0
1183	17.0	-2.0	60.0
1184	14.0	-1.0	61.0
----------------------- 9:26:27
1185	16.0	-2.0	62.0
1186	14.0	0.0	62.0
1187	17.0	0.0	63.0
1188	17.0	-2.0	63.0
1189	16.0	0.0	62.0
1190	16.0	0.0	63.0
1191	16.0	2.0	63.0
1192	16.0	4.0	64.0
1193	16.0	4.0	63.0
1194	15.0	3.0	64.0
1195	16.0	5.0	63.0
1196	14.0	1.0	61.0
1197	16.0	3.0	60.0
1198	15.0	3.0	59.0
1199	16.0	4.0	60.0
1200	16.0	4.0	61.0
1201	15.0	4.0	63.0
1202	14.0	1.0	63.0
1203	14.0	1.0	64.0
1204	14.0	2.0	63.0
1205	15.0	1.0	63.0
1206	13.0	2.0	62.0
1207	14.0	1.0	62.0
1208	13.0	2.0	62.0
1209	13.0	2.0	63.0
1210	14.0	2.0	64.0
1211	13.0	1.0	63.0
1212	12.0	0.0	63.0
1213	13.0	0.0	60.0
1214	11.0	-1.0	60.0
1215	12.0	-1.0	60.0
1216	8.0	-2.0	64.0
----------------------- 9:26:28
1217	8.0	5.0	68.0
1218	10.0	3.0	67.0
1219	12.0	3.0	64.0
1220	17.0	0.0	63.0
1221	18.0	-3.0	60.0
1222	14.0	1.0	58.0
1223	22.0	4.0	63.0
1224	21.0	1.0	65.0
1225	22.0	3.0	67.0
1226	18.0	6.0	67.0
1227	20.0	5.0	69.0
1228	19.0	8.0	68.0
1229	-4.0	-5.0	58.0
1230	-5.0	-5.0	55.0
1231	-4.0	-5.0	52.0
1232	-8.0	-9.0	54.0
1233	-7.0	-9.0	44.0
1234	-6.0	-12.0	43.0
1235	5.0	-24.0	50.0
1236	5.0	-29.0	39.0
1237	7.0	-35.0	36.0
1238	14.0	-42.0	46.0
1239	16.0	-39.0	47.0
1240	5.0	-46.0	30.0
1241	19.0	-42.0	40.0
1242	5.0	-39.0	37.0
1243	31.0	-53.0	49.0
1244	26.0	-51.0	45.0
1245	25.0	-51.0	38.0
1246	23.0	-54.0	32.0
1247	25.0	-50.0	38.0
1248	26.0	-47.0	38.0
----------------------- 9:26:29
1249	25.0	-46.0	36.0
1250	26.0	-41.0	44.0
1251	27.0	-40.0	45.0
1252	32.0	-44.0	48.0
1253	29.0	-37.0	43.0
1254	23.0	-36.0	54.0
1255	31.0	-36.0	46.0
1256	32.0	-36.0	42.0
1257	29.0	-37.0	40.0
1258	36.0	-38.0	39.0
1259	38.0	-38.0	42.0
1260	37.0	-36.0	42.0
1261	38.0	-35.0	43.0
1262	40.0	-34.0	45.0
1263	40.0	-33.0	40.0
1264	38.0	-34.0	37.0
1265	40.0	-34.0	38.0
1266	39.0	-34.0	36.0
1267	38.0	-34.0	35.0
1268	38.0	-34.0	35.0
1269	38.0	-34.0	35.0
1270	37.0	-35.0	36.0
1271	37.0	-34.0	37.0
1272	38.0	-34.0	37.0
1273	40.0	-34.0	37.0
1274	38.0	-33.0	36.0
1275	38.0	-33.0	36.0
1276	38.0	-33.0	37.0
1277	40.0	-34.0	37.0
1278	39.0	-34.0	37.0
1279	39.0	-34.0	37.0
1280	38.0	-33.0	36.0
----------------------- 9:26:30
1281	39.0	-33.0	36.0
1282	39.0	-34.0	37.0
1283	39.0	-34.0	37.0
1284	38.0	-33.0	36.0
1285	40.0	-34.0	37.0
1286	39.0	-34.0	37.0
1287	38.0	-34.0	37.0
1288	39.0	-33.0	37.0
1289	38.0	-33.0	36.0
1290	39.0	-34.0	37.0
1291	39.0	-34.0	37.0
1292	38.0	-33.0	37.0
1293	38.0	-33.0	36.0
1294	38.0	-33.0	36.0
1295	39.0	-34.0	37.0
1296	39.0	-33.0	37.0
1297	39.0	-34.0	37.0
1298	39.0	-33.0	37.0
1299	38.0	-33.0	37.0
1300	39.0	-33.0	37.0
1301	39.0	-33.0	38.0
1302	38.0	-33.0	38.0
1303	38.0	-32.0	37.0
1304	39.0	-33.0	36.0
1305	40.0	-33.0	36.0
1306	40.0	-33.0	36.0
1307	40.0	-34.0	36.0
1308	40.0	-33.0	38.0
1309	40.0	-33.0	39.0
1310	40.0	-32.0	40.0
1311	35.0	-33.0	34.0
1312	37.0	-33.0	34.0
----------------------- 9:26:31
1313	35.0	-33.0	33.0
1314	35.0	-34.0	31.0
1315	38.0	-33.0	34.0
1316	43.0	-33.0	37.0
1317	42.0	-32.0	37.0
1318	43.0	-30.0	34.0
1319	39.0	-31.0	32.0
1320	39.0	-33.0	35.0
1321	43.0	-34.0	38.0
1322	44.0	-34.0	38.0
1323	40.0	-33.0	37.0
1324	42.0	-32.0	38.0
1325	43.0	-31.0	37.0
1326	44.0	-30.0	35.0
1327	43.0	-29.0	36.0
1328	43.0	-27.0	36.0
1329	42.0	-27.0	33.0
1330	42.0	-27.0	32.0
1331	42.0	-28.0	35.0
1332	42.0	-28.0	35.0
1333	41.0	-29.0	34.0
1334	42.0	-31.0	35.0
1335	43.0	-31.0	36.0
1336	41.0	-33.0	34.0
1337	43.0	-32.0	34.0
1338	44.0	-31.0	36.0
1339	45.0	-31.0	36.0
1340	44.0	-31.0	34.0
1341	41.0	-32.0	35.0
1342	41.0	-33.0	34.0
1343	41.0	-36.0	34.0
1344	41.0	-36.0	36.0
----------------------- 9:26:32
1345	44.0	-39.0	38.0
1346	43.0	-40.0	41.0
1347	45.0	-42.0	43.0
1348	52.0	-48.0	42.0
1349	51.0	-53.0	44.0
1350	52.0	-58.0	44.0
1351	48.0	-59.0	37.0
1352	52.0	-59.0	32.0
1353	59.0	-64.0	30.0
1354	49.0	-59.0	27.0
1355	45.0	-57.0	8.0
1356	57.0	-40.0	13.0
1357	52.0	-28.0	30.0
1358	42.0	-43.0	6.0
1359	30.0	-33.0	1.0
1360	27.0	-15.0	23.0
1361	-4.0	-6.0	30.0
1362	6.0	3.0	36.0
1363	-15.0	6.0	37.0
1364	-12.0	1.0	41.0
1365	-9.0	0.0	47.0
1366	-11.0	4.0	43.0
1367	-26.0	11.0	50.0
1368	-27.0	11.0	56.0
1369	-35.0	15.0	56.0
1370	-44.0	27.0	48.0
1371	-46.0	27.0	49.0
1372	-54.0	26.0	50.0
1373	-69.0	32.0	56.0
1374	-70.0	29.0	65.0
1375	-80.0	25.0	44.0
1376	-68.0	36.0	52.0
----------------------- 9:26:33
1377	-41.0	32.0	67.0
1378	-39.0	25.0	65.0
1379	-28.0	28.0	67.0
1380	-16.0	17.0	79.0
1381	-15.0	9.0	83.0
1382	-28.0	-2.0	66.0
1383	-24.0	-6.0	59.0
1384	-19.0	-11.0	53.0
1385	-11.0	-21.0	50.0
1386	-10.0	-27.0	45.0
1387	-7.0	-34.0	38.0
1388	-7.0	-38.0	43.0
1389	2.0	-41.0	40.0
1390	4.0	-42.0	35.0
1391	12.0	-41.0	43.0
1392	11.0	-44.0	36.0
1393	3.0	-42.0	27.0
1394	53.0	-31.0	58.0
1395	59.0	-30.0	72.0
1396	36.0	-33.0	42.0
1397	34.0	-41.0	41.0
1398	30.0	-35.0	48.0
1399	-6.0	-24.0	49.0
1400	2.0	-30.0	42.0
1401	18.0	-35.0	47.0
1402	20.0	-36.0	50.0
1403	18.0	-38.0	47.0
1404	19.0	-41.0	47.0
1405	21.0	-41.0	49.0
1406	22.0	-43.0	48.0
1407	20.0	-39.0	47.0
1408	18.0	-38.0	46.0
----------------------- 9:26:34
1409	16.0	-38.0	49.0
1410	17.0	-37.0	49.0
1411	12.0	-36.0	45.0
1412	18.0	-35.0	47.0
1413	18.0	-35.0	47.0
1414	17.0	-38.0	45.0
1415	18.0	-39.0	44.0
1416	22.0	-38.0	46.0
1417	18.0	-30.0	47.0
1418	16.0	-32.0	46.0
1419	18.0	-33.0	50.0
1420	13.0	-34.0	48.0
1421	18.0	-37.0	46.0
1422	26.0	-36.0	46.0
1423	18.0	-34.0	44.0
1424	19.0	-37.0	45.0
1425	23.0	-39.0	46.0
1426	26.0	-36.0	45.0
1427	27.0	-39.0	42.0
1428	23.0	-39.0	43.0
1429	24.0	-39.0	45.0
1430	22.0	-37.0	45.0
1431	31.0	-43.0	45.0
1432	28.0	-41.0	44.0
1433	28.0	-40.0	46.0
1434	26.0	-40.0	45.0
1435	26.0	-40.0	43.0
1436	34.0	-43.0	45.0
1437	33.0	-42.0	48.0
1438	27.0	-41.0	46.0
1439	30.0	-39.0	43.0
1440	31.0	-39.0	43.0
----------------------- 9:26:35
1441	26.0	-36.0	41.0
1442	27.0	-34.0	41.0
1443	28.0	-36.0	42.0
1444	30.0	-38.0	42.0
1445	30.0	-38.0	41.0
1446	29.0	-37.0	42.0
1447	26.0	-36.0	44.0
1448	31.0	-34.0	38.0
1449	33.0	-36.0	43.0
1450	26.0	-40.0	43.0
1451	33.0	-41.0	41.0
1452	30.0	-36.0	42.0
1453	28.0	-38.0	43.0
1454	23.0	-34.0	38.0
1455	27.0	-33.0	44.0
1456	27.0	-35.0	42.0
1457	29.0	-36.0	44.0
1458	27.0	-37.0	43.0
1459	26.0	-37.0	42.0
1460	27.0	-36.0	44.0
1461	24.0	-35.0	44.0
1462	25.0	-38.0	43.0
1463	32.0	-39.0	43.0
1464	34.0	-40.0	41.0
1465	27.0	-36.0	42.0
1466	30.0	-37.0	43.0
1467	31.0	-36.0	42.0
1468	32.0	-35.0	45.0
1469	27.0	-32.0	42.0
1470	31.0	-34.0	40.0
1471	30.0	-35.0	37.0
1472	32.0	-34.0	45.0
----------------------- 9:26:36
1473	37.0	-36.0	42.0
1474	41.0	-38.0	41.0
1475	35.0	-34.0	40.0
1476	34.0	-32.0	40.0
1477	37.0	-29.0	38.0
1478	37.0	-31.0	38.0
1479	36.0	-32.0	38.0
1480	36.0	-31.0	41.0
1481	39.0	-31.0	41.0
1482	35.0	-29.0	41.0
1483	38.0	-31.0	44.0
1484	36.0	-30.0	42.0
1485	35.0	-28.0	38.0
1486	36.0	-27.0	39.0
1487	32.0	-28.0	39.0
1488	39.0	-31.0	43.0
1489	36.0	-32.0	42.0
1490	38.0	-29.0	37.0
1491	39.0	-25.0	41.0
1492	35.0	-28.0	36.0
1493	35.0	-26.0	37.0
1494	38.0	-29.0	39.0
1495	39.0	-30.0	37.0
1496	37.0	-27.0	35.0
1497	38.0	-26.0	35.0
1498	39.0	-27.0	37.0
1499	39.0	-27.0	33.0
1500	50.0	-37.0	35.0
1501	43.0	-31.0	31.0
1502	47.0	-35.0	35.0
1503	47.0	-33.0	34.0
1504	51.0	-32.0	37.0
----------------------- 9:26:37
1505	49.0	-31.0	35.0
1506	46.0	-30.0	34.0
1507	44.0	-28.0	35.0
1508	47.0	-31.0	33.0
1509	46.0	-30.0	31.0
1510	47.0	-29.0	31.0
1511	48.0	-25.0	30.0
1512	44.0	-25.0	30.0
1513	47.0	-30.0	33.0
1514	47.0	-33.0	29.0
1515	48.0	-28.0	30.0
1516	47.0	-27.0	26.0
1517	48.0	-27.0	27.0
1518	47.0	-24.0	25.0
1519	48.0	-24.0	27.0
1520	50.0	-27.0	27.0
1521	46.0	-25.0	26.0
1522	51.0	-26.0	28.0
1523	52.0	-28.0	25.0
1524	50.0	-26.0	24.0
1525	54.0	-25.0	29.0
1526	51.0	-24.0	26.0
1527	55.0	-25.0	27.0
1528	56.0	-24.0	27.0
1529	54.0	-27.0	22.0
1530	56.0	-25.0	24.0
1531	53.0	-25.0	23.0
1532	56.0	-24.0	22.0
1533	56.0	-23.0	26.0
1534	55.0	-23.0	24.0
1535	55.0	-26.0	20.0
1536	56.0	-24.0	22.0
----------------------- 9:26:38
1537	55.0	-25.0	21.0
1538	54.0	-23.0	22.0
1539	56.0	-23.0	21.0
1540	56.0	-23.0	21.0
1541	57.0	-22.0	20.0
1542	54.0	-23.0	18.0
1543	53.0	-24.0	20.0
1544	53.0	-24.0	19.0
1545	54.0	-21.0	23.0
1546	55.0	-24.0	20.0
1547	53.0	-24.0	21.0
1548	56.0	-22.0	22.0
1549	55.0	-22.0	21.0
1550	55.0	-24.0	21.0
1551	56.0	-24.0	20.0
1552	57.0	-24.0	21.0
1553	57.0	-22.0	23.0
1554	56.0	-23.0	24.0
1555	55.0	-26.0	22.0
1556	57.0	-27.0	23.0
1557	55.0	-25.0	24.0
1558	51.0	-26.0	20.0
1559	56.0	-23.0	22.0
1560	50.0	-22.0	19.0
1561	53.0	-26.0	20.0
1562	51.0	-27.0	22.0
1563	52.0	-29.0	20.0
1564	54.0	-29.0	22.0
1565	51.0	-28.0	20.0
1566	52.0	-26.0	22.0
1567	54.0	-26.0	23.0
1568	50.0	-25.0	21.0
----------------------- 9:26:39
1569	50.0	-29.0	23.0
1570	51.0	-28.0	24.0
1571	55.0	-27.0	24.0
1572	54.0	-26.0	22.0
1573	51.0	-25.0	21.0
1574	54.0	-24.0	25.0
1575	53.0	-23.0	23.0
1576	51.0	-24.0	23.0
1577	51.0	-25.0	25.0
1578	53.0	-20.0	25.0
1579	52.0	-20.0	23.0
1580	55.0	-22.0	29.0
1581	52.0	-24.0	31.0
1582	50.0	-29.0	35.0
1583	49.0	-33.0	32.0
1584	51.0	-36.0	31.0
1585	50.0	-40.0	31.0
1586	49.0	-42.0	31.0
1587	47.0	-41.0	31.0
1588	45.0	-40.0	29.0
1589	44.0	-39.0	29.0
1590	41.0	-40.0	31.0
1591	44.0	-41.0	31.0
1592	48.0	-43.0	35.0
1593	59.0	-46.0	42.0
1594	61.0	-47.0	45.0
1595	34.0	-48.0	25.0
1596	31.0	-47.0	25.0
1597	45.0	-49.0	25.0
1598	43.0	-47.0	35.0
1599	48.0	-48.0	31.0
1600	38.0	-49.0	14.0
----------------------- 9:26:40
1601	27.0	-40.0	21.0
1602	20.0	-33.0	33.0
1603	20.0	-34.0	30.0
1604	21.0	-21.0	32.0
1605	1.0	-13.0	42.0
1606	-7.0	-12.0	40.0
1607	-11.0	-8.0	52.0
1608	-7.0	-12.0	51.0
1609	-9.0	-18.0	55.0
1610	-10.0	-18.0	54.0
1611	-10.0	-16.0	58.0
1612	-7.0	-15.0	50.0
1613	-12.0	-14.0	50.0
1614	-20.0	-5.0	56.0
1615	-27.0	0.0	50.0
1616	-27.0	0.0	51.0
1617	-37.0	11.0	56.0
1618	-46.0	11.0	52.0
1619	-47.0	20.0	42.0
1620	-68.0	29.0	51.0
1621	-74.0	26.0	45.0
1622	-52.0	33.0	44.0
1623	-43.0	44.0	49.0
1624	-48.0	50.0	74.0
1625	-40.0	31.0	97.0
1626	-39.0	6.0	99.0
1627	-36.0	-11.0	67.0
1628	-30.0	-18.0	53.0
1629	-17.0	-38.0	39.0
1630	-8.0	-50.0	39.0
1631	0.0	-59.0	30.0
1632	26.0	-68.0	29.0
----------------------- 9:26:41
1633	33.0	-64.0	33.0
1634	27.0	-69.0	5.0
1635	81.0	-59.0	22.0
1636	45.0	-78.0	79.0
1637	-31.0	-35.0	35.0
1638	13.0	-7.0	30.0
1639	2.0	4.0	41.0
1640	-21.0	8.0	54.0
1641	16.0	-14.0	49.0
1642	-11.0	-3.0	33.0
1643	-10.0	0.0	48.0
1644	-18.0	4.0	45.0
1645	-18.0	9.0	47.0
1646	-34.0	18.0	58.0
1647	-37.0	20.0	53.0
1648	-56.0	22.0	57.0
1649	-51.0	27.0	68.0
1650	-61.0	17.0	59.0
1651	-65.0	21.0	54.0
1652	-72.0	20.0	51.0
1653	-64.0	17.0	50.0
1654	-41.0	27.0	58.0
1655	-48.0	27.0	63.0
1656	-65.0	28.0	95.0
1657	-60.0	14.0	95.0
1658	-55.0	-2.0	89.0
1659	-50.0	-5.0	57.0
1660	-34.0	-17.0	52.0
1661	-17.0	-23.0	46.0
1662	-5.0	-25.0	37.0
1663	-4.0	-26.0	37.0
1664	-9.0	-24.0	15.0
----------------------- 9:26:42
1665	-6.0	-19.0	23.0
1666	9.0	-16.0	19.0
1667	67.0	-13.0	50.0
1668	-14.0	-15.0	90.0
1669	-42.0	-25.0	54.0
1670	-16.0	-17.0	53.0
1671	-32.0	-11.0	64.0
1672	-34.0	-20.0	61.0
1673	-32.0	-24.0	63.0
1674	-32.0	-22.0	64.0
1675	-26.0	-24.0	67.0
1676	-22.0	-26.0	57.0
1677	-17.0	-27.0	55.0
1678	-21.0	-25.0	56.0
1679	-19.0	-24.0	55.0
1680	-19.0	-22.0	54.0
1681	-21.0	-24.0	57.0
1682	-19.0	-27.0	56.0
1683	-17.0	-24.0	53.0
1684	-17.0	-21.0	53.0
1685	-21.0	-22.0	58.0
1686	-21.0	-23.0	59.0
1687	-23.0	-22.0	62.0
1688	-26.0	-21.0	64.0
1689	-29.0	-19.0	65.0
1690	-29.0	-20.0	64.0
1691	-25.0	-17.0	63.0
1692	-27.0	-18.0	63.0
1693	-23.0	-12.0	56.0
1694	-15.0	-14.0	50.0
1695	-5.0	-16.0	47.0
1696	0.0	-22.0	43.0
----------------------- 9:26:43
1697	17.0	-36.0	38.0
1698	9.0	-30.0	48.0
1699	2.0	-32.0	38.0
1700	7.0	-30.0	40.0
1701	6.0	-29.0	40.0
1702	10.0	-26.0	41.0
1703	9.0	-24.0	44.0
1704	6.0	-20.0	41.0
1705	39.0	-25.0	33.0
1706	32.0	-33.0	31.0
1707	42.0	-37.0	34.0
1708	51.0	-44.0	34.0
1709	51.0	-41.0	41.0
1710	58.0	-42.0	45.0
1711	64.0	-48.0	47.0
1712	61.0	-54.0	41.0
1713	60.0	-60.0	33.0
1714	54.0	-62.0	37.0
1715	58.0	-56.0	36.0
1716	58.0	-52.0	35.0
1717	48.0	-44.0	31.0
1718	44.0	-41.0	35.0
1719	33.0	-41.0	29.0
1720	40.0	-50.0	32.0
1721	26.0	-47.0	36.0
1722	20.0	-45.0	37.0
1723	11.0	-44.0	37.0
1724	22.0	-47.0	32.0
1725	7.0	-50.0	32.0
1726	3.0	-56.0	29.0
1727	4.0	-59.0	27.0
1728	14.0	-56.0	26.0
----------------------- 9:26:44
1729	12.0	-50.0	28.0
1730	8.0	-41.0	27.0
1731	5.0	-31.0	24.0
1732	13.0	-24.0	44.0
1733	-28.0	-21.0	42.0
1734	89.0	-10.0	80.0
1735	64.0	-18.0	90.0
1736	-14.0	-34.0	41.0
1737	10.0	-24.0	57.0
1738	-1.0	-27.0	58.0
1739	2.0	-35.0	51.0
1740	15.0	-34.0	55.0
1741	2.0	-38.0	50.0
1742	3.0	-33.0	51.0
1743	8.0	-34.0	51.0
1744	1.0	-27.0	50.0
1745	-3.0	-25.0	50.0
1746	-5.0	-27.0	51.0
1747	-4.0	-22.0	50.0
1748	-6.0	-19.0	49.0
1749	-4.0	-21.0	55.0
1750	-6.0	-21.0	56.0
1751	-11.0	-9.0	49.0
1752	-22.0	-1.0	55.0
1753	-26.0	-1.0	57.0
1754	-28.0	3.0	58.0
1755	-28.0	7.0	55.0
1756	-38.0	11.0	53.0
1757	-54.0	8.0	59.0
1758	-40.0	14.0	53.0
1759	-58.0	17.0	53.0
1760	-59.0	14.0	53.0
----------------------- 9:26:45
1761	-50.0	8.0	68.0
1762	-48.0	10.0	64.0
1763	-44.0	20.0	66.0
1764	-35.0	18.0	88.0
1765	-38.0	6.0	90.0
1766	-41.0	-2.0	77.0
1767	-37.0	-2.0	70.0
1768	-39.0	-15.0	61.0
1769	-35.0	-17.0	47.0
1770	-30.0	-21.0	42.0
