----------------------- 8:55:26
16676	37.0	-42.0	26.0
16677	37.0	-42.0	27.0
16678	38.0	-44.0	26.0
16679	38.0	-43.0	26.0
16680	38.0	-41.0	26.0
16681	38.0	-44.0	26.0
16682	38.0	-43.0	26.0
16683	37.0	-43.0	27.0
16684	38.0	-44.0	26.0
16685	38.0	-43.0	26.0
16686	37.0	-43.0	26.0
16687	37.0	-43.0	26.0
16688	37.0	-42.0	27.0
16689	38.0	-44.0	27.0
16690	37.0	-43.0	27.0
16691	38.0	-42.0	26.0
16692	38.0	-43.0	27.0
16693	34.0	-41.0	29.0
16694	40.0	-48.0	31.0
16695	43.0	-50.0	28.0
16696	43.0	-45.0	23.0
16697	51.0	-46.0	24.0
16698	45.0	-46.0	24.0
16699	37.0	-46.0	22.0
16700	39.0	-47.0	17.0
16701	58.0	-50.0	16.0
16702	49.0	-51.0	16.0
16703	43.0	-50.0	15.0
16704	38.0	-47.0	13.0
----------------------- 9:4:8
16705	32.0	-43.0	14.0
16706	31.0	-41.0	16.0
16707	26.0	-42.0	9.0
16708	25.0	-41.0	10.0
16709	19.0	-38.0	0.0
16710	24.0	-36.0	1.0
16711	34.0	-37.0	13.0
16712	32.0	-37.0	22.0
16713	37.0	-45.0	25.0
16714	46.0	-51.0	31.0
16715	55.0	-53.0	38.0
16716	66.0	-53.0	39.0
16717	67.0	-54.0	33.0
16718	65.0	-46.0	26.0
16719	46.0	-35.0	15.0
16720	38.0	-29.0	14.0
16721	28.0	-26.0	10.0
16722	14.0	-27.0	6.0
16723	13.0	-31.0	8.0
16724	21.0	-37.0	17.0
16725	31.0	-40.0	25.0
16726	46.0	-46.0	30.0
16727	52.0	-48.0	34.0
16728	62.0	-56.0	40.0
16729	31.0	-57.0	31.0
16730	9.0	-53.0	31.0
16731	-14.0	-48.0	31.0
16732	0.0	-45.0	32.0
16733	18.0	-44.0	36.0
16734	0.0	-40.0	27.0
16735	50.0	-24.0	46.0
16736	59.0	-28.0	47.0
----------------------- 9:4:9
16737	41.0	-21.0	53.0
16738	6.0	-30.0	41.0
16739	28.0	-48.0	30.0
16740	52.0	-32.0	23.0
16741	49.0	-48.0	6.0
16742	51.0	-42.0	17.0
16743	47.0	-49.0	23.0
16744	46.0	-53.0	20.0
16745	41.0	-49.0	20.0
16746	41.0	-46.0	27.0
16747	40.0	-44.0	31.0
16748	39.0	-41.0	24.0
16749	41.0	-42.0	22.0
16750	44.0	-43.0	23.0
16751	40.0	-42.0	24.0
16752	40.0	-44.0	22.0
16753	41.0	-43.0	24.0
16754	41.0	-44.0	25.0
16755	39.0	-41.0	23.0
16756	35.0	-44.0	23.0
16757	38.0	-41.0	23.0
16758	36.0	-45.0	24.0
16759	35.0	-44.0	25.0
16760	35.0	-43.0	24.0
16761	38.0	-46.0	23.0
16762	37.0	-47.0	25.0
16763	37.0	-45.0	23.0
16764	35.0	-43.0	23.0
16765	35.0	-43.0	23.0
16766	34.0	-40.0	25.0
16767	37.0	-42.0	18.0
16768	48.0	-47.0	10.0
----------------------- 9:4:10
16769	49.0	-47.0	11.0
16770	36.0	-49.0	23.0
16771	18.0	-46.0	32.0
16772	32.0	-49.0	32.0
16773	42.0	-49.0	36.0
16774	48.0	-51.0	30.0
16775	36.0	-54.0	27.0
16776	29.0	-52.0	33.0
16777	17.0	-56.0	26.0
16778	27.0	-59.0	24.0
16779	9.0	-57.0	35.0
16780	20.0	-54.0	26.0
16781	20.0	-49.0	20.0
16782	40.0	-48.0	-6.0
16783	60.0	-48.0	4.0
16784	42.0	-41.0	6.0
16785	39.0	-42.0	-13.0
16786	37.0	-37.0	-17.0
16787	40.0	-45.0	-42.0
16788	40.0	-47.0	-35.0
16789	52.0	-51.0	-13.0
16790	33.0	-40.0	-16.0
16791	38.0	-41.0	-11.0
16792	53.0	-38.0	-13.0
16793	50.0	-36.0	-19.0
16794	41.0	-41.0	-15.0
16795	47.0	-46.0	-13.0
16796	46.0	-48.0	-14.0
16797	43.0	-44.0	-10.0
16798	44.0	-42.0	-6.0
16799	49.0	-37.0	2.0
16800	46.0	-39.0	-1.0
----------------------- 9:4:11
16801	48.0	-37.0	0.0
16802	47.0	-38.0	1.0
16803	47.0	-37.0	2.0
16804	50.0	-36.0	9.0
16805	50.0	-35.0	11.0
16806	48.0	-35.0	8.0
16807	45.0	-29.0	12.0
16808	43.0	-29.0	12.0
16809	43.0	-23.0	19.0
16810	50.0	-22.0	21.0
16811	50.0	-16.0	30.0
16812	44.0	-16.0	33.0
16813	42.0	-12.0	40.0
16814	49.0	-22.0	37.0
16815	55.0	-27.0	39.0
16816	48.0	-19.0	38.0
16817	44.0	-19.0	42.0
16818	39.0	-19.0	47.0
16819	47.0	-21.0	53.0
16820	47.0	-19.0	54.0
16821	38.0	-24.0	59.0
16822	38.0	-28.0	63.0
16823	32.0	-21.0	68.0
16824	22.0	-25.0	66.0
16825	22.0	-18.0	61.0
16826	38.0	-27.0	71.0
16827	42.0	-24.0	72.0
16828	58.0	-41.0	65.0
16829	40.0	-50.0	74.0
16830	19.0	-47.0	69.0
16831	-12.0	-43.0	59.0
16832	-3.0	-53.0	49.0
----------------------- 9:4:12
16833	21.0	-67.0	35.0
16834	-3.0	-63.0	34.0
16835	-19.0	-64.0	20.0
16836	-8.0	-58.0	24.0
16837	15.0	-52.0	30.0
16838	9.0	-34.0	24.0
16839	-3.0	-29.0	17.0
16840	18.0	-34.0	23.0
16841	89.0	-38.0	31.0
16842	52.0	-37.0	30.0
16843	19.0	-46.0	37.0
16844	2.0	-29.0	45.0
16845	1.0	-19.0	42.0
16846	-7.0	-20.0	46.0
16847	-6.0	-23.0	58.0
16848	14.0	-35.0	55.0
16849	14.0	-33.0	51.0
16850	4.0	-28.0	51.0
16851	6.0	-36.0	58.0
16852	0.0	-38.0	60.0
16853	4.0	-35.0	63.0
16854	-2.0	-32.0	54.0
16855	4.0	-28.0	58.0
16856	0.0	-35.0	54.0
16857	7.0	-34.0	55.0
16858	3.0	-34.0	60.0
16859	6.0	-32.0	59.0
16860	-1.0	-28.0	51.0
16861	7.0	-27.0	58.0
16862	1.0	-33.0	63.0
16863	1.0	-31.0	59.0
16864	-2.0	-28.0	63.0
----------------------- 9:4:13
16865	-5.0	-29.0	66.0
16866	-6.0	-32.0	65.0
16867	3.0	-26.0	62.0
16868	0.0	-28.0	53.0
16869	3.0	-27.0	58.0
16870	9.0	-32.0	57.0
16871	4.0	-32.0	58.0
16872	5.0	-30.0	58.0
16873	5.0	-30.0	59.0
16874	8.0	-30.0	56.0
16875	5.0	-32.0	57.0
16876	8.0	-35.0	55.0
16877	4.0	-31.0	58.0
16878	3.0	-33.0	55.0
16879	1.0	-35.0	54.0
16880	4.0	-34.0	57.0
16881	8.0	-36.0	57.0
16882	1.0	-32.0	55.0
16883	-2.0	-28.0	56.0
16884	5.0	-33.0	51.0
16885	1.0	-29.0	55.0
16886	2.0	-27.0	50.0
16887	-4.0	-22.0	63.0
16888	-14.0	-29.0	53.0
16889	0.0	-34.0	63.0
16890	15.0	-38.0	53.0
16891	5.0	-39.0	59.0
16892	15.0	-38.0	53.0
16893	3.0	-40.0	56.0
16894	11.0	-36.0	52.0
16895	6.0	-39.0	55.0
16896	8.0	-39.0	57.0
----------------------- 9:4:14
16897	7.0	-35.0	56.0
16898	8.0	-34.0	54.0
16899	9.0	-33.0	57.0
16900	9.0	-30.0	56.0
16901	12.0	-36.0	52.0
16902	13.0	-37.0	56.0
16903	4.0	-37.0	51.0
16904	10.0	-34.0	55.0
16905	7.0	-31.0	52.0
16906	-2.0	-31.0	48.0
16907	17.0	-41.0	53.0
16908	17.0	-43.0	56.0
16909	13.0	-38.0	50.0
16910	18.0	-40.0	42.0
16911	10.0	-42.0	40.0
16912	5.0	-43.0	49.0
16913	10.0	-44.0	53.0
16914	6.0	-39.0	53.0
16915	2.0	-38.0	46.0
16916	6.0	-39.0	47.0
16917	6.0	-38.0	50.0
16918	4.0	-43.0	51.0
16919	8.0	-40.0	52.0
16920	5.0	-40.0	48.0
16921	7.0	-43.0	44.0
16922	13.0	-44.0	46.0
16923	18.0	-42.0	49.0
16924	7.0	-39.0	49.0
16925	14.0	-37.0	50.0
16926	23.0	-33.0	43.0
16927	22.0	-42.0	37.0
16928	11.0	-40.0	34.0
----------------------- 9:4:15
16929	27.0	-47.0	34.0
16930	28.0	-46.0	35.0
16931	23.0	-52.0	31.0
16932	25.0	-56.0	28.0
16933	21.0	-54.0	35.0
16934	23.0	-59.0	39.0
16935	22.0	-57.0	41.0
16936	19.0	-63.0	34.0
16937	14.0	-60.0	31.0
16938	16.0	-57.0	40.0
16939	21.0	-56.0	46.0
16940	10.0	-50.0	47.0
16941	14.0	-48.0	39.0
16942	10.0	-43.0	37.0
16943	22.0	-39.0	34.0
16944	24.0	-36.0	29.0
16945	14.0	-22.0	30.0
16946	8.0	-24.0	26.0
16947	-10.0	-23.0	23.0
16948	76.0	-20.0	38.0
16949	66.0	-27.0	32.0
16950	18.0	-45.0	16.0
16951	37.0	-58.0	14.0
16952	52.0	-58.0	32.0
16953	26.0	-47.0	32.0
16954	21.0	-57.0	24.0
16955	58.0	-71.0	29.0
16956	33.0	-49.0	26.0
16957	26.0	-53.0	26.0
16958	57.0	-63.0	24.0
16959	59.0	-62.0	28.0
16960	37.0	-55.0	38.0
----------------------- 9:4:16
16961	54.0	-62.0	38.0
16962	43.0	-55.0	37.0
16963	31.0	-69.0	40.0
16964	32.0	-68.0	35.0
16965	31.0	-67.0	27.0
16966	28.0	-67.0	27.0
16967	34.0	-59.0	24.0
16968	31.0	-48.0	24.0
16969	23.0	-42.0	19.0
16970	11.0	-32.0	11.0
16971	6.0	-26.0	12.0
16972	31.0	-11.0	49.0
16973	38.0	-7.0	41.0
16974	9.0	-48.0	30.0
16975	23.0	-42.0	42.0
16976	27.0	-48.0	43.0
16977	28.0	-46.0	42.0
16978	28.0	-46.0	35.0
16979	23.0	-40.0	42.0
16980	27.0	-44.0	38.0
16981	23.0	-45.0	36.0
16982	19.0	-49.0	33.0
16983	17.0	-52.0	30.0
16984	14.0	-48.0	35.0
16985	20.0	-43.0	49.0
16986	21.0	-34.0	52.0
16987	23.0	-37.0	41.0
16988	27.0	-33.0	36.0
16989	16.0	-36.0	32.0
16990	21.0	-45.0	47.0
16991	22.0	-54.0	49.0
16992	17.0	-48.0	48.0
----------------------- 9:4:17
16993	17.0	-44.0	40.0
16994	29.0	-43.0	40.0
16995	26.0	-42.0	38.0
16996	24.0	-41.0	37.0
16997	19.0	-40.0	42.0
16998	22.0	-43.0	45.0
16999	21.0	-46.0	45.0
17000	22.0	-45.0	44.0
17001	23.0	-43.0	43.0
17002	22.0	-42.0	43.0
17003	23.0	-42.0	42.0
17004	21.0	-41.0	44.0
17005	21.0	-41.0	42.0
17006	20.0	-39.0	42.0
17007	21.0	-38.0	42.0
17008	21.0	-42.0	42.0
17009	20.0	-41.0	42.0
17010	21.0	-32.0	42.0
17011	21.0	-37.0	39.0
17012	31.0	-40.0	42.0
17013	23.0	-39.0	41.0
17014	33.0	-47.0	45.0
17015	28.0	-47.0	42.0
17016	28.0	-46.0	38.0
17017	28.0	-42.0	37.0
17018	27.0	-42.0	40.0
17019	23.0	-40.0	36.0
17020	29.0	-45.0	37.0
17021	23.0	-38.0	39.0
17022	25.0	-39.0	38.0
17023	34.0	-52.0	39.0
17024	29.0	-47.0	38.0
----------------------- 9:4:18
17025	27.0	-42.0	35.0
17026	27.0	-39.0	27.0
17027	33.0	-44.0	29.0
17028	28.0	-42.0	34.0
17029	30.0	-41.0	30.0
17030	35.0	-48.0	31.0
17031	33.0	-51.0	29.0
17032	32.0	-51.0	32.0
17033	36.0	-56.0	33.0
17034	32.0	-52.0	37.0
17035	33.0	-46.0	31.0
17036	28.0	-44.0	30.0
17037	29.0	-45.0	31.0
17038	23.0	-32.0	37.0
17039	31.0	-45.0	41.0
17040	25.0	-36.0	37.0
17041	34.0	-48.0	45.0
17042	22.0	-26.0	41.0
17043	27.0	-34.0	40.0
17044	34.0	-37.0	40.0
17045	38.0	-46.0	31.0
17046	40.0	-47.0	27.0
17047	23.0	-40.0	23.0
17048	36.0	-47.0	31.0
17049	25.0	-40.0	37.0
17050	37.0	-57.0	34.0
17051	25.0	-54.0	35.0
17052	32.0	-54.0	42.0
17053	37.0	-49.0	37.0
17054	33.0	-52.0	37.0
17055	37.0	-50.0	35.0
17056	29.0	-40.0	30.0
----------------------- 9:4:19
17057	33.0	-42.0	28.0
17058	23.0	-30.0	33.0
17059	27.0	-35.0	34.0
17060	22.0	-38.0	32.0
17061	23.0	-38.0	35.0
17062	26.0	-46.0	36.0
17063	30.0	-48.0	33.0
17064	31.0	-48.0	36.0
17065	29.0	-45.0	34.0
17066	29.0	-44.0	35.0
17067	27.0	-39.0	33.0
17068	29.0	-41.0	37.0
17069	29.0	-42.0	41.0
17070	37.0	-54.0	29.0
17071	36.0	-52.0	30.0
17072	33.0	-48.0	32.0
17073	31.0	-42.0	29.0
17074	31.0	-41.0	29.0
17075	28.0	-41.0	30.0
17076	31.0	-42.0	31.0
17077	33.0	-46.0	32.0
17078	29.0	-45.0	33.0
17079	32.0	-48.0	32.0
17080	33.0	-47.0	31.0
17081	32.0	-45.0	33.0
17082	32.0	-45.0	33.0
17083	35.0	-47.0	31.0
17084	34.0	-45.0	32.0
17085	31.0	-45.0	30.0
17086	31.0	-43.0	34.0
17087	32.0	-43.0	32.0
17088	31.0	-45.0	30.0
----------------------- 9:4:20
17089	34.0	-42.0	32.0
17090	30.0	-39.0	30.0
17091	34.0	-43.0	31.0
17092	34.0	-42.0	35.0
17093	35.0	-41.0	33.0
17094	32.0	-41.0	31.0
17095	35.0	-47.0	30.0
17096	34.0	-43.0	32.0
17097	35.0	-43.0	34.0
17098	33.0	-47.0	34.0
17099	36.0	-48.0	35.0
17100	34.0	-43.0	35.0
17101	34.0	-43.0	32.0
17102	34.0	-41.0	34.0
17103	33.0	-40.0	32.0
17104	32.0	-38.0	32.0
17105	31.0	-39.0	34.0
17106	31.0	-35.0	33.0
17107	32.0	-36.0	32.0
17108	32.0	-38.0	30.0
17109	35.0	-43.0	30.0
17110	36.0	-43.0	33.0
17111	38.0	-48.0	32.0
17112	36.0	-46.0	33.0
17113	37.0	-43.0	34.0
17114	35.0	-37.0	30.0
17115	35.0	-39.0	28.0
17116	37.0	-41.0	33.0
17117	36.0	-40.0	31.0
17118	36.0	-41.0	28.0
17119	38.0	-39.0	31.0
17120	38.0	-39.0	29.0
----------------------- 9:4:21
17121	36.0	-38.0	27.0
17122	39.0	-41.0	29.0
17123	39.0	-43.0	32.0
17124	38.0	-43.0	33.0
17125	36.0	-38.0	32.0
17126	38.0	-38.0	29.0
17127	38.0	-41.0	31.0
17128	37.0	-37.0	31.0
17129	37.0	-42.0	30.0
17130	40.0	-43.0	32.0
17131	39.0	-45.0	31.0
17132	39.0	-43.0	30.0
17133	36.0	-42.0	33.0
17134	35.0	-39.0	32.0
17135	35.0	-43.0	33.0
17136	34.0	-41.0	31.0
17137	36.0	-40.0	31.0
17138	35.0	-43.0	29.0
17139	36.0	-40.0	31.0
17140	37.0	-42.0	32.0
17141	35.0	-42.0	30.0
17142	36.0	-46.0	32.0
17143	36.0	-47.0	31.0
17144	36.0	-46.0	32.0
17145	35.0	-44.0	31.0
17146	36.0	-42.0	31.0
17147	36.0	-44.0	32.0
17148	34.0	-44.0	31.0
17149	34.0	-45.0	31.0
17150	36.0	-43.0	30.0
17151	36.0	-43.0	30.0
17152	34.0	-40.0	29.0
----------------------- 9:4:22
17153	35.0	-42.0	33.0
17154	36.0	-46.0	32.0
17155	34.0	-44.0	31.0
17156	36.0	-45.0	31.0
17157	38.0	-42.0	31.0
17158	36.0	-45.0	33.0
17159	35.0	-42.0	32.0
17160	36.0	-44.0	30.0
17161	34.0	-38.0	27.0
17162	33.0	-38.0	30.0
17163	33.0	-38.0	31.0
17164	36.0	-43.0	30.0
17165	34.0	-44.0	32.0
17166	35.0	-42.0	31.0
17167	35.0	-39.0	30.0
17168	35.0	-37.0	33.0
17169	34.0	-40.0	32.0
17170	38.0	-42.0	29.0
17171	37.0	-40.0	31.0
17172	35.0	-41.0	31.0
17173	38.0	-39.0	31.0
17174	34.0	-36.0	33.0
17175	38.0	-40.0	31.0
17176	39.0	-42.0	34.0
17177	37.0	-43.0	32.0
17178	37.0	-44.0	31.0
17179	38.0	-38.0	34.0
17180	36.0	-38.0	30.0
17181	35.0	-38.0	31.0
17182	42.0	-43.0	29.0
17183	38.0	-42.0	31.0
17184	37.0	-42.0	30.0
----------------------- 9:4:23
17185	38.0	-39.0	30.0
17186	37.0	-38.0	31.0
17187	37.0	-39.0	31.0
17188	40.0	-43.0	30.0
17189	37.0	-43.0	31.0
17190	38.0	-41.0	31.0
17191	39.0	-41.0	29.0
17192	40.0	-41.0	32.0
17193	40.0	-42.0	32.0
17194	38.0	-41.0	31.0
17195	38.0	-41.0	32.0
17196	37.0	-40.0	31.0
17197	38.0	-39.0	31.0
17198	35.0	-39.0	32.0
17199	37.0	-41.0	30.0
17200	39.0	-42.0	31.0
17201	36.0	-39.0	31.0
17202	36.0	-38.0	31.0
17203	38.0	-38.0	29.0
17204	37.0	-39.0	31.0
17205	40.0	-42.0	31.0
17206	39.0	-41.0	30.0
17207	38.0	-39.0	31.0
17208	37.0	-37.0	29.0
17209	37.0	-40.0	30.0
17210	39.0	-40.0	31.0
17211	38.0	-41.0	30.0
17212	39.0	-41.0	31.0
17213	39.0	-41.0	33.0
17214	39.0	-39.0	31.0
17215	39.0	-41.0	29.0
17216	38.0	-40.0	29.0
----------------------- 9:4:24
17217	40.0	-42.0	30.0
17218	38.0	-36.0	30.0
17219	39.0	-38.0	32.0
17220	38.0	-39.0	30.0
17221	39.0	-38.0	31.0
17222	40.0	-40.0	30.0
17223	40.0	-41.0	30.0
17224	41.0	-40.0	33.0
17225	38.0	-42.0	30.0
17226	40.0	-39.0	31.0
17227	39.0	-39.0	33.0
17228	41.0	-39.0	31.0
17229	40.0	-42.0	32.0
17230	41.0	-46.0	31.0
17231	41.0	-44.0	36.0
17232	39.0	-39.0	34.0
17233	38.0	-35.0	34.0
17234	33.0	-34.0	30.0
17235	39.0	-35.0	33.0
17236	36.0	-38.0	30.0
17237	37.0	-39.0	32.0
17238	40.0	-43.0	33.0
17239	37.0	-37.0	33.0
17240	38.0	-40.0	33.0
17241	37.0	-38.0	30.0
17242	35.0	-33.0	32.0
17243	37.0	-38.0	34.0
17244	40.0	-42.0	32.0
17245	31.0	-36.0	34.0
17246	33.0	-34.0	32.0
17247	37.0	-39.0	36.0
17248	39.0	-42.0	34.0
----------------------- 9:4:25
17249	39.0	-44.0	36.0
17250	38.0	-46.0	37.0
17251	40.0	-42.0	36.0
17252	36.0	-41.0	33.0
17253	34.0	-36.0	35.0
17254	33.0	-34.0	32.0
17255	31.0	-33.0	32.0
17256	34.0	-41.0	32.0
17257	34.0	-40.0	33.0
17258	35.0	-42.0	34.0
17259	35.0	-46.0	33.0
17260	34.0	-42.0	38.0
17261	31.0	-39.0	34.0
17262	40.0	-45.0	34.0
17263	35.0	-40.0	29.0
17264	36.0	-41.0	34.0
17265	39.0	-45.0	33.0
17266	37.0	-43.0	34.0
17267	35.0	-43.0	31.0
17268	30.0	-37.0	32.0
17269	34.0	-41.0	33.0
17270	34.0	-42.0	34.0
17271	36.0	-44.0	34.0
17272	35.0	-41.0	35.0
17273	34.0	-39.0	33.0
17274	36.0	-39.0	31.0
17275	37.0	-41.0	33.0
17276	38.0	-43.0	31.0
17277	36.0	-41.0	33.0
17278	35.0	-40.0	30.0
17279	37.0	-38.0	33.0
17280	37.0	-39.0	34.0
----------------------- 9:4:26
17281	34.0	-42.0	33.0
17282	38.0	-39.0	34.0
17283	38.0	-40.0	32.0
17284	38.0	-38.0	33.0
17285	38.0	-39.0	33.0
17286	41.0	-41.0	33.0
17287	34.0	-42.0	33.0
17288	39.0	-37.0	36.0
17289	38.0	-41.0	31.0
17290	37.0	-36.0	35.0
17291	35.0	-38.0	33.0
17292	37.0	-39.0	33.0
17293	35.0	-36.0	34.0
17294	38.0	-37.0	34.0
17295	33.0	-35.0	35.0
17296	35.0	-40.0	33.0
17297	39.0	-40.0	35.0
17298	39.0	-43.0	32.0
17299	39.0	-43.0	34.0
17300	38.0	-38.0	32.0
17301	36.0	-34.0	31.0
17302	38.0	-37.0	32.0
17303	38.0	-38.0	33.0
17304	35.0	-41.0	34.0
17305	41.0	-42.0	34.0
17306	35.0	-37.0	34.0
17307	38.0	-37.0	33.0
17308	36.0	-35.0	33.0
17309	38.0	-38.0	30.0
17310	38.0	-37.0	32.0
17311	39.0	-38.0	31.0
17312	36.0	-38.0	32.0
----------------------- 9:4:27
17313	39.0	-40.0	33.0
17314	38.0	-42.0	34.0
17315	37.0	-38.0	30.0
17316	38.0	-40.0	31.0
17317	38.0	-38.0	32.0
17318	39.0	-40.0	34.0
17319	40.0	-38.0	33.0
17320	40.0	-42.0	31.0
17321	38.0	-37.0	31.0
17322	39.0	-39.0	32.0
17323	39.0	-37.0	32.0
17324	42.0	-41.0	32.0
17325	42.0	-40.0	33.0
17326	39.0	-40.0	31.0
17327	39.0	-40.0	33.0
17328	38.0	-42.0	32.0
17329	38.0	-39.0	31.0
17330	37.0	-38.0	30.0
17331	39.0	-38.0	30.0
17332	41.0	-41.0	31.0
17333	39.0	-39.0	31.0
17334	41.0	-36.0	31.0
17335	41.0	-41.0	30.0
17336	39.0	-40.0	30.0
17337	40.0	-39.0	32.0
17338	39.0	-43.0	31.0
17339	40.0	-41.0	31.0
17340	38.0	-39.0	31.0
17341	40.0	-38.0	32.0
17342	38.0	-39.0	32.0
17343	37.0	-37.0	31.0
17344	41.0	-39.0	31.0
----------------------- 9:4:28
17345	41.0	-40.0	31.0
17346	41.0	-42.0	30.0
17347	42.0	-42.0	31.0
17348	37.0	-38.0	33.0
17349	37.0	-36.0	34.0
17350	37.0	-35.0	32.0
17351	36.0	-34.0	33.0
17352	38.0	-37.0	33.0
17353	38.0	-37.0	32.0
17354	39.0	-38.0	32.0
17355	35.0	-37.0	31.0
17356	36.0	-33.0	34.0
17357	34.0	-42.0	31.0
17358	39.0	-40.0	33.0
17359	34.0	-41.0	32.0
17360	37.0	-42.0	33.0
17361	35.0	-42.0	30.0
17362	35.0	-42.0	31.0
17363	35.0	-43.0	32.0
17364	32.0	-37.0	30.0
17365	34.0	-40.0	30.0
17366	36.0	-45.0	31.0
17367	35.0	-45.0	32.0
17368	36.0	-44.0	33.0
17369	32.0	-41.0	31.0
17370	33.0	-41.0	30.0
17371	35.0	-42.0	30.0
17372	32.0	-43.0	29.0
17373	33.0	-43.0	31.0
17374	35.0	-43.0	29.0
17375	31.0	-40.0	33.0
17376	31.0	-43.0	30.0
----------------------- 9:4:29
17377	34.0	-44.0	34.0
17378	33.0	-40.0	35.0
17379	32.0	-41.0	34.0
17380	37.0	-43.0	30.0
17381	36.0	-42.0	34.0
17382	38.0	-41.0	30.0
17383	36.0	-41.0	30.0
17384	32.0	-38.0	29.0
17385	41.0	-45.0	30.0
17386	32.0	-41.0	32.0
17387	32.0	-42.0	32.0
17388	32.0	-41.0	29.0
17389	34.0	-43.0	35.0
17390	37.0	-44.0	32.0
17391	35.0	-41.0	33.0
17392	37.0	-41.0	31.0
17393	34.0	-40.0	30.0
17394	38.0	-44.0	31.0
17395	37.0	-43.0	31.0
17396	37.0	-42.0	30.0
17397	36.0	-40.0	30.0
17398	35.0	-42.0	31.0
17399	36.0	-43.0	32.0
17400	35.0	-41.0	31.0
17401	37.0	-41.0	34.0
17402	36.0	-42.0	32.0
17403	37.0	-43.0	31.0
17404	37.0	-44.0	32.0
17405	36.0	-42.0	31.0
17406	33.0	-35.0	30.0
17407	33.0	-37.0	30.0
17408	35.0	-40.0	31.0
----------------------- 9:4:30
17409	36.0	-42.0	33.0
17410	40.0	-43.0	33.0
17411	39.0	-43.0	34.0
17412	39.0	-40.0	32.0
17413	38.0	-42.0	32.0
17414	34.0	-40.0	29.0
17415	40.0	-37.0	30.0
17416	30.0	-34.0	26.0
17417	37.0	-40.0	33.0
17418	35.0	-40.0	30.0
17419	38.0	-41.0	33.0
17420	37.0	-40.0	31.0
17421	34.0	-43.0	32.0
17422	37.0	-46.0	30.0
17423	38.0	-37.0	32.0
17424	33.0	-35.0	26.0
17425	35.0	-34.0	30.0
17426	31.0	-41.0	31.0
17427	41.0	-44.0	31.0
17428	32.0	-36.0	32.0
17429	37.0	-41.0	34.0
17430	38.0	-44.0	32.0
17431	37.0	-43.0	32.0
17432	37.0	-41.0	29.0
17433	38.0	-41.0	32.0
17434	36.0	-39.0	30.0
17435	33.0	-34.0	27.0
17436	35.0	-41.0	31.0
17437	33.0	-40.0	31.0
17438	33.0	-44.0	29.0
17439	36.0	-47.0	34.0
17440	34.0	-40.0	31.0
----------------------- 9:4:31
17441	43.0	-45.0	34.0
17442	38.0	-45.0	28.0
17443	35.0	-40.0	33.0
17444	37.0	-44.0	31.0
17445	32.0	-41.0	30.0
17446	34.0	-45.0	29.0
17447	33.0	-42.0	32.0
17448	35.0	-46.0	29.0
17449	38.0	-48.0	34.0
17450	31.0	-46.0	29.0
17451	35.0	-45.0	33.0
17452	36.0	-43.0	30.0
17453	27.0	-40.0	29.0
17454	37.0	-42.0	33.0
17455	30.0	-44.0	28.0
17456	30.0	-34.0	34.0
17457	36.0	-47.0	32.0
17458	32.0	-46.0	30.0
17459	36.0	-43.0	32.0
17460	37.0	-49.0	34.0
17461	34.0	-42.0	34.0
17462	34.0	-44.0	27.0
17463	33.0	-43.0	29.0
17464	33.0	-42.0	31.0
17465	34.0	-43.0	30.0
17466	36.0	-43.0	32.0
17467	34.0	-48.0	33.0
17468	33.0	-47.0	29.0
17469	30.0	-38.0	32.0
17470	34.0	-42.0	30.0
17471	33.0	-47.0	32.0
17472	33.0	-47.0	30.0
----------------------- 9:4:32
17473	35.0	-48.0	25.0
17474	37.0	-47.0	25.0
17475	35.0	-45.0	23.0
17476	30.0	-40.0	28.0
17477	29.0	-34.0	33.0
17478	32.0	-41.0	37.0
17479	40.0	-56.0	33.0
17480	21.0	-27.0	48.0
17481	43.0	-54.0	27.0
17482	21.0	-37.0	38.0
17483	49.0	-66.0	38.0
17484	40.0	-41.0	38.0
17485	35.0	-46.0	27.0
17486	42.0	-36.0	36.0
17487	28.0	-35.0	25.0
17488	30.0	-47.0	26.0
17489	31.0	-46.0	40.0
17490	38.0	-39.0	31.0
17491	18.0	-44.0	28.0
17492	46.0	-42.0	31.0
17493	27.0	-51.0	35.0
17494	26.0	-43.0	36.0
17495	34.0	-46.0	31.0
17496	30.0	-48.0	28.0
17497	25.0	-45.0	34.0
17498	26.0	-36.0	34.0
17499	24.0	-40.0	30.0
17500	26.0	-31.0	40.0
17501	29.0	-45.0	32.0
17502	34.0	-48.0	35.0
17503	37.0	-49.0	36.0
17504	35.0	-44.0	33.0
----------------------- 9:4:33
17505	32.0	-40.0	32.0
17506	33.0	-40.0	32.0
17507	32.0	-39.0	30.0
17508	32.0	-42.0	32.0
17509	33.0	-43.0	32.0
17510	33.0	-43.0	35.0
17511	28.0	-47.0	29.0
17512	33.0	-43.0	33.0
17513	32.0	-45.0	31.0
17514	32.0	-42.0	32.0
17515	32.0	-44.0	32.0
17516	32.0	-42.0	32.0
17517	34.0	-44.0	35.0
17518	32.0	-47.0	31.0
17519	36.0	-46.0	34.0
17520	33.0	-44.0	33.0
17521	33.0	-38.0	29.0
17522	31.0	-44.0	31.0
17523	34.0	-42.0	29.0
17524	32.0	-39.0	32.0
17525	34.0	-46.0	29.0
17526	37.0	-43.0	32.0
17527	34.0	-44.0	29.0
