-57.0	14.5625	25.84375	-57.0	14.0	26.0	-57.0	13.0	25.0	2.0	1.9515618744994994	1.8726547833223293	-58.25	13.0	25.0	-57.0	14.0	26.0	-56.0	16.0	27.0	2.25	3.0	2.0	56.86735470760061	15.501813017934444	25.78981603635302	1.0	
-57.59375	12.9375	26.03125	-57.0	13.0	26.0	-57.0	12.0	25.0	2.028844729766179	1.6381678027601445	1.5508943992096949	-59.0	12.0	25.0	-57.0	13.0	26.0	-56.75	14.0	27.0	2.25	2.0	2.0	57.47080542490657	15.04935769636256	25.42419181984864	1.0	
-58.53125	11.5625	25.375	-58.5	12.0	25.0	-59.0	12.0	25.0	1.7136287338568994	1.3678792892649556	1.7633419974582356	-60.0	11.0	24.0	-58.5	12.0	25.0	-57.0	12.0	27.0	3.0	1.0	3.0	57.308235809503024	12.75540214552554	26.214457609456844	1.0	
-57.75	11.65625	26.90625	-57.0	12.0	27.0	-57.0	13.0	27.0	2.1065374432940898	1.813308009550501	3.2534536937691305	-59.25	10.0	24.0	-57.0	12.0	27.0	-56.0	13.0	28.25	3.25	3.0	4.25	58.256819354345296	11.561036919967163	25.095297914779785	1.0	
-55.0625	17.28125	29.375	-56.0	15.0	28.5	-56.0	13.0	27.0	4.669967210805661	6.553788861223712	5.140221298738022	-57.25	12.75	26.0	-56.0	15.0	28.5	-54.0	21.75	33.0	3.25	9.0	7.0	58.07187207720928	11.665127360875076	27.02323460156856	1.0	
-48.34375	32.75	25.0625	-50.5	30.5	23.0	-56.0	41.0	22.0	9.064385579701472	12.41219158730641	9.845485958041888	-56.0	23.25	19.75	-50.5	30.5	23.0	-42.0	41.0	31.25	14.0	17.75	11.5	56.27763176723937	15.79945784030075	31.156688619684704	1.0	
-43.84375	40.5625	25.71875	-43.0	41.0	24.0	-53.0	42.0	18.0	10.106029682199631	7.988028151552797	10.943703597845658	-51.5	37.0	19.0	-43.0	41.0	24.0	-38.5	44.25	32.5	13.0	7.25	13.5	44.558749428327125	34.05852822016492	23.107787910786524	1.0	
-40.84375	40.65625	25.96875	-43.5	41.5	27.0	-41.0	42.0	29.0	14.357292082335722	8.608169720532931	10.531157269621415	-51.5	35.75	16.75	-43.5	41.5	27.0	-30.25	47.0	34.0	21.25	11.25	17.25	43.46786557382384	39.66223663484526	24.646408957019368	1.0	
-26.28125	43.875	20.875	-27.5	46.0	15.0	-70.0	51.0	5.0	28.83924666903593	21.58232784015663	19.45628111947399	-50.75	31.0	8.75	-27.5	46.0	15.0	-2.5	57.0	29.25	48.25	26.0	20.5	48.592979195661854	45.103675334974625	25.780154427510247	1.0	
-33.34375	39.28125	22.625	-46.0	36.0	21.5	-70.0	37.0	21.0	30.812547540531277	21.88640327777728	18.9138672671667	-52.5	22.75	10.5	-46.0	36.0	21.5	-10.0	54.0	30.0	42.5	31.25	19.5	8.644154777296583	31.84580197429763	29.218196965339793	1.0	
-50.0625	35.15625	23.21875	-49.5	36.0	22.0	-51.0	35.0	21.0	7.0796252549128615	5.500621413758631	5.3252604102992	-51.0	35.0	21.0	-49.5	36.0	22.0	-46.75	37.0	24.25	4.25	2.0	3.25	46.86874276501158	47.694854837806844	16.702772039554304	1.0	
-49.25	35.53125	21.0625	-49.5	36.0	21.0	-50.0	36.0	20.0	2.318404623873926	2.2358496008229176	3.181366648156103	-51.0	34.75	19.75	-49.5	36.0	21.0	-47.0	37.0	23.25	4.0	2.25	3.5	49.36783183024076	35.83939970187757	22.146748790896368	1.0	
-50.21875	35.40625	20.40625	-50.0	35.0	20.0	-50.0	34.0	20.0	1.9483065563457924	2.7597483467700457	3.150985708869528	-52.0	34.0	18.0	-50.0	35.0	20.0	-49.0	37.0	22.0	3.0	3.0	4.0	48.68762088125535	35.43558121269325	20.396341408312328	1.0	
-49.84375	35.5	19.03125	-50.0	35.0	18.0	-50.0	34.0	18.0	3.4560578608437678	4.25	4.3909308167517285	-52.0	34.0	16.0	-50.0	35.0	18.0	-48.0	37.25	21.25	4.0	3.25	5.25	50.565782272540574	34.87117188466965	20.54409636459546	0.0	
-49.1875	36.0	19.25	-49.5	36.0	18.0	-47.0	40.0	16.0	4.3691925741491415	4.541475531146237	4.905354217587146	-53.0	34.0	16.0	-49.5	36.0	18.0	-46.0	40.0	23.0	7.0	6.0	7.0	50.853528629456434	35.829434447494336	18.098937954258716	0.0	
-47.875	36.71875	22.6875	-47.0	37.0	23.0	-46.0	37.0	23.0	3.470860844228705	3.3282350333923234	3.6093411794952277	-49.25	35.0	21.75	-47.0	37.0	23.0	-46.0	40.0	24.25	3.25	5.0	2.5	47.92323461178026	36.41235107955702	20.386134284594853	0.0	
-45.375	37.6875	26.375	-46.0	37.0	26.5	-46.0	37.0	30.0	3.3517719194479807	2.766286997041341	3.1299960063872287	-47.0	36.0	24.0	-46.0	37.0	26.5	-44.0	40.0	29.0	3.0	4.0	5.0	48.03143545458311	36.66056614625256	22.902332626305075	0.0	
-43.71875	38.8125	27.40625	-43.5	39.0	27.5	-45.0	41.0	28.0	4.431664296570759	2.554866679496212	2.8598445652692384	-45.25	37.0	25.75	-43.5	39.0	27.5	-41.0	41.0	29.0	4.25	4.0	3.25	45.967853514273486	37.79697249840352	26.570148409337826	0.0	
-35.6875	41.9375	31.09375	-40.0	41.0	28.0	-40.0	41.0	25.0	13.730525982277591	4.987092715199909	8.67957147199676	-43.0	38.75	25.0	-40.0	41.0	28.0	-28.75	44.0	38.25	14.25	5.25	13.25	42.245047963084176	38.943336145545075	27.42985308972907	0.0	
-27.0	45.84375	38.0625	-27.0	46.5	39.0	-42.0	48.0	41.0	12.549900398011133	4.294686942898166	7.857868270084451	-36.25	42.0	35.0	-27.0	46.5	39.0	-18.75	48.25	41.5	17.5	6.25	6.5	33.47175915318396	42.4454024783482	31.277385109595183	0.0	
-20.71875	44.34375	40.78125	-19.5	46.0	41.0	-27.0	46.0	41.0	9.744339302256465	6.396333788780883	3.8302608837388608	-27.0	41.5	38.0	-19.5	46.0	41.0	-12.75	49.0	43.25	14.25	7.5	5.25	27.71038300435454	44.55394856573961	38.79003930050236	0.0	
-15.75	44.1875	42.21875	-15.5	45.0	41.0	-18.0	43.0	40.0	6.25	6.807337493469822	3.3046782653535276	-20.5	41.0	40.0	-15.5	45.0	41.0	-9.75	48.0	44.0	10.75	7.0	4.0	24.285093162724703	46.37520493254992	40.05927076992707	0.0	
-18.875	44.71875	41.6875	-18.0	44.0	41.0	-18.0	45.0	41.0	5.797359312652615	4.185050589598649	3.956304304524615	-24.0	42.0	39.0	-18.0	44.0	41.0	-15.0	46.0	45.0	9.0	4.0	6.0	12.704486611506306	42.78016280225641	42.98934109686836	0.0	
-27.71875	44.0625	37.0625	-27.0	44.0	36.0	-27.0	44.0	36.0	8.489826172395993	2.737899514226189	5.129190360086083	-35.75	42.0	33.0	-27.0	44.0	36.0	-21.0	45.25	41.0	14.75	3.25	8.0	18.427223332617157	44.474694769026186	41.53586434962763	0.0	
-36.96875	43.34375	30.03125	-39.0	43.0	30.0	-41.0	42.0	29.0	6.007726145348172	3.779958457112988	5.174966032497219	-41.0	41.75	26.5	-39.0	43.0	30.0	-34.75	45.5	33.0	6.25	3.75	6.5	27.567112160377548	44.41341418764796	37.08356015567223	0.0	
-40.375	42.3125	26.46875	-40.5	42.0	26.0	-42.0	42.0	24.0	2.8912583765550943	3.376735664810025	2.4746764308692963	-42.0	41.0	24.0	-40.5	42.0	26.0	-38.0	44.0	28.25	4.0	3.0	4.25	38.81165019671663	43.079033094879534	28.473006019455692	0.0	
-40.96875	42.5	26.46875	-41.0	42.5	26.0	-37.0	40.0	26.0	3.652776127481672	2.8939592256975564	2.8060690364814618	-44.0	40.0	24.75	-41.0	42.5	26.0	-38.0	44.25	28.0	6.0	4.25	3.25	41.140236483596205	42.52437279872851	26.97010291220169	0.0	
-42.21875	41.5625	25.875	-44.0	41.0	25.5	-45.0	39.0	24.0	3.8302608837388608	2.621277121938846	3.1893377055432683	-45.0	39.75	24.0	-44.0	41.0	25.5	-39.0	44.0	27.25	6.0	4.25	3.25	39.47607913250335	42.37923715781082	26.612022425526042	0.0	
-43.03125	40.0625	25.5	-43.0	40.0	25.0	-43.0	39.0	24.0	2.8337737096493787	3.2301073898556374	3.29772648956823	-45.0	38.75	24.0	-43.0	40.0	25.0	-41.0	43.0	28.0	4.0	4.25	4.0	43.03699965369945	41.17323210945565	26.040986264900873	0.0	
-44.28125	38.78125	25.34375	-45.0	38.0	25.0	-45.0	36.0	24.0	2.5523809350290954	3.407109983182228	3.246241817471397	-46.0	36.0	24.0	-45.0	38.0	25.0	-43.0	41.25	27.25	3.0	5.25	3.25	43.19341991219045	40.93942391103882	25.41997935324856	0.0	
-45.6875	37.9375	25.28125	-46.0	38.0	25.5	-48.0	37.0	26.0	2.310810193417019	2.703441094235271	2.3747943989954163	-48.0	36.0	23.75	-46.0	38.0	25.5	-43.75	39.0	27.0	4.25	3.0	3.25	44.26024657524487	38.51072800468886	25.167624066175335	0.0	
-45.3125	36.625	25.0625	-45.5	37.0	26.0	-48.0	37.0	26.0	2.8878787630369804	2.8695600708122493	2.357667014232502	-48.0	35.0	23.0	-45.5	37.0	26.0	-43.0	39.0	27.0	5.0	4.0	4.0	45.77124195854543	37.61986187246519	25.16507870071658	0.0	
-45.3125	36.53125	25.4375	-45.5	37.0	26.0	-44.0	37.0	26.0	3.21556274235164	2.9472908640817925	2.2211694554896075	-48.0	35.0	23.75	-45.5	37.0	26.0	-43.75	38.0	27.0	4.25	3.0	3.25	45.84967947520281	36.76395151280816	24.87810940815308	0.0	
-43.75	38.90625	28.9375	-44.0	38.0	29.0	-44.0	38.0	25.0	3.588175023601831	3.1060362099466903	3.278123510485839	-46.25	37.0	26.0	-44.0	38.0	29.0	-41.0	40.5	31.25	5.25	3.5	5.25	45.611721242113425	36.716460907093605	25.60243055957342	0.0	
-37.96875	40.625	32.0	-38.0	40.5	32.0	-36.0	43.0	32.0	4.7135733194149	3.7893765978060294	2.222048604328897	-42.0	38.0	30.75	-38.0	40.5	32.0	-34.75	43.25	33.0	7.25	5.25	2.25	43.56278069981586	38.57624730859577	29.07554686219427	0.0	
-36.3125	41.0625	31.40625	-36.0	42.0	31.5	-36.0	42.0	32.0	4.856937692620732	4.115044805345381	2.5477854967598823	-38.5	38.0	29.75	-36.0	42.0	31.5	-32.75	44.0	33.25	5.75	6.0	3.5	37.000078705243865	40.28842217459027	32.32135235446943	0.0	
-40.1875	40.96875	29.46875	-41.5	41.0	29.0	-43.0	42.0	29.0	4.530711174859858	2.9206631845353206	2.5122745545620604	-44.0	39.0	27.0	-41.5	41.0	29.0	-37.75	42.25	31.0	6.25	3.25	4.0	35.131459214732644	41.31631936507999	31.799089460973455	0.0	
-41.625	40.75	27.375	-41.5	41.0	27.0	-43.0	39.0	26.0	2.2878756522153907	2.25	2.666341125962693	-43.25	39.0	26.0	-41.5	41.0	27.0	-39.75	42.25	29.0	3.5	3.25	3.0	41.14871734477197	41.198482920744226	29.071700374317885	0.0	
-41.625	40.21875	26.34375	-41.0	40.0	27.0	-40.0	39.0	27.0	3.3048260166005714	3.285711252910091	2.581295399116498	-44.0	39.0	25.0	-41.0	40.0	27.0	-39.75	43.0	28.0	4.25	4.0	3.0	42.51081789404078	40.920017455109566	26.974058506734572	0.0	
-43.0625	39.25	26.0625	-43.0	40.0	26.0	-47.0	42.0	23.0	3.648094536878122	3.774917217635375	3.2590019561209225	-46.0	36.75	23.0	-43.0	40.0	26.0	-40.75	42.0	28.25	5.25	5.25	5.25	41.29995843014153	40.26838715866219	26.54365871737555	0.0	
-44.46875	38.375	25.21875	-45.0	39.0	25.0	-45.0	37.0	25.0	3.0309278179296846	4.839615170651485	3.620552228251928	-47.0	35.75	22.75	-45.0	39.0	25.0	-42.0	42.0	28.0	5.0	6.25	5.25	43.21832584539993	39.09477170822417	26.4411196747823	0.0	
-45.03125	36.9375	26.375	-45.0	37.5	26.0	-42.0	37.0	25.0	3.3023133463528263	5.650981662507851	3.7144144895259066	-47.25	35.0	24.0	-45.0	37.5	26.0	-42.0	40.25	29.0	5.25	5.25	5.0	44.6128425435185	38.85405389936099	25.268148001249813	0.0	
-45.375	36.0625	27.90625	-46.0	36.5	28.0	-47.0	37.0	28.0	2.858649156507318	4.5065057139650895	2.876188612991158	-47.0	34.0	26.0	-46.0	36.5	28.0	-43.0	39.25	29.0	4.0	5.25	3.0	45.17526799369162	36.89123514498755	26.015437360329344	0.0	
-46.0	35.8125	26.71875	-46.0	35.0	27.0	-47.0	37.0	28.0	2.817356917396161	3.6093411794952277	2.8856798917239592	-48.0	33.0	25.0	-46.0	35.0	27.0	-44.0	37.0	28.25	4.0	4.0	3.25	45.46761994979624	35.894232454217935	27.929614862507634	0.0	
-47.09375	35.8125	24.8125	-48.0	35.0	24.5	-48.0	35.0	24.0	2.8213402732566664	3.5216961467452017	2.5792137852454187	-49.0	33.0	23.75	-48.0	35.0	24.5	-45.0	38.25	27.0	4.0	5.25	3.25	45.22680696151154	35.30066549145488	26.764564948452108	0.0	
-46.65625	35.84375	25.8125	-47.0	35.5	25.5	-48.0	34.0	24.0	2.4951124097923927	2.728431039535359	2.788788939665388	-48.0	34.0	24.0	-47.0	35.5	25.5	-45.0	38.0	27.0	3.0	4.0	3.0	47.525834686852065	36.116999559603414	24.588449155048444	0.0	
-45.5625	34.9375	29.0	-45.5	34.5	29.5	-47.0	34.0	30.0	2.235194342780958	2.5487435630129602	2.715695122800054	-47.0	33.75	27.0	-45.5	34.5	29.5	-44.0	37.0	30.25	3.0	3.25	3.25	46.698871104899226	35.86685250588053	25.568978266956087	0.0	
-45.15625	34.03125	31.03125	-45.0	34.0	31.0	-43.0	34.0	30.0	3.419698223162389	3.117334348044816	2.5676396627058087	-47.25	32.0	30.0	-45.0	34.0	31.0	-43.0	37.0	33.0	4.25	5.0	3.0	45.37599416707642	34.72677943997592	29.663918008266027	0.0	
-44.75	33.53125	33.0625	-44.5	34.0	33.5	-43.0	38.0	34.0	3.648629879831606	4.115400762683994	3.0714155938264036	-47.25	31.0	31.75	-44.5	34.0	33.5	-43.0	37.0	34.0	4.25	6.0	2.25	45.49946155053092	33.72112545524756	30.935349142980222	0.0	
-44.21875	31.0	34.0625	-44.0	30.5	34.0	-44.0	29.0	34.0	2.9972317957575454	4.828301978956992	3.2876425824593523	-46.0	28.75	32.75	-44.0	30.5	34.0	-42.75	34.25	36.0	3.25	5.5	3.25	44.16638165595021	33.660919835203785	33.47592280667767	0.0	
-47.15625	25.90625	35.0625	-45.5	27.0	35.5	-44.0	23.0	34.0	5.262540825257321	5.444948203380818	3.6651867278489374	-52.0	21.75	33.75	-45.5	27.0	35.5	-43.5	29.25	38.0	8.5	7.5	4.25	44.47416526268515	31.703907218440158	33.75425840041289	0.0	
-51.625	20.8125	36.875	-52.0	19.5	37.0	-52.0	17.0	38.0	3.958771905528279	4.201469237064577	2.4717149916606487	-53.25	18.0	35.75	-52.0	19.5	37.0	-51.0	23.0	38.25	2.25	5.0	2.5	46.28305282298973	26.32498528632653	34.46819001435911	0.0	
-52.78125	18.5625	37.21875	-52.0	18.0	37.0	-52.0	17.0	37.0	2.1612261421470915	1.7842628029525247	1.4083317924054686	-54.25	17.0	36.0	-52.0	18.0	37.0	-52.0	19.0	38.0	2.25	2.0	2.0	52.91150610965566	19.345771416865038	37.457416984298746	0.0	
-52.9375	18.25	37.34375	-53.0	18.0	37.0	-53.0	19.0	37.0	1.71277370075559	1.118033988749895	1.5126420387851185	-54.0	17.0	37.0	-53.0	18.0	37.0	-52.0	19.0	38.0	2.0	2.0	1.0	52.37859776283	18.59242333346437	37.554228705538094	0.0	
-50.96875	22.78125	35.6875	-53.0	18.5	37.0	-53.0	18.0	37.0	3.924955214712647	8.798914617013851	3.557013318783049	-53.0	18.0	34.75	-53.0	18.5	37.0	-51.5	21.5	38.0	1.5	3.5	3.25	53.105650511104734	18.310063781971667	37.112171171380666	0.0	
-46.53125	30.46875	32.4375	-45.5	33.5	32.5	-45.0	18.0	37.0	4.286493139793881	8.154693338041596	3.578909575555102	-50.5	24.0	29.75	-45.5	33.5	32.5	-43.75	35.0	36.25	6.75	11.0	6.5	52.55850956646444	19.884272337997086	36.83020143854521	0.0	
-44.3125	33.875	31.0	-45.0	34.0	31.0	-45.0	34.0	31.0	1.5699820858850588	1.5761900266148114	1.7853571071357126	-45.0	34.0	30.0	-45.0	34.0	31.0	-44.0	35.0	32.0	1.0	1.0	2.0	44.232653152485796	33.50393759409265	31.088550785707973	0.0	
-44.875	34.5625	30.15625	-45.0	34.0	30.0	-45.0	34.0	31.0	0.8926785535678563	1.0288798520721456	1.2275324588376473	-46.0	34.0	30.0	-45.0	34.0	30.0	-44.0	35.0	31.0	2.0	1.0	1.0	44.89835234541191	34.12568324803294	31.02227083868013	0.0	
-45.40625	34.625	29.21875	-46.0	35.0	29.0	-46.0	35.0	28.0	0.8964992679863157	1.0532687216470449	1.316585902058806	-46.0	34.0	28.0	-46.0	35.0	29.0	-45.0	35.0	30.0	1.0	1.0	2.0	44.83051785673984	34.45649686457727	30.13871196452569	0.0	
-45.75	34.5	28.53125	-46.0	34.5	29.0	-45.0	34.0	29.0	2.25	1.75	3.1422958863703463	-47.0	34.0	27.0	-46.0	34.5	29.0	-45.0	35.0	30.0	2.0	1.0	3.0	45.55160470542074	34.807826458631766	28.93979023735153	0.0	
-46.65625	34.46875	27.09375	-47.0	34.0	27.0	-46.0	34.0	25.0	2.4187984491271695	1.8368515012106994	3.53870893653321	-48.0	34.0	25.0	-47.0	34.0	27.0	-46.0	35.25	29.0	2.0	1.25	4.0	45.70376633683598	34.41729902946105	28.632616223198426	0.0	
-47.03125	34.4375	26.59375	-47.0	34.0	27.0	-47.0	34.0	27.0	1.0150238605569821	0.8637671850678283	1.8684782411095935	-47.25	34.0	25.75	-47.0	34.0	27.0	-46.0	35.0	28.0	1.25	1.0	2.25	46.716562626252056	34.56905047334128	27.06073838505157	0.0	
-46.625	34.875	26.875	-47.0	35.0	27.0	-47.0	35.0	27.0	0.5448623679425842	0.739509972887452	0.649519052838329	-47.0	34.0	26.0	-47.0	35.0	27.0	-46.0	35.0	27.0	1.0	1.0	1.0	47.09613481009079	34.427202040015665	26.681544212577148	0.0	
-46.5625	35.25	26.6875	-47.0	35.0	27.0	-47.0	35.0	27.0	0.49607837082461076	0.5590169943749475	0.6343057228182637	-47.0	35.0	26.0	-47.0	35.0	27.0	-46.0	36.0	27.0	1.0	1.0	1.0	46.56658872998132	34.82905460106718	26.8537552867516	0.0	
-46.5625	35.40625	26.4375	-47.0	35.0	26.0	-47.0	35.0	26.0	0.49607837082461076	0.4911323014219285	0.5555121510822243	-47.0	35.0	26.0	-47.0	35.0	26.0	-46.0	36.0	27.0	1.0	1.0	1.0	46.54793399386597	35.33384130830939	26.70553595069192	0.0	
-46.40625	35.5	26.09375	-46.0	35.5	26.0	-46.0	35.0	26.0	0.4911323014219285	0.5	0.38400642898264087	-47.0	35.0	26.0	-46.0	35.5	26.0	-46.0	36.0	26.0	1.0	1.0	0.0	46.52228074786067	35.36825189038356	26.40200113456069	0.0	
-46.53125	35.40625	26.0	-46.0	35.0	26.0	-46.0	35.0	26.0	0.6606992034958117	0.6051536478449089	0.3535533905932738	-47.0	35.0	26.0	-46.0	35.0	26.0	-46.0	36.0	26.0	1.0	1.0	0.0	46.431388297006805	35.51609866430877	26.064461515420184	0.0	
-46.78125	35.40625	25.9375	-47.0	35.0	26.0	-47.0	35.0	26.0	0.6487668591258342	0.6547602137424051	0.42847841252506524	-47.0	35.0	26.0	-47.0	35.0	26.0	-46.0	36.0	26.0	1.0	1.0	0.0	46.51911856194002	35.52789213994981	26.02903976590937	0.0	
-46.9375	35.0625	25.9375	-47.0	35.0	26.0	-47.0	35.0	26.0	0.5555121510822243	0.7043392293490403	0.34798527267687634	-47.0	35.0	26.0	-47.0	35.0	26.0	-47.0	35.0	26.0	0.0	0.0	0.0	46.76699114401236	35.29293867399322	25.879666114628147	0.0	
-47.21875	34.59375	25.96875	-47.0	35.0	26.0	-47.0	35.0	26.0	0.6487668591258342	0.5510997527671374	0.39404750665370286	-48.0	34.0	26.0	-47.0	35.0	26.0	-47.0	35.0	26.0	1.0	1.0	0.0	46.99682313379917	35.05996996705588	25.931326311508503	0.0	
-47.3125	34.65625	26.03125	-47.0	35.0	26.0	-47.0	35.0	26.0	0.582961190818051	0.5367363761661771	0.46666201634587745	-48.0	34.0	26.0	-47.0	35.0	26.0	-47.0	35.0	26.0	1.0	1.0	0.0	47.319371598814236	34.529569845338074	25.947084842556926	0.0	
-47.4375	34.4375	26.15625	-47.0	34.5	26.0	-47.0	35.0	26.0	0.49607837082461076	0.6091746465505602	0.3630921887069453	-48.0	34.0	26.0	-47.0	34.5	26.0	-47.0	35.0	26.0	1.0	1.0	0.0	47.20427425475941	34.64854770361396	26.079261109794466	0.0	
-47.53125	34.125	26.21875	-47.0	34.0	26.0	-47.0	34.0	26.0	0.6115745559619039	0.5994789404140899	0.41339864235384227	-48.0	34.0	26.0	-47.0	34.0	26.0	-47.0	34.25	26.0	1.0	0.25	0.0	47.4446462242027	34.46892526588819	26.12945485599632	0.0	
-47.59375	34.28125	26.1875	-47.0	34.0	26.0	-47.0	34.0	26.0	0.7008644216251814	0.624218261107443	0.5266343608235224	-48.0	34.0	26.0	-47.0	34.0	26.0	-47.0	35.0	26.25	1.0	1.0	0.25	47.47356738296325	33.99020665351421	26.23001499721886	0.0	
-47.28125	34.8125	26.09375	-47.0	35.0	26.0	-47.0	34.0	26.0	0.9432117670491607	1.0135796712641785	0.6782042004440846	-48.0	34.0	26.0	-47.0	35.0	26.0	-47.0	35.0	27.0	1.0	1.0	1.0	47.58849855581465	34.46362154875462	26.177133386085732	0.0	
-46.25	36.125	26.46875	-46.0	36.0	26.0	-46.0	37.0	26.0	1.299038105676658	1.5761900266148114	1.1985505569228192	-47.0	35.0	26.0	-46.0	36.0	26.0	-46.0	37.0	27.0	1.0	2.0	1.0	47.525162161930446	34.50391359672258	26.16697439097667	0.0	
-44.375	37.3125	27.34375	-45.0	37.0	27.0	-44.0	37.0	27.0	2.161452058223823	2.037730048362638	1.4276154725625525	-46.0	36.0	26.0	-45.0	37.0	27.0	-43.75	39.0	28.0	2.25	3.0	2.0	46.23913799941638	36.23858681640591	26.102344663528672	0.0	
-43.71875	37.59375	27.5	-44.0	38.0	27.0	-44.0	38.0	27.0	1.6627231993028786	1.8516778708781936	1.0606601717798212	-44.25	37.0	27.0	-44.0	38.0	27.0	-43.75	39.0	28.0	0.5	2.0	1.0	43.90388976427218	37.46258296701142	27.883105756344715	0.0	
-45.0625	37.28125	26.59375	-45.0	37.0	27.0	-44.0	38.0	27.0	1.5194057226429023	0.8744417862270764	0.9955957701296244	-46.0	37.0	26.0	-45.0	37.0	27.0	-44.0	38.0	27.0	2.0	1.0	1.0	43.96600886448039	37.847743557719106	27.33422921408774	0.0	
-46.125	36.65625	25.75	-46.0	37.0	26.0	-47.0	36.0	26.0	1.4947825928876748	0.9877175393299442	1.0	-47.0	36.0	25.0	-46.0	37.0	26.0	-45.0	37.0	26.0	2.0	1.0	1.0	44.82096323795446	37.27554303391689	26.75373072535705	0.0	
-46.59375	36.3125	25.09375	-46.5	36.0	25.0	-46.0	37.0	25.0	0.9955957701296244	1.0135796712641785	0.878897569401577	-47.0	36.0	24.0	-46.5	36.0	25.0	-46.0	37.0	26.0	1.0	1.0	2.0	46.48585902983073	36.45458610870253	25.448652436036802	0.0	
-47.65625	34.4375	24.71875	-47.0	35.0	25.0	-46.0	35.0	25.0	2.0556230047117103	2.5487435630129602	2.3483288605942736	-48.0	33.0	23.75	-47.0	35.0	25.0	-46.0	36.25	25.0	2.0	3.25	1.25	46.72061695477224	36.48637983452296	25.11601866614847	0.0	
-50.84375	30.5625	26.0	-51.0	31.0	26.0	-53.0	31.0	28.0	3.222085650242712	3.3721052400540525	3.2113081446662823	-53.0	28.0	23.0	-51.0	31.0	26.0	-48.0	33.25	28.0	5.0	5.25	5.0	46.94286013377996	34.25053815768588	24.048660289192732	0.0	
-50.125	31.09375	28.15625	-52.5	30.5	28.0	-53.0	31.0	26.0	7.999023377888078	5.398838850854876	8.08976735991215	-54.25	26.75	24.75	-52.5	30.5	28.0	-47.75	34.25	30.5	6.5	7.5	5.75	51.72633369440619	30.41618001593792	26.22995911440416	0.0	
-46.40625	34.4375	28.375	-45.5	34.0	28.0	-44.0	34.0	28.0	7.598763776924507	4.547921915556598	7.963785218098238	-50.0	32.75	25.75	-45.5	34.0	28.0	-42.0	38.0	30.25	8.0	5.25	4.5	50.33402040261164	31.144009004405085	29.516147993697455	0.0	
-46.34375	35.34375	26.84375	-46.0	35.0	26.0	-46.0	34.0	26.0	2.457251704140217	1.8474539067321816	1.7159067391615432	-48.0	34.0	26.0	-46.0	35.0	26.0	-45.0	37.0	28.0	3.0	3.0	2.0	45.21924754457097	34.33286080626036	27.79878172852157	0.0	
-46.59375	36.625	25.65625	-46.0	37.0	26.0	-46.0	37.0	26.0	1.4760457098274429	1.996089927833914	1.1621471238616907	-48.0	35.75	25.0	-46.0	37.0	26.0	-46.0	37.25	26.0	2.0	1.5	1.0	46.977615380905426	35.38575435514682	26.751131067322703	0.0	
-45.34375	37.40625	25.6875	-45.5	37.0	26.0	-46.0	37.0	26.0	1.5126420387851185	1.538249309279871	1.1301963325015703	-46.0	36.75	25.0	-45.5	37.0	26.0	-44.75	38.0	27.0	1.25	1.25	2.0	46.309039015982975	36.58648637818908	25.28639889477611	0.0	
-45.34375	37.53125	25.34375	-45.0	37.5	26.0	-45.0	37.0	26.0	1.5931371370663607	2.076420823797527	1.6318964236433635	-47.0	36.0	24.75	-45.0	37.5	26.0	-44.0	39.0	26.25	3.0	3.0	1.5	45.64438016043968	37.54896255563034	25.7446879073895	0.0	
-46.625	36.96875	24.46875	-47.0	36.5	24.5	-47.0	36.0	25.0	1.2686114456365274	2.228850250128976	1.560936717967772	-47.0	35.75	23.0	-47.0	36.5	24.5	-46.0	38.25	25.25	1.0	2.5	2.25	45.16372886959903	37.436594450759074	25.245528946398665	0.0	
-46.46875	36.65625	24.625	-47.0	36.0	24.0	-47.0	36.0	24.0	1.249609313945763	1.7608480733726009	1.340475661845451	-47.0	36.0	24.0	-47.0	36.0	24.0	-46.0	37.25	25.25	1.0	1.25	1.25	46.63751492944476	37.01368595218756	24.459003593778426	0.0	
-45.84375	37.96875	25.625	-46.0	38.0	26.0	-46.0	38.0	26.0	1.4600807982779582	2.1284439004822278	1.5562374497485916	-47.0	36.75	24.0	-46.0	38.0	26.0	-45.0	39.0	27.0	2.0	2.25	3.0	46.779153895648534	37.088728574371146	24.771210860791804	0.0	
-44.96875	37.84375	25.71875	-45.0	38.0	26.0	-46.0	38.0	26.0	2.2428271082497644	2.905913959066923	1.4627537173085563	-46.0	36.75	25.0	-45.0	38.0	26.0	-44.0	39.25	27.0	2.0	2.5	2.0	45.41133221060552	37.41603313775653	25.586512380790882	0.0	
-44.875	37.46875	24.90625	-45.0	38.0	25.0	-46.0	38.0	25.0	1.9803724397193574	2.573717823985372	1.1280341029862528	-46.0	36.75	24.0	-45.0	38.0	25.0	-44.0	39.0	26.0	2.0	2.25	2.0	44.58617780196218	37.971533807113175	26.022492507796134	0.0	
-45.875	37.625	24.46875	-46.0	38.0	25.0	-46.0	38.0	25.0	0.8926785535678563	1.0532687216470449	0.7899515412352837	-46.0	37.0	24.0	-46.0	38.0	25.0	-45.0	38.0	25.0	1.0	1.0	1.0	45.391160046362025	37.717990346836864	24.67104247454574	0.0	
